t             ,x             ,y             ,z             
29953392401000, -0.6498837015, -0.0177359674, -0.0946742515
29953412840000, -0.5882773582, -0.0519302439, -0.0826125611
29953432323000, -0.5084847519, -0.0825513565, -0.0579329753
29953452338000, -0.4124295802, -0.1088136686, -0.0243699410
29953472321000, -0.3039850929, -0.1310180660,  0.0123597535
29953492306000, -0.1885369323, -0.1503338971,  0.0457736789
29953512938000, -0.0722888249, -0.1684399794,  0.0700254189
29953534023000,  0.0385797481, -0.1870111049,  0.0811634145
29953552331000,  0.1386643047, -0.2071819903,  0.0780072395
29953572310000,  0.2239341521, -0.2291733639,  0.0624168299
29953592321000,  0.2921028768, -0.2520437176,  0.0388686282
29953613126000,  0.3426893852, -0.2737328270,  0.0135081999
29953633988000,  0.3768061706, -0.2913161380, -0.0072279542
29953652348000,  0.3967600318, -0.3015155481, -0.0180562941
29953672308000,  0.4055611552, -0.3013329117, -0.0160302700
29953692321000,  0.4063965059, -0.2886855201, -0.0011989766
29953712280000,  0.4021699243, -0.2629180864,  0.0233671602
29953734536000,  0.3951693403, -0.2251104666,  0.0522492129
29953752378000,  0.3868866454, -0.1780607513,  0.0788483741
29953772328000,  0.3779622687, -0.1259647565,  0.0968327030
29953792620000,  0.3682462530, -0.0737754825,  0.1015221466
29953812538000,  0.3569597214, -0.0264472649,  0.0909281599
29953833328000,  0.3429293649,  0.0119019379,  0.0662117059
29953852348000,  0.3248366143,  0.0387293297,  0.0314621350
29953872315000,  0.3015213796,  0.0534844777, -0.0071446720
29953892796000,  0.2722305266,  0.0576312592, -0.0426680042
29953912323000,  0.2368219592,  0.0543585588, -0.0688231877
29953933373000,  0.1959245750,  0.0479484235, -0.0813102524
29953952406000,  0.1509663654,  0.0428720130, -0.0786588369
29953972356000,  0.1041600101,  0.0428027502, -0.0624219776
29953992325000,  0.0581476285,  0.0497951538, -0.0367486288
29954012333000,  0.0157030054,  0.0637112047, -0.0074902070
29954034095000, -0.0206025540,  0.0822528932,  0.0192048876
29954052348000, -0.0488862094,  0.1012653762,  0.0382226970
29954072298000, -0.0682709925,  0.1155479868,  0.0465429600
29954092321000, -0.0790980917,  0.1199380391,  0.0438684497
29954112348000, -0.0828939029,  0.1103555656,  0.0326462564
29954134085000, -0.0821611118,  0.0848135288,  0.0174028465
29954152351000, -0.0799425362,  0.0440933588,  0.0035766475
29954172333000, -0.0793400323, -0.0081397077, -0.0037684375
29954192833000, -0.0828897633, -0.0656989895, -0.0011565918
29954212856000, -0.0920842092, -0.1207863680,  0.0124711021
29954232928000, -0.1071075844, -0.1652506130,  0.0354326907
29954252325000, -0.1267546145, -0.1919558653,  0.0636464632
29954272300000, -0.1487146078, -0.1960878833,  0.0915166511
29954292330000, -0.1700549025, -0.1760453234,  0.1131399578
29954312355000, -0.1878264844, -0.1338197892,  0.1235721257
29954333745000, -0.1996781374, -0.0747782887,  0.1198956042
29954352356000, -0.2043321390, -0.0068887840,  0.1018513894
29954372356000, -0.2018089754,  0.0605424483,  0.0719004122
29954392328000, -0.1933322885,  0.1183185092,  0.0346777523
29954412355000, -0.1809545612,  0.1587522566, -0.0040073511
29954434558000, -0.1669492207,  0.1768090072, -0.0384312687
29954452336000, -0.1531565368,  0.1707916537, -0.0641683464
29954472313000, -0.1403795913,  0.1424020146, -0.0789379108
29954492323000, -0.1280819498,  0.0963049439, -0.0830420727
29954512343000, -0.1144304805,  0.0391826690, -0.0791571479
29954533783000, -0.0966357861, -0.0214679429, -0.0716166886
29954552336000, -0.0716213919, -0.0785325025, -0.0653595958
29954572316000, -0.0368752482, -0.1263768226, -0.0647370087
29954592333000,  0.0087251782, -0.1614914598, -0.0724758263
29954612365000,  0.0643064116, -0.1827595320, -0.0890851014
29954633863000,  0.1267855849, -0.1912452753, -0.1127028237
29954652350000,  0.1911131132, -0.1896338927, -0.1394995548
29954672318000,  0.2509559675, -0.1814345221, -0.1645188763
29954692321000,  0.2996861859, -0.1702240898, -0.1827808005
29954712346000,  0.3315686461, -0.1589231700, -0.1903492400
29954733800000,  0.3428106388, -0.1493953049, -0.1851881923
29954752528000,  0.3322892848, -0.1423756417, -0.1675703327
29954772330000,  0.3018115695, -0.1376319159, -0.1399898839
29954792323000,  0.2558002313, -0.1343859645, -0.1066103758
29954812341000,  0.2004994312, -0.1317764442, -0.0723781946
29954833780000,  0.1428590141, -0.1292837731, -0.0419876343
29954852353000,  0.0892594072, -0.1269928040, -0.0190045694
29954872311000,  0.0444216841, -0.1255919640, -0.0052239760
29954892796000,  0.0106694161, -0.1261342605, -0.0004494944
29954912800000, -0.0122852615, -0.1296259010, -0.0027765782
29954932775000, -0.0270163796, -0.1366136722, -0.0091616166
29954952845000, -0.0375720697, -0.1467479701, -0.0161860666
29954972795000, -0.0483734884, -0.1586012514, -0.0208987473
29954992793000, -0.0630938955, -0.1697234464, -0.0214206885
29955012820000, -0.0837197285, -0.1769935583, -0.0172163963
29955032821000, -0.1100623422, -0.1771978296, -0.0090166012
29955052860000, -0.1398142462, -0.1677166688,  0.0015773023
29955072786000, -0.1690906569, -0.1471691564,  0.0126959989
29955092368000, -0.1933730340, -0.1158971388,  0.0227913931
29955112345000, -0.2086319355, -0.0761157063,  0.0310955424
29955133793000, -0.2123671007, -0.0317380476,  0.0377759571
29955152355000, -0.2043659928,  0.0121467341,  0.0437058995
29955172310000, -0.1868907813,  0.0500938344,  0.0500301787
29955192326000, -0.1643072102,  0.0772372424,  0.0575200744
29955212356000, -0.1422549696,  0.0901484015,  0.0659775034
29955233923000, -0.1264788535,  0.0875393134,  0.0738754491
29955252301000, -0.1215771575,  0.0705302081,  0.0783402369
29955272315000, -0.1299652336,  0.0425184510,  0.0756013226
29955292321000, -0.1512281991,  0.0086595584,  0.0618341075
29955312336000, -0.1820669178, -0.0249754524,  0.0341854162
29955333960000, -0.2168068874, -0.0524605512, -0.0081775331
29955352336000, -0.2484008321, -0.0689578106, -0.0633468363
29955372316000, -0.2696783483, -0.0715759553, -0.1263889323
29955392380000, -0.2746943696, -0.0598244280, -0.1897569969
29955413221000, -0.2597946574, -0.0356366056, -0.2443268132
29955432330000, -0.2242147981, -0.0029862103, -0.2808650853
29955452365000, -0.1702083225,  0.0328306675, -0.2916929617
29955472311000, -0.1025294189,  0.0662079262, -0.2722454822
29955492818000, -0.0275182258,  0.0922012827, -0.2221996774
29955512883000,  0.0480426543,  0.1073851942, -0.1458741960
29955532720000,  0.1180691120,  0.1104061554, -0.0517431045
29955552351000,  0.1780979801,  0.1021801460,  0.0488030510
29955572323000,  0.2258023307,  0.0856621330,  0.1432940714
29955592326000,  0.2610275743,  0.0652441046,  0.2202986981
29955612346000,  0.2854095788,  0.0459544344,  0.2713674313
29955633815000,  0.3016624330,  0.0325503990,  0.2924336293
29955652353000,  0.3127129439,  0.0286646254,  0.2844182041
29955672306000,  0.3209412120,  0.0362132557,  0.2528881706
29955692321000,  0.3275767594,  0.0551263722,  0.2068512086
29955712340000,  0.3325072856,  0.0833742457,  0.1569153540
29955733765000,  0.3343909885,  0.1173465903,  0.1132370876
29955752608000,  0.3311105232,  0.1525306268,  0.0836012610
29955772330000,  0.3204043552,  0.1842720149,  0.0720086182
29955792323000,  0.3004730544,  0.2085502986,  0.0781767927
29955812350000,  0.2704849873,  0.2225888074,  0.0978890794
29955833781000,  0.2308769217,  0.2252465819,  0.1240880855
29955852848000,  0.1833603438,  0.2171146730,  0.1485824795
29955872796000,  0.1306392525,  0.2003995419,  0.1639131143
29955892783000,  0.0759249728,  0.1784619791,  0.1649327860
29955912791000,  0.0224129714,  0.1551824188,  0.1498019369
29955932786000, -0.0271180644,  0.1343692391,  0.1202517625
29955952350000, -0.0706336502,  0.1191965957,  0.0810243521
29955972310000, -0.1069905980,  0.1117198274,  0.0386030729
29955992360000, -0.1357784546,  0.1126391332, -0.0003790867
29956012370000, -0.1570703749,  0.1212550756, -0.0307092984
29956033178000, -0.1711698456,  0.1356711403, -0.0498194352
29956052361000, -0.1783405634,  0.1531681203, -0.0583105829
29956072313000, -0.1786689420,  0.1706457036, -0.0596953189
29956092806000, -0.1720886008,  0.1851268540, -0.0594524872
29956112868000, -0.1585218491,  0.1941827616, -0.0635613801
29956132788000, -0.1381260412,  0.1962891062, -0.0768674974
29956152856000, -0.1115322598,  0.1910021293, -0.1016800220
29956172736000, -0.0800057902,  0.1789818051, -0.1369358302
29956192320000, -0.0454681702,  0.1618773957, -0.1781197430
29956212341000, -0.0103552839,  0.1420345717, -0.2179891144
29956233811000,  0.0226917929,  0.1221222894, -0.2479797387
29956252318000,  0.0512331566,  0.1047326329, -0.2600272788
29956272313000,  0.0733772560,  0.0919865631, -0.2483476107
29956292320000,  0.0881044755,  0.0852252997, -0.2108508005
29956312376000,  0.0953949271,  0.0848143350, -0.1498781291
29956333791000,  0.0961612628,  0.0900652645, -0.0719903508
29956352881000,  0.0920147312,  0.0993437553,  0.0130167729
29956372778000,  0.0848583585,  0.1103047461,  0.0937715464
29956392800000,  0.0765147409,  0.1202226661,  0.1593408998
29956412750000,  0.0683382780,  0.1264087797,  0.2011844810
29956432776000,  0.0609943869,  0.1266491335,  0.2146283224
29956452846000,  0.0544414099,  0.1195702785,  0.1996404101
29956472731000,  0.0480535370,  0.1048897524,  0.1607156663
29956492776000,  0.0409009439,  0.0835253578,  0.1059562744
29956512796000,  0.0321091514,  0.0574881104,  0.0454953392
29956532786000,  0.0211590122,  0.0296237408, -0.0103696338
29956552798000,  0.0080939247,  0.0032016756, -0.0529899103
29956572721000, -0.0064744045, -0.0185650365, -0.0767548332
29956592725000, -0.0215132743, -0.0330325101, -0.0798619068
29956612316000, -0.0358116347, -0.0385594836, -0.0642908409
29956632311000, -0.0482830177, -0.0348073089, -0.0350992926
29956652345000, -0.0582810365, -0.0227962734,  0.0007568923
29956672731000, -0.0657194959, -0.0047441213,  0.0358788549
29956692730000, -0.0710959266,  0.0162642088,  0.0638336132
29956712851000, -0.0753035411,  0.0367962683,  0.0801959741
29956732743000, -0.0793079490,  0.0536475912,  0.0830945501
29956752338000, -0.0838377002,  0.0643968325,  0.0732390017
29956772823000, -0.0890710325,  0.0678133186,  0.0534371371
29956792796000, -0.0944796243,  0.0640567285,  0.0277778322
29956812338000, -0.0988886945,  0.0546613831,  0.0007433496
29956832795000, -0.1007167978,  0.0422405610, -0.0236109811
29956852320000, -0.0983382930,  0.0300091546, -0.0422340340
29956872761000, -0.0905515675,  0.0211699432, -0.0533599418
29956892745000, -0.0769463500,  0.0183438653, -0.0564346601
29956912733000, -0.0581120116,  0.0230917746, -0.0518332451
29956932470000, -0.0356376797,  0.0356231364, -0.0404899673
29956952326000, -0.0118530846,  0.0547820367, -0.0235540298
29956973073000,  0.0106125221,  0.0782739395, -0.0022078502
29956992728000,  0.0293856646,  0.1030982902,  0.0223406717
29957012353000,  0.0428487480,  0.1261114228,  0.0487243563
29957032630000,  0.0504975868,  0.1445534577,  0.0751987383
29957052306000,  0.0530398118,  0.1565113386,  0.0995132312
29957073241000,  0.0522252027,  0.1611736337,  0.1188756055
29957092783000,  0.0503914227,  0.1588696625,  0.1302077586
29957112353000,  0.0498528642,  0.1508634632,  0.1305782272
29957132758000,  0.0522840666,  0.1389752318,  0.1178338124
29957152325000,  0.0582356007,  0.1251343190,  0.0912497750
29957172295000,  0.0669031718,  0.1109545197,  0.0520078175
29957194080000,  0.0762048085,  0.0974288363,  0.0033825729
29957212348000,  0.0831917517,  0.0848248568, -0.0494473271
29957232316000,  0.0846918246,  0.0728284606, -0.1000193176
29957252290000,  0.0780253067,  0.0608423280, -0.1415572995
29957272658000,  0.0616365180,  0.0483949668, -0.1681539826
29957293350000,  0.0354993081,  0.0355716562, -0.1758514051
29957312356000,  0.0011838703,  0.0233408378, -0.1635037806
29957332353000, -0.0384626255,  0.0136518401, -0.1331596337
29957352315000, -0.0798887752,  0.0092534292, -0.0898208376
29957372326000, -0.1196230029,  0.0132593907, -0.0406886956
29957394060000, -0.1549773073,  0.0285635246,  0.0060718448
29957412338000, -0.1845563496,  0.0571061530,  0.0428156045
29957432338000, -0.2084282656,  0.0992713893,  0.0638657341
29957452323000, -0.2279347054,  0.1534618095,  0.0665385349
29957472400000, -0.2451522185,  0.2159722579,  0.0516719921
29957494051000, -0.2620984998,  0.2812752145,  0.0234494081
29957512345000, -0.2799359016,  0.3426379945, -0.0114202667
29957532318000, -0.2983553945,  0.3930436160, -0.0450464378
29957552865000, -0.3153394011,  0.4261682752, -0.0699758743
29957573695000, -0.3273932288,  0.4374004025, -0.0807385368
29957592813000, -0.3302145162,  0.4245494363, -0.0747828847
29957612863000, -0.3195479192,  0.3882385800, -0.0531744253
29957632811000, -0.2924167556,  0.3318767669, -0.0204135335
29957652835000, -0.2480711581,  0.2611782001,  0.0165596762
29957672996000, -0.1885668811,  0.1833113770,  0.0497999279
29957693980000, -0.1188479922,  0.1058614351,  0.0720867050
29957712351000, -0.0461733649,  0.0357878602,  0.0784709954
29957732308000,  0.0209245701, -0.0215227229,  0.0674038061
29957752980000,  0.0741073135, -0.0628496165,  0.0412699273
29957774311000,  0.1067570717, -0.0873949858,  0.0060826929
29957792748000,  0.1152094215, -0.0966572578, -0.0296894370
29957812340000,  0.0994536981, -0.0938877946, -0.0567934279
29957832300000,  0.0632680349, -0.0833931203, -0.0670006981
29957852336000,  0.0136051846, -0.0696826088, -0.0549010027
29957872285000, -0.0406302524, -0.0567465519, -0.0191967543
29957893183000, -0.0901104363, -0.0474817753,  0.0368006032
29957912730000, -0.1267356448, -0.0434291986,  0.1055618946
29957932731000, -0.1450539710, -0.0448071844,  0.1765602377
29957952308000, -0.1430837060, -0.0507727083,  0.2380688915
29957972330000, -0.1225116772, -0.0597546364,  0.2792743144
29957994473000, -0.0882164160, -0.0700453507,  0.2923371621
29958012323000, -0.0471110908, -0.0801310460,  0.2738538605
29958032315000, -0.0068764021, -0.0889978420,  0.2254910801
29958052321000,  0.0255705128, -0.0961380346,  0.1538549512
29958072325000,  0.0452958455, -0.1014831681,  0.0693268600
29958094005000,  0.0501162914, -0.1051447051, -0.0157418072
29958112860000,  0.0407638407, -0.1071303057, -0.0892101610
29958132735000,  0.0204905660, -0.1071306660, -0.1412673928
29958152805000, -0.0057766048, -0.1043916423, -0.1661075300
29958172845000, -0.0325455012, -0.0977589317, -0.1628554804
29958192778000, -0.0548841264, -0.0859320861, -0.1355482367
29958212858000, -0.0692839243, -0.0677978304, -0.0921823478
29958232895000, -0.0741658662, -0.0428400771, -0.0430781745
29958252876000, -0.0699296657, -0.0114702305,  0.0011782443
29958272928000, -0.0585886827,  0.0247485894,  0.0317845220
29958292818000, -0.0430983270,  0.0631132666,  0.0433752458
29958312815000, -0.0265954626,  0.1000011939,  0.0349508640
29958332795000, -0.0117102873,  0.1313472164,  0.0099086424
29958352803000, -0.0001144352,  0.1532528117, -0.0248124603
29958372843000,  0.0076236485,  0.1626491640, -0.0602717491
29958392776000,  0.0118865956,  0.1578540775, -0.0874872392
29958412843000,  0.0136100900,  0.1389975552, -0.0993550703
29958432845000,  0.0137835551,  0.1081419902, -0.0921531692
29958452416000,  0.0130249050,  0.0690902466, -0.0663000419
29958472566000,  0.0112977339,  0.0269259450, -0.0263189573
29958492320000,  0.0078757764, -0.0127098412,  0.0200507215
29958512320000,  0.0015744133, -0.0444438086,  0.0634814140
29958532316000, -0.0088305223, -0.0639730592,  0.0950747191
29958552316000, -0.0241172415, -0.0687722790,  0.1081282476
29958572345000, -0.0442028277, -0.0584920056,  0.0994877993
29958593751000, -0.0678993665, -0.0350466327,  0.0702306508
29958612810000, -0.0929254139, -0.0023370722,  0.0254437673
29958632748000, -0.1161912048,  0.0343228719, -0.0267813611
29958652325000, -0.1342999180,  0.0690148809, -0.0769946140
29958672340000, -0.1442149608,  0.0961024066, -0.1162963278
29958693776000, -0.1438148006,  0.1111156490, -0.1380850965
29958712345000, -0.1323500009,  0.1114378424, -0.1393449839
29958732315000, -0.1106537086,  0.0967019551, -0.1211039753
29958752793000, -0.0810468823,  0.0688817249, -0.0880952626
29958772813000, -0.0469898445,  0.0320324383, -0.0476029819
29958792731000, -0.0125236497, -0.0082705555, -0.0078194284
29958812876000,  0.0183450922, -0.0457117125,  0.0239699228
29958832771000,  0.0422435276, -0.0741096418,  0.0429486570
29958852753000,  0.0568812039, -0.0882793076,  0.0477676432
29958872813000,  0.0612594677, -0.0847037043,  0.0407254753
29958892788000,  0.0557163845, -0.0619521735,  0.0271183076
29958912730000,  0.0417502317, -0.0208418560,  0.0138488556
29958932745000,  0.0217023227,  0.0357465676,  0.0076658635
29958952753000, -0.0016235193,  0.1033074943,  0.0134097653
29958972841000, -0.0253027216,  0.1763652845,  0.0326225980
29958992793000, -0.0465650779,  0.2491566928,  0.0628941559
29959012346000, -0.0629922082,  0.3163145471,  0.0981130325
29959032310000, -0.0726476172,  0.3734030924,  0.1295940754
29959052326000, -0.0741480178,  0.4173117662,  0.1479012246
