t             ,x             ,y             ,z             
11056648926000,  1.5729582050,-10.8238588504, -4.9828573318
11056668772000,  1.3898919906, -9.6617998355, -6.9849302323
11056688766000,  1.7666871139, -8.4446216292, -8.5058529918
11056708814000,  2.5917291979, -7.2578016965, -9.4051497800
11056728786000,  3.6846520168, -6.1490280856, -9.6476773310
11056748807000,  4.8324703228, -5.1342969780, -9.3005149951
11056768779000,  5.8293712901, -4.2085687974, -8.5133998474
11056788769000,  6.5133000090, -3.3579949800, -7.4849867401
11056808819000,  6.7922764971, -2.5701115664, -6.4230974068
11056828781000,  6.6559697311, -1.8400964483, -5.5071915372
11056849147000,  6.1710184790, -1.1717787446, -4.8592863702
11056868776000,  5.4620749189, -0.5740478034, -4.5280601023
11056888762000,  4.6831245571, -0.0542564414, -4.4878835459
11056908807000,  3.9847635107,  0.3881667297, -4.6517275541
11056928779000,  3.4847077025,  0.7653064683, -4.8945499015
11056948809000,  3.2468295361,  1.1000061533, -5.0814777232
11056968781000,  3.2726802442,  1.4212388777, -5.0948710942
11056988766000,  3.5059906594,  1.7566120694, -4.8552585719
11057008801000,  3.8486144464,  2.1238582079, -4.3327628517
11057028779000,  4.1837382550,  2.5237124555, -3.5477520536
11057048809000,  4.4010590710,  2.9366029219, -2.5619958233
11057068779000,  4.4186556526,  3.3244150659, -1.4634045584
11057088767000,  4.1973417111,  3.6373112269, -0.3483407318
11057108804000,  3.7451018733,  3.8243543783,  0.6946122878
11057128812000,  3.1116074951,  3.8456159612,  1.5962142256
11057148809000,  2.3747278145,  3.6827788403,  2.3119801744
11057168776000,  1.6225263382,  3.3458329677,  2.8214595689
11057188819000,  0.9351072419,  2.8738876120,  3.1228269031
11057208809000,  0.3702198825,  2.3299213956,  3.2251627524
11057228859000, -0.0447179345,  1.7901248019,  3.1412345246
11057248804000, -0.3127834739,  1.3301087557,  2.8827814560
11057268787000, -0.4607077356,  1.0110308901,  2.4594447045
11057288771000, -0.5278652499,  0.8687958308,  1.8813770777
11057308802000, -0.5538332556,  0.9081342563,  1.1645060829
11057328784000, -0.5677287731,  1.1031445147,  0.3361897131
11057348796000, -0.5818257111,  1.4039043441, -0.5608236577
11057368777000, -0.5906514628,  1.7474792075, -1.4677608076
11057388777000, -0.5754317881,  2.0709866070, -2.3135525866
11057408817000, -0.5122236959,  2.3236420788, -3.0225914930
11057428811000, -0.3812274377,  2.4754052842, -3.5250055620
11057448802000, -0.1747146985,  2.5204149586, -3.7676196366
11057468779000,  0.0983743106,  2.4746061045, -3.7232285215
11057488774000,  0.4126609312,  2.3685573406, -3.3958572749
11057508804000,  0.7310849770,  2.2374082258, -2.8211028947
11057528764000,  1.0129946783,  2.1102764540, -2.0611142992
11057548791000,  1.2235496794,  2.0019984393, -1.1952975455
11057568774000,  1.3418516929,  1.9088062855, -0.3085670411
11057588776000,  1.3656890447,  1.8090519755,  0.5206631875
11057608801000,  1.3117656451,  1.6686833565,  1.2303042590
11057628801000,  1.2112573455,  1.4501957135,  1.7807472124
11057648806000,  1.1017238378,  1.1229242609,  2.1563069488
11057668877000,  1.0173516953,  0.6719837276,  2.3621502796
11057688797000,  0.9800946554,  0.1042781588,  2.4179228363
11057708801000,  0.9939049738, -0.5499646354,  2.3501504379
11057728782000,  1.0433197396, -1.2403465905,  2.1854831983
11057749379000,  1.0968805145, -1.9041025138,  1.9450635248
11057769076000,  1.1146954721, -2.4765382477,  1.6412132231
11057788831000,  1.0581456986, -2.9012784236,  1.2782368898
11057808822000,  0.9000804647, -3.1390397068,  0.8564633465
11057828794000,  0.6325540066, -3.1735512229,  0.3770930994
11057848802000,  0.2702387082, -3.0133488916, -0.1527927688
11057868727000, -0.1509028728, -2.6891458238, -0.7164451300
11057888771000, -0.5793843385, -2.2473492736, -1.2861423433
11057908812000, -0.9577761018, -1.7418044623, -1.8245026687
11057928781000, -1.2337411759, -1.2255519090, -2.2883969723
11057948822000, -1.3699650615, -0.7437466408, -2.6349095229
11057968801000, -1.3510111298, -0.3298153720, -2.8277864979
11057988774000, -1.1860678672, -0.0036240894, -2.8431304499
11058008804000, -0.9069232747,  0.2276637438, -2.6732830418
11058028779000, -0.5619155086,  0.3667507586, -2.3281542506
11058048767000, -0.2072317382,  0.4224350226, -1.8338878241
11058068801000,  0.1027101560,  0.4060047890, -1.2292049433
11058088957000,  0.3237700427,  0.3285645533, -0.5602966397
11058108801000,  0.4280696950,  0.1997577665,  0.1248660336
11058128779000,  0.4065748789,  0.0279322496,  0.7818193586
11058148767000,  0.2681430821, -0.1787771842,  1.3735124678
11058168806000,  0.0358047021, -0.4110149057,  1.8724572807
11058188959000, -0.2584958891, -0.6572149610,  2.2610939980
11058208799000, -0.5795868256, -0.9032698045,  2.5307371288
11058228781000, -0.8940671083, -1.1330132936,  2.6796131299
11058248767000, -1.1736161908, -1.3296349374,  2.7104181256
11058268809000, -1.3965924085, -1.4775439199,  2.6282161615
11058288961000, -1.5481642147, -1.5641201727,  2.4389329375
11058308797000, -1.6196962084, -1.5809548908,  2.1489524068
11058328777000, -1.6076452731, -1.5244860952,  1.7658104639
11058348764000, -1.5129071450, -1.3959822366,  1.2993388035
11058368802000, -1.3407578846, -1.2009565254,  0.7630942187
11058388964000, -1.1012947467, -0.9482224174,  0.1757255713
11058408806000, -0.8098294775, -0.6491987446, -0.4381900354
11058428781000, -0.4866721548, -0.3175830496, -1.0482850136
11058448767000, -0.1558852796,  0.0306551477, -1.6194559975
11058468802000,  0.1570750606,  0.3771057760, -2.1140121394
11058488959000,  0.4286609752,  0.7010121397, -2.4948464740
11058508797000,  0.6408955670,  0.9800599151, -2.7291999795
11058528779000,  0.7845851753,  1.1920448782, -2.7924637972
11058548869000,  0.8610448731,  1.3173348996, -2.6717586814
11058568864000,  0.8818596203,  1.3419920997, -2.3685984006
11058588802000,  0.8662964583,  1.2608460787, -1.9002021313
11058608797000,  0.8368229797,  1.0799272127, -1.2991031252
11058628786000,  0.8137383137,  0.8174213280, -0.6109261500
11058648771000,  0.8100749573,  0.5025999345,  0.1095566094
11058668799000,  0.8278937275,  0.1726730426,  0.8036398103
11058688962000,  0.8571009951, -0.1324011321,  1.4144606272
11058708801000,  0.8773793052, -0.3763357327,  1.8929122143
11058728777000,  0.8629908834, -0.5324026195,  2.2027832771
11058748767000,  0.7895334327, -0.5879402629,  2.3248266898
11058768799000,  0.6408988452, -0.5469460243,  2.2578870169
11058788957000,  0.4146084245, -0.4295753072,  2.0171343069
11058808822000,  0.1246077495, -0.2680247461,  1.6311649083
11058828777000, -0.1995111547, -0.1000412046,  1.1379616198
11058848784000, -0.5170865590,  0.0385258041,  0.5795869689
11058868766000, -0.7840010974,  0.1207927320, -0.0028792364
11058888957000, -0.9616021223,  0.1341518090, -0.5731072656
11058908806000, -1.0248466078,  0.0829514138, -1.1015339871
11058928776000, -0.9680951498, -0.0126396972, -1.5654676899
11058948769000, -0.8069569131, -0.1212706921, -1.9478299568
11058968804000, -0.5755931508, -0.2082265309, -2.2351370492
11058988957000, -0.3197630532, -0.2437161142, -2.4156188917
11059008801000, -0.0874642905, -0.2101514294, -2.4779773264
11059028777000,  0.0810936375, -0.1067481954, -2.4117337982
11059048767000,  0.1617837103,  0.0496442470, -2.2091349107
11059068809000,  0.1512250493,  0.2277642731, -1.8682613884
11059088962000,  0.0668035896,  0.3885847804, -1.3966107916
11059108781000, -0.0581121159,  0.4938656138, -0.8141241820
11059128781000, -0.1825796358,  0.5148645503, -0.1546136471
11059148776000, -0.2682077272,  0.4390592387,  0.5352986365
11059168779000, -0.2886715173,  0.2732027989,  1.2000148947
11059188986000, -0.2362792934,  0.0420483316,  1.7812632936
11059208802000, -0.1239065313, -0.2172281530,  2.2259147633
11059228781000,  0.0179767828, -0.4635060286,  2.4938916736
11059248774000,  0.1488290605, -0.6614100532,  2.5645301431
11059268802000,  0.2284453682, -0.7896900190,  2.4400892507
11059288957000,  0.2279398362, -0.8465162012,  2.1456203090
11059308797000,  0.1381625103, -0.8497889140,  1.7246859453
11059328779000, -0.0266345860, -0.8325744661,  1.2317570722
11059348757000, -0.2304807069, -0.8345170911,  0.7231528818
11059368801000, -0.4229708315, -0.8910498570,  0.2476243217
11059388957000, -0.5506768954, -1.0227773480, -0.1612745184
11059408799000, -0.5700384822, -1.2275613566, -0.4894941935
11059428781000, -0.4588272841, -1.4777131429, -0.7423896536
11059448772000, -0.2234013709, -1.7230664852, -0.9404108565
11059468797000,  0.1002548398, -1.8997293548, -1.1115434464
11059488956000,  0.4523337286, -1.9430165136, -1.2821198261
11059508801000,  0.7608277394, -1.8019727855, -1.4681691808
11059528824000,  0.9568360085, -1.4525609857, -1.6691741862
11059548787000,  0.9904531681, -0.9063603127, -1.8657870663
11059568816000,  0.8434566600, -0.2127364409, -2.0221867076
11059588791000,  0.5360220526,  0.5462808896, -2.0928203608
11059608789000,  0.1257277555,  1.2679401323, -2.0320905157
11059628779000, -0.3015029695,  1.8453656557, -1.8049856119
11059648771000, -0.6471109048,  2.1857631852, -1.3964628023
11059668799000, -0.8191216954,  2.2269130022, -0.8176163109
11059688954000, -0.7509920076,  1.9484849180, -0.1071521517
11059708802000, -0.4163501703,  1.3761322367,  0.6723065694
11059728782000,  0.1639196212,  0.5777048929,  1.4430178234
11059748767000,  0.9234139264, -0.3475434000,  2.1239812427
11059768801000,  1.7606203030, -1.2851150537,  2.6430238537
11059788952000,  2.5561557430, -2.1237203936,  2.9473483441
11059808822000,  3.1937720110, -2.7722625831,  3.0109167978
11059828806000,  3.5809069580, -3.1721056813,  2.8373470334
11059848789000,  3.6649684745, -3.3031053013,  2.4576713415
11059868772000,  3.4417345083, -3.1827051853,  1.9235997310
11059888956000,  2.9547154816, -2.8584422127,  1.2981100804
11059908801000,  2.2860180647, -2.3961660637,  0.6454245067
11059928779000,  1.5400112173, -1.8666339623,  0.0220704282
11059948767000,  0.8235110345, -1.3329348214, -0.5294758158
11059968801000,  0.2263567207, -0.8416961363, -0.9834129613
11059988971000, -0.1935166174, -0.4196089557, -1.3297580327
11060008814000, -0.4181158703, -0.0743493725, -1.5706393580
11060028784000, -0.4691438875,  0.2005122959, -1.7152314123
11060048767000, -0.3999624596,  0.4183015307, -1.7747571556
11060068804000, -0.2815221963,  0.5919553096, -1.7588012004
11060088957000, -0.1856120153,  0.7286674948, -1.6736058728
11060108856000, -0.1689367664,  0.8277047545, -1.5227288496
11060128814000, -0.2612129074,  0.8816879043, -1.3095034216
11060148827000, -0.4597483081,  0.8808179995, -1.0401954696
11060168797000, -0.7313635136,  0.8183650260, -0.7268198133
11060188786000, -1.0209571988,  0.6957742115, -0.3884843016
11060208799000, -1.2645205651,  0.5257378286, -0.0506104005
11060228781000, -1.4041472185,  0.3318227995,  0.2580528112
11060248769000, -1.4009156087,  0.1444966146,  0.5100571000
11060268806000, -1.2428691073, -0.0051064654,  0.6844507781
11060288944000, -0.9481457797, -0.0925425035,  0.7706634173
11060308797000, -0.5608046105, -0.1070024922,  0.7711473091
11060328779000, -0.1417369191, -0.0553942642,  0.7012603244
11060348759000,  0.2439514982,  0.0372237876,  0.5863482572
11060368799000,  0.5409017863,  0.1334003499,  0.4566320214
11060388941000,  0.7133783816,  0.1907968944,  0.3405997157
11060408797000,  0.7516857639,  0.1724006046,  0.2592591615
11060428779000,  0.6729789675,  0.0565281059,  0.2218820117
11060448769000,  0.5162848821, -0.1559057467,  0.2245760003
11060468806000,  0.3333875686, -0.4384632638,  0.2522734140
11060488941000,  0.1767727429, -0.7422936481,  0.2821923388
11060508842000,  0.0885599366, -1.0040616780,  0.2899085332
11060528777000,  0.0918608212, -1.1578923430,  0.2560385241
11060548772000,  0.1864455336, -1.1490282820,  0.1714720253
11060568804000,  0.3500315600, -0.9461700423,  0.0403941238
11060588931000,  0.5436484168, -0.5499234782, -0.1200421959
11060608924000,  0.7208214952,  0.0048117536, -0.2830760450
11060628932000,  0.8379709466,  0.6530221606, -0.4180677048
11060648774000,  0.8638462381,  1.3097119540, -0.4972959317
11060668802000,  0.7863316353,  1.8842481768, -0.5021591308
11060688937000,  0.6151368010,  2.2960700790, -0.4274492171
11060708932000,  0.3794702306,  2.4880849275, -0.2833985024
11060729091000,  0.1224907338,  2.4369958491, -0.0933532625
11060748769000, -0.1073112234,  2.1568638481,  0.1111796274
11060768781000, -0.2659573350,  1.6955974121,  0.2971371319
11060788942000, -0.3223520422,  1.1252469746,  0.4365139565
11060808969000, -0.2638943743,  0.5281639531,  0.5119276668
11060829101000, -0.0986469406, -0.0176321749,  0.5199038482
11060848786000,  0.1460793657, -0.4512357328,  0.4709482386
11060868766000,  0.4289287078, -0.7370026144,  0.3861723523
11060888939000,  0.7025043728, -0.8687803248,  0.2918209677
11060908912000,  0.9217474596, -0.8671540403,  0.2128342055
11060929472000,  1.0503407516, -0.7716899377,  0.1660718981
11060948779000,  1.0662649526, -0.6301333106,  0.1565029111
11060968801000,  0.9642560655, -0.4872588763,  0.1757315705
11060988941000,  0.7548127606, -0.3756824806,  0.2038076157
11061008917000,  0.4608975401, -0.3104255693,  0.2135761318
11061029652000,  0.1130545608, -0.2882686056,  0.1768261060
11061048782000, -0.2561300375, -0.2915045158,  0.0708055586
11061068804000, -0.6168378723, -0.2955892018, -0.1161701173
11061088937000, -0.9450236300, -0.2776242168, -0.3819018537
11061108924000, -1.2238952994, -0.2244422552, -0.7104611089
11061128726000, -1.4436287843, -0.1378821629, -1.0749933573
11061148762000, -1.5997141364, -0.0360343711, -1.4427179990
11061168781000, -1.6907302537,  0.0496221964, -1.7808247256
11061188939000, -1.7162557976,  0.0807120986, -2.0620648287
11061208924000, -1.6756799155,  0.0205474825, -2.2688815294
11061228804000, -1.5683150349, -0.1572094609, -2.3950800324
11061248782000, -1.3944538709, -0.4617062591, -2.4448169349
11061268801000, -1.1573090547, -0.8814748077, -2.4292283158
11061288946000, -0.8650862364, -1.3850082391, -2.3617086151
11061308767000, -0.5326518589, -1.9253877285, -2.2531157164
11061328801000, -0.1820985666, -2.4478933504, -2.1081191060
11061349104000,  0.1583298430, -2.8988549840, -1.9237118230
11061368802000,  0.4566447649, -3.2343845546, -1.6901080588
11061388934000,  0.6807113605, -3.4270281219, -1.3936994164
11061408764000,  0.8028592537, -3.4687939729, -1.0219912391
11061428797000,  0.8039620131, -3.3707821512, -0.5686274117
11061448971000,  0.6769893258, -3.1591475100, -0.0380688745
11061468804000,  0.4287784420, -2.8687265236,  0.5516819169
11061488936000,  0.0800653646, -2.5361712040,  1.1692038742
11061508746000, -0.3365183272, -2.1935357040,  1.7723269992
11061528806000, -0.7800137556, -1.8636780300,  2.3132627669
11061548964000, -1.2060306224, -1.5581743176,  2.7449770605
11061568804000, -1.5721448070, -1.2779581619,  3.0278260186
11061588831000, -1.8427802923, -1.0161655917,  3.1351524950
11061608771000, -1.9932469762, -0.7620929883,  3.0569329748
11061628797000, -2.0125091930, -0.5057436522,  2.8006896058
11061649129000, -1.9040951436, -0.2413466286,  2.3899461036
11061668794000, -1.6846488123,  0.0314041204,  1.8607437713
11061688934000, -1.3811402028,  0.3073691411,  1.2568012050
11061708769000, -1.0270185150,  0.5773080212,  0.6243692479
11061728806000, -0.6577006364,  0.8305220518,  0.0075812278
11061749101000, -0.3062062661,  1.0574578734, -0.5551698003
11061768804000,  0.0005451543,  1.2515729705, -1.0334720215
11061788937000,  0.2444007593,  1.4104887472, -1.4055543648
11061809176000,  0.4172240168,  1.5354827528, -1.6580512812
11061828787000,  0.5206251825,  1.6297211898, -1.7852386442
11061848966000,  0.5645963868,  1.6962388121, -1.7880330296
11061868962000,  0.5651842021,  1.7359234558, -1.6733233478
11061888761000,  0.5414284269,  1.7459189286, -1.4536612240
11061908766000,  0.5122270597,  1.7193448908, -1.1469983957
11061928804000,  0.4933706981,  1.6466889467, -0.7762412200
11061948972000,  0.4952247215,  1.5180322394, -0.3684623511
11061968802000,  0.5214438335,  1.3258403331,  0.0466163572
11061988941000,  0.5687212560,  1.0676300186,  0.4388405176
11062008767000,  0.6275251831,  0.7480927458,  0.7803495883
11062028804000,  0.6837214458,  0.3800364367,  1.0483192447
11062049131000,  0.7210756887, -0.0164443424,  1.2274514379
11062068807000,  0.7239912496, -0.4163143014,  1.3114881672
11062088932000,  0.6801732818, -0.7929973834,  1.3033829853
11062108771000,  0.5826672920, -1.1219670329,  1.2138739373
11062128786000,  0.4313564317, -1.3839993602,  1.0588643763
11062149131000,  0.2333996203, -1.5675299962,  0.8561393996
11062168796000,  0.0025591749, -1.6694610801,  0.6220021898
11062188932000, -0.2422689705, -1.6945234124,  0.3687599905
11062208767000, -0.4793335323, -1.6533358093,  0.1035849505
11062228802000, -0.6867227803, -1.5595784477, -0.1710947864
11062249084000, -0.8449592494, -1.4270638424, -0.4556890075
11062268801000, -0.9393118191, -1.2672992535, -0.7504213031
11062288936000, -0.9614041497, -1.0880916281, -1.0520957527
11062308751000, -0.9100226217, -0.8933165878, -1.3515262330
