t             ,x             ,y             ,z             
40324271861000, -0.3240656503, -3.1724300751,  2.7321327380
40324291823000, -0.4325744431, -2.7100043262,  3.2025991823
40324312083000, -0.5533273496, -1.9913669338,  3.5316006676
40324332470000, -0.6473583246, -1.0824157895,  3.7410719609
40324351850000, -0.6794362241, -0.0716592650,  3.8625994546
40324371828000, -0.6249953078,  0.9411772292,  3.9255309781
40324391825000, -0.4747761985,  1.8581358757,  3.9460974952
40324412275000, -0.2369180302,  2.5954386796,  3.9196901258
40324432326000,  0.0639002782,  3.0939919535,  3.8183734742
40324451850000,  0.3903158417,  3.3264962711,  3.5942598567
40324471826000,  0.6986955714,  3.2996976540,  3.1884242168
40324491821000,  0.9470820491,  3.0518180285,  2.5447871540
40324512316000,  1.1034963309,  2.6451154387,  1.6258401749
40324532335000,  1.1533520744,  2.1560084295,  0.4255007092
40324551833000,  1.1035602486,  1.6623385946, -1.0216872903
40324571825000,  0.9834166445,  1.2311659887, -2.6365759897
40324591823000,  0.8411735756,  0.9092700277, -4.3003973691
40324612291000,  0.7371653482,  0.7173462659, -5.8662806830
40324632333000,  0.7341433200,  0.6488602009, -7.1765234900
40324651866000,  0.8860345176,  0.6741841020, -8.0834175079
40324671828000,  1.2271950170,  0.7484531336, -8.4701633787
40324691820000,  1.7637112331,  0.8220504528, -8.2686822974
40324712346000,  2.4683422756,  0.8516320580, -7.4713787626
40324732311000,  3.2807042749,  0.8088989760, -6.1350783885
40324751853000,  4.1125590225,  0.6860707524, -4.3764585467
40324771828000,  4.8575755546,  0.4966975568, -2.3592770381
40324791823000,  5.4052944729,  0.2718107509, -0.2747771015
40324812281000,  5.6570151185,  0.0521968802,  1.6816579182
40324832315000,  5.5408879638, -0.1218200402,  3.3339552580
40324851843000,  5.0239918342, -0.2203345551,  4.5456661703
40324871825000,  4.1191981714, -0.2317862866,  5.2347323285
40324891820000,  2.8860253815, -0.1668063625,  5.3806908073
40324912231000,  1.4246214912, -0.0569323266,  5.0237877216
40324932311000, -0.1362183126,  0.0514405042,  4.2559529794
40324951851000, -1.6556738878,  0.1069831582,  3.2052623987
40324971828000, -2.9994458010,  0.0648365729,  2.0166195626
40324991818000, -4.0572195836, -0.1025539040,  0.8313344011
40325012261000, -4.7564786551, -0.3978728446, -0.2314189492
40325032306000, -5.0704241170, -0.7961215739, -1.0881096761
40325051850000, -5.0191659031, -1.2476049459, -1.6981386479
40325071825000, -4.6637207090, -1.6866894812, -2.0638992997
40325091833000, -4.0941830139, -2.0443892116, -2.2242575080
40325112200000, -3.4140578401, -2.2621075039, -2.2425924417
40325132345000, -2.7235831336, -2.3043283267, -2.1918727615
40325151848000, -2.1046587983, -2.1675006744, -2.1393142236
40325171825000, -1.6105142945, -1.8826661822, -2.1334551618
40325191820000, -1.2610660467, -1.5112817329, -2.1954251178
40325212341000, -1.0445350904, -1.1347964770, -2.3160482066
40325232356000, -0.9249390337, -0.8397110694, -2.4592990090
40325251850000, -0.8533567287, -0.7010242868, -2.5706710267
40325271821000, -0.7809256136, -0.7669561707, -2.5887093179
40325291820000, -0.6700136159, -1.0479137797, -2.4579348742
40325312276000, -0.5022154366, -1.5126327890, -2.1408250738
40325332350000, -0.2814957872, -2.0915190990, -1.6264956174
40325351853000, -0.0324450579, -2.6879873080, -0.9330034868
40325371838000,  0.2063532085, -3.1940968220, -0.1056030666
40325391830000,  0.3920638020, -3.5090306679,  0.7900677545
40325412370000,  0.4880477643, -3.5568751819,  1.6793035889
40325432360000,  0.4728993059, -3.3001297066,  2.4904027675
40325451846000,  0.3458805186, -2.7464631427,  3.1655372397
40325471826000,  0.1275074438, -1.9476476541,  3.6686304933
40325491823000, -0.1448443301, -0.9910129205,  3.9883194638
40325512326000, -0.4249681026,  0.0151047822,  4.1356499255
40325532335000, -0.6682968180,  0.9592403966,  4.1371307242
40325551841000, -0.8422016179,  1.7447293032,  4.0249378913
40325572296000, -0.9333312058,  2.3045090645,  3.8267128889
40325592498000, -0.9503940224,  2.6101527924,  3.5566601743
40325612513000, -0.9220781524,  2.6736530165,  3.2104956842
40325636025000, -0.8899712798,  2.5422131107,  2.7652945675
40325652480000, -0.8980250529,  2.2870913912,  2.1846190445
40325672798000, -0.9805245795,  1.9887909156,  1.4287168859
40325691871000, -1.1512936471,  1.7214012091,  0.4678932323
40325711890000, -1.3964341152,  1.5392767622, -0.7039279725
40325732590000, -1.6725797221,  1.4681714337, -2.0592209704
40325752628000, -1.9124321434,  1.5027351768, -3.5319743433
40325771835000, -2.0349199834,  1.6097629564, -5.0187187698
40325791866000, -1.9606523394,  1.7371647938, -6.3878869447
40325811851000, -1.6279477728,  1.8264274747, -7.4952026435
40325831830000, -1.0072061910,  1.8256647913, -8.2031968718
40325851770000, -0.1109682979,  1.7009787604, -8.4021419772
40325871993000,  1.0029378925,  1.4441031499, -8.0287466808
40325891998000,  2.2362505792,  1.0747133900, -7.0790139562
40325912081000,  3.4620400230,  0.6369290143, -5.6135027194
40325931996000,  4.5421299105,  0.1909819539, -3.7532696070
40325951816000,  5.3470294073, -0.1983845571, -1.6668390906
40325972016000,  5.7750088831, -0.4744855460,  0.4499574823
40325992000000,  5.7671502133, -0.5996188962,  2.3985896626
40326012085000,  5.3161734842, -0.5625318111,  4.0030019384
40326031996000,  4.4670135723, -0.3809462190,  5.1310803836
40326051818000,  3.3094580752, -0.0987828567,  5.7097312165
40326072115000,  1.9644071071,  0.2216892322,  5.7312725968
40326091986000,  0.5657002099,  0.5112062120,  5.2507235673
40326113081000, -0.7589426276,  0.7061051583,  4.3741947491
40326131845000, -1.9049067165,  0.7601613974,  3.2408460481
40326151821000, -2.8024224838,  0.6531501334,  2.0013450784
40326172176000, -3.4218818230,  0.3949404224,  0.7964376400
40326192095000, -3.7721951677,  0.0242286986, -0.2610820447
40326212293000, -3.8928804569, -0.3977641289, -1.0982276790
40326232131000, -3.8423903358, -0.7977510414, -1.6866172701
40326251843000, -3.6845384076, -1.1030835637, -2.0395201910
40326272328000, -3.4761508055, -1.2546529177, -2.2024789319
40326291820000, -3.2582145786, -1.2176115534, -2.2398408287
40326312273000, -3.0517524355, -0.9881300078, -2.2196008318
40326332133000, -2.8587784446, -0.5951066266, -2.1993239735
40326351845000, -2.6676152685, -0.0967476921, -2.2158453265
40326372593000, -2.4610194987,  0.4279935426, -2.2800906947
40326391835000, -2.2249764903,  0.8913988147, -2.3774840643
40326412278000, -1.9559538463,  1.2105935421, -2.4735754311
40326432098000, -1.6648787656,  1.3206787213, -2.5228644480
40326451845000, -1.3768216284,  1.1849924764, -2.4787377796
40326472805000, -1.1262841779,  0.8018340940, -2.3032337640
40326492085000, -0.9493061447,  0.2059891866, -1.9755601008
40326512276000, -0.8746289758, -0.5359055640, -1.4955835403
40326532135000, -0.9148475419, -1.3342823235, -0.8830758384
40326551845000, -1.0614188419, -2.0889747443, -0.1738455557
40326571785000, -1.2824183728, -2.7028581983,  0.5870194224
40326591838000, -1.5264043212, -3.0952713376,  1.3527378655
40326612273000, -1.7298724580, -3.2129305690,  2.0819438556
40326632138000, -1.8281412074, -3.0369852919,  2.7433456077
40326651843000, -1.7671835904, -2.5850470495,  3.3175411795
40326671856000, -1.5144652453, -1.9080769592,  3.7956213924
40326691846000, -1.0664694222, -1.0827630590,  4.1752730995
40326712353000, -0.4514377269, -0.2005186018,  4.4549600285
40326732138000,  0.2732214478,  0.6453121792,  4.6280516569
40326751848000,  1.0291077457,  1.3721450852,  4.6789835796
40326771855000,  1.7290759507,  1.9185647677,  4.5821654141
40326791846000,  2.2912858471,  2.2510388652,  4.3041971122
40326812343000,  2.6525155970,  2.3663629332,  3.8093536146
40326832135000,  2.7786707554,  2.2892934968,  3.0677847312
40326851845000,  2.6707693366,  2.0662481445,  2.0648714376
40326871860000,  2.3653478075,  1.7558783287,  0.8096222179
40326891841000,  1.9289898640,  1.4184222063, -0.6591007972
40326912285000,  1.4483465783,  1.1052195944, -2.2698452786
40326932135000,  1.0167845689,  0.8507085304, -3.9207619294
40326951840000,  0.7208561689,  0.6682107579, -5.4880383902
40326971851000,  0.6269878027,  0.5494274262, -6.8380507967
40326991836000,  0.7720749392,  0.4684223710, -7.8422215027
40327012275000,  1.1580453093,  0.3885901162, -8.3931579202
40327032128000,  1.7519863060,  0.2722996519, -8.4190487199
40327051846000,  2.4907139949,  0.0903234796, -7.8949559992
40327071858000,  3.2894557084, -0.1703252653, -6.8485688063
40327091825000,  4.0534144719, -0.5021346566, -5.3596704131
40327113921000,  4.6896565943, -0.8768107290, -3.5531963848
40327131830000,  5.1181046387, -1.2494236428, -1.5865857674
40327151826000,  5.2804437382, -1.5663070243,  0.3673377332
40327172013000,  5.1459917033, -1.7754315387,  2.1395768399
40327192001000,  4.7136301704, -1.8370259230,  3.5833931713
40327212255000,  4.0102395875, -1.7324327835,  4.5899709521
40327231985000,  3.0865459262, -1.4694440829,  5.0995941118
40327251825000,  2.0112011335, -1.0829284059,  5.1068183185
40327272006000,  0.8628777979, -0.6302987280,  4.6586453308
40327292001000, -0.2779088698, -0.1825933325,  3.8462462623
40327312240000, -1.3366532269,  0.1875519835,  2.7913988055
40327331976000, -2.2512133513,  0.4187160813,  1.6296788688
40327351821000, -2.9763869585,  0.4719398572,  0.4925934161
40327372010000, -3.4866123484,  0.3381147114, -0.5087763660
40327392000000, -3.7765007195,  0.0402695764, -1.2963677991
40327412260000, -3.8596743993, -0.3700905425, -1.8322294246
40327431981000, -3.7654267560, -0.8221202435, -2.1196392839
40327451830000, -3.5339425878, -1.2385279101, -2.1979029293
40327472015000, -3.2108990208, -1.5497952997, -2.1319506564
40327491998000, -2.8418653689, -1.7073257922, -1.9983782604
40327512290000, -2.4673439334, -1.6928529642, -1.8704871744
40327531981000, -2.1188972177, -1.5220793114, -1.8046437950
40327551825000, -1.8169341570, -1.2421394882, -1.8301980069
40327572016000, -1.5703568348, -0.9228837836, -1.9448068475
40327592001000, -1.3780868857, -0.6436788404, -2.1160379846
40327612243000, -1.2321509973, -0.4782537811, -2.2881183527
40327631955000, -1.1212240125, -0.4801736008, -2.3925492014
40327651821000, -1.0340336195, -0.6717019580, -2.3614243519
40327672011000, -0.9621741994, -1.0381073717, -2.1419462505
40327692000000, -0.9019490119, -1.5286256509, -1.7073456144
40327712258000, -0.8538817233, -2.0647647884, -1.0628683371
40327731981000, -0.8217420771, -2.5531894426, -0.2464752713
40327751816000, -0.8088400351, -2.9008588774,  0.6767091908
40327772006000, -0.8153641722, -3.0310441446,  1.6246402309
40327791996000, -0.8358831345, -2.8963522891,  2.5115816404
40327812256000, -0.8579332268, -2.4866116180,  3.2617631656
40327831980000, -0.8624438386, -1.8304872520,  3.8208313046
40327851820000, -0.8265248600, -0.9907277843,  4.1628486536
40327872008000, -0.7276635517, -0.0538757715,  4.2917477020
40327891998000, -0.5490735550,  0.8835052009,  4.2366228148
40327912253000, -0.2849612450,  1.7294443867,  4.0419925445
40327931983000,  0.0559011346,  2.4098370796,  3.7555118901
40327951823000,  0.4491569655,  2.8780709829,  3.4155667480
40327971996000,  0.8567611458,  3.1193028951,  3.0413676961
40327992008000,  1.2320885983,  3.1493803194,  2.6279557935
40328011980000,  1.5272853722,  3.0089762669,  2.1473952820
40328031831000,  1.7020678043,  2.7541953780,  1.5564061253
40328051826000,  1.7321205415,  2.4458474644,  0.8087776680
40328072015000,  1.6156505146,  2.1390776595, -0.1296557339
40328091986000,  1.3765334736,  1.8752707818, -1.2666075350
40328113061000,  1.0628595350,  1.6771876370, -2.5723016739
40328131830000,  0.7413735580,  1.5482108320, -3.9745341046
40328151825000,  0.4879438582,  1.4751853895, -5.3620299766
40328172010000,  0.3751998514,  1.4334868326, -6.5968102850
40328192021000,  0.4605527726,  1.3945273303, -7.5324938804
40328212375000,  0.7744302543,  1.3320609122, -8.0357409887
40328231980000,  1.3132237470,  1.2274873060, -8.0084770469
40328251826000,  2.0363177521,  1.0733555110, -7.4064266286
40328272008000,  2.8697290276,  0.8744552950, -6.2500765974
40328292051000,  3.7147497605,  0.6458331502, -4.6266240549
40328312103000,  4.4609035438,  0.4093791073, -2.6814475022
40328331988000,  5.0013045627,  0.1891816090, -0.6006445703
40328351821000,  5.2477616804,  0.0067292477,  1.4128020549
40328372011000,  5.1437975131, -0.1231537523,  3.1657435126
40328392101000,  4.6731595469, -0.1951924001,  4.5000539567
40328412081000,  3.8625943285, -0.2147380742,  5.3120808148
40328431978000,  2.7784047215, -0.1972303397,  5.5637438236
40328451823000,  1.5178501316, -0.1656630706,  5.2844736061
40328472003000,  0.1961839542, -0.1466302793,  4.5634317016
40328492160000, -1.0684111338, -0.1659578500,  3.5332522846
40328512096000, -2.1703710805, -0.2443224377,  2.3482774750
40328531980000, -3.0294518841, -0.3933424037,  1.1612453018
40328551816000, -3.5995304086, -0.6128471480,  0.1016567255
40328572010000, -3.8717858772, -0.8898662446, -0.7401240902
40328591988000, -3.8726219148, -1.1993097604, -1.3214980969
40328612090000, -3.6565880547, -1.5068647325, -1.6480823355
40328631980000, -3.2958800907, -1.7736130127, -1.7664344223
40328651998000, -2.8680119301, -1.9619603984, -1.7506826552
40328671846000, -2.4437024107, -2.0419124119, -1.6858437830
40328691831000, -2.0770065421, -1.9967996797, -1.6506149808
40328712075000, -1.7991242241, -1.8275978120, -1.7025620878
40328731985000, -1.6167198899, -1.5549605420, -1.8681329628
40328751996000, -1.5146637464, -1.2179555579, -2.1388504382
40328771848000, -1.4624611434, -0.8697272688, -2.4739832748
40328791833000, -1.4229334085, -0.5703678459, -2.8092259642
40328812083000, -1.3615799383, -0.3778948919, -3.0686867486
40328831983000, -1.2547118979, -0.3386202917, -3.1785607473
40328852005000, -1.0945014798, -0.4781695717, -3.0802789896
40328871843000, -0.8900897753, -0.7951410052, -2.7418104514
40328891831000, -0.6658386180, -1.2589865665, -2.1631495427
40328912165000, -0.4555336299, -1.8121882158, -1.3769935591
40328931986000, -0.2948029782, -2.3768878057, -0.4441400431
40328952008000, -0.2120477468, -2.8654061012,  0.5561684741
40328971851000, -0.2214686530, -3.1928501719,  1.5384865152
40328991821000, -0.3186900045, -3.2901137451,  2.4239323090
40329012046000, -0.4804400046, -3.1150893346,  3.1513131791
40329031985000, -0.6686392121, -2.6602118069,  3.6849489491
40329052001000, -0.8374139062, -1.9546297788,  4.0174282460
40329071843000, -0.9427767147, -1.0609875164,  4.1670841959
40329091830000, -0.9522695973, -0.0665919727,  4.1705718315
40329112266000, -0.8533547376,  0.9290427651,  4.0721140021
40329131873000, -0.6575096721,  1.8285686706,  3.9117825547
40329154020000, -0.3995737284,  2.5506203190,  3.7145698580
40329173320000, -0.1320362124,  3.0407983134,  3.4829393414
40329191880000,  0.0848986538,  3.2781639581,  3.1945267164
40329212405000,  0.1957948452,  3.2762818709,  2.8059334341
40329231870000,  0.1627646734,  3.0786189842,  2.2622742669
40329251856000, -0.0241012251,  2.7495086308,  1.5110093009
40329271866000, -0.3410147261,  2.3622282878,  0.5176431311
40329291851000, -0.7310554991,  1.9864597850, -0.7197096564
40329311843000, -1.1113557627,  1.6772290900, -2.1601525179
40329331905000, -1.3860744161,  1.4673529738, -3.7166931757
40329351855000, -1.4629583466,  1.3642089302, -5.2610990701
40329371875000, -1.2706070171,  1.3515865738, -6.6370929531
40329391863000, -0.7734496966,  1.3959639265, -7.6803740674
40329411840000,  0.0184230006,  1.4548306367, -8.2427833865
40329431878000,  1.0467234738,  1.4868661055, -8.2173422760
40329451861000,  2.2108065874,  1.4604820874, -7.5578484845
40329472320000,  3.3809770442,  1.3598008080, -6.2913275077
40329491851000,  4.4169269195,  1.1873098362, -4.5209299040
40329511875000,  5.1885170084,  0.9622230798, -2.4154082669
40329531878000,  5.5954637227,  0.7152518890, -0.1889756906
40329551853000,  5.5825915148,  0.4813043761,  1.9262203545
40329571908000,  5.1477618978,  0.2912757973,  3.7113474284
40329592035000,  4.3412721204,  0.1647932378,  4.9904637162
40329611890000,  3.2569593992,  0.1053776853,  5.6539214960
40329631898000,  2.0174054563,  0.0988848062,  5.6715539486
40329651863000,  0.7547430907,  0.1162233801,  5.0946229130
40329671885000, -0.4089553022,  0.1191586908,  4.0452813296
40329692040000, -1.3781828338,  0.0684292183,  2.6957556792
40329711906000, -2.0949868335, -0.0676686022,  1.2408509076
40329731900000, -2.5431182230, -0.3054931026, -0.1319307038
40329751258000, -2.7446360052, -0.6410765143, -1.2692212155
40329771880000, -2.7504422875, -1.0486815688, -2.0714728660
40329792078000, -2.6271187194, -1.4835542188, -2.5029142932
40329811893000, -2.4425427499, -1.8887165090, -2.5903223655
40329831895000, -2.2534859647, -2.2045387273, -2.4117065076
40329851241000, -2.0970807521, -2.3792833239, -2.0773703924
40329872053000, -1.9874799246, -2.3789959230, -1.7068684377
40329893168000, -1.9178624291, -2.1949129677, -1.4062657472
40329911881000, -1.8669201776, -1.8469083209, -1.2497370670
40329931906000, -1.8079981728, -1.3820391651, -1.2682302729
