t             ,x             ,y             ,z             
27751827317000,  6.3808461647, -0.3313626677, -0.3445062947
27751847461000,  6.0120964630, -0.2989421510,  0.5583485516
27751867321000,  5.1819533007, -0.2980801200,  1.3682909870
27751887301000,  3.9522629806, -0.2913955861,  2.0010903486
27751907294000,  2.4344837765, -0.2429340925,  2.3849873365
27751927316000,  0.7739566271, -0.1250299063,  2.4738821998
27751947464000, -0.8709640830,  0.0763028358,  2.2577839713
27751967317000, -2.3520579339,  0.3587969045,  1.7678183017
27751987297000, -3.5516457185,  0.7049933053,  1.0737114561
27752007471000, -4.3968896840,  1.0861658739,  0.2742497384
27752027294000, -4.8658308955,  1.4680847132, -0.5181518260
27752047459000, -4.9849677434,  1.8179766352, -1.1957585435
27752067324000, -4.8193276484,  2.1108358392, -1.6732576217
27752087297000, -4.4568028006,  2.3342187690, -1.9016661884
27752107664000, -3.9905701854,  2.4894633075, -1.8761024152
27752127339000, -3.5027593796,  2.5901801698, -1.6350972056
27752147326000, -3.0524981079,  2.6581048376, -1.2516745109
27752167352000, -2.6698433421,  2.7171067616, -0.8179308440
27752187299000, -2.3563083266,  2.7866579895, -0.4262433240
27752207289000, -2.0914167789,  2.8768372500, -0.1508793160
27752227319000, -1.8427283698,  2.9847380653, -0.0334909107
27752247461000, -1.5773506770,  3.0944737401, -0.0755307901
27752267319000, -1.2721366791,  3.1800788953, -0.2394357123
27752287296000, -0.9204059415,  3.2105398723, -0.4586894530
27752307292000, -0.5332684989,  3.1564951646, -0.6534433551
27752327322000, -0.1366798644,  2.9977037391, -0.7487554132
27752347451000,  0.2355064672,  2.7285811399, -0.6920707212
27752367341000,  0.5507005891,  2.3611150667, -0.4663523076
27752387301000,  0.7862622282,  1.9241739895, -0.0951203100
27752407272000,  0.9354437526,  1.4597546779,  0.3612551911
27752427314000,  1.0097191762,  1.0165230014,  0.8177709370
27752447452000,  1.0367113757,  0.6421524431,  1.1830726493
27752467321000,  1.0540910057,  0.3755372444,  1.3792535804
27752487296000,  1.1007358866,  0.2408079601,  1.3589558444
27752507291000,  1.2077625137,  0.2435206343,  1.1167134350
27752527312000,  1.3907177961,  0.3702322398,  0.6910977089
27752547454000,  1.6442986746,  0.5915046294,  0.1574149402
27752567314000,  1.9416071624,  0.8674003987, -0.3872541220
27752587301000,  2.2379438713,  1.1546150209, -0.8444496768
27752607292000,  2.4780983612,  1.4136045413, -1.1354721383
27752627321000,  2.6059270646,  1.6144175991, -1.2187129997
27752647461000,  2.5742477827,  1.7403255889, -1.0993869029
27752667344000,  2.3533272955,  1.7889384018, -0.8293944304
27752687297000,  1.9364610864,  1.7707454621, -0.4971876853
27752707292000,  1.3417680889,  1.7055614851, -0.2095424003
27752727317000,  0.6100311088,  1.6176609040, -0.0689322329
27752747451000, -0.2008649557,  1.5306294409, -0.1513516334
27752767321000, -1.0235033389,  1.4629416185, -0.4890521092
27752787299000, -1.7892757602,  1.4248688365, -1.0621181448
27752807292000, -2.4362348015,  1.4169727417, -1.8004628834
27752827309000, -2.9152863082,  1.4302662076, -2.5961275988
27752847451000, -3.1942010323,  1.4478851604, -3.3232951868
27752867322000, -3.2591331678,  1.4476789414, -3.8619386462
27752887302000, -3.1141878614,  1.4052382140, -4.1203441749
27752907294000, -2.7794460679,  1.2972245653, -4.0517739568
27752927319000, -2.2880003992,  1.1046932976, -3.6621555219
27752948664000, -1.6826195944,  0.8158823211, -3.0073612473
27752967347000, -1.0123319210,  0.4283689121, -2.1808264884
27752987299000, -0.3290652496, -0.0493917169, -1.2945699298
27753007316000,  0.3158273376, -0.5977167357, -0.4576799332
27753027292000,  0.8752599345, -1.1863750601,  0.2432624926
27753047454000,  1.3102708938, -1.7767541819,  0.7577356313
27753067327000,  1.5933802792, -2.3249322610,  1.0760333185
27753087302000,  1.7115268021, -2.7864445318,  1.2247852505
27753107292000,  1.6683014204, -3.1222514746,  1.2550465766
27753127341000,  1.4836666066, -3.3046458679,  1.2264054119
27753147456000,  1.1916491916, -3.3219509053,  1.1906282281
27753167322000,  0.8361339834, -3.1813704193,  1.1787696054
27753187459000,  0.4649316511, -2.9095552744,  1.1949927775
27753207297000,  0.1227290148, -2.5494272940,  1.2184027735
27753227321000, -0.1557584719, -2.1540870620,  1.2121951209
27753247456000, -0.3511612611, -1.7784864457,  1.1373531946
27753267327000, -0.4623282870, -1.4702329697,  0.9672877279
27753287332000, -0.5058806063, -1.2610911594,  0.6994234215
27753307324000, -0.5123795249, -1.1610479854,  0.3605805778
27753327321000, -0.5196811149, -1.1563024123,  0.0042457085
27753347296000, -0.5646806319, -1.2118728077, -0.2999484481
27753367316000, -0.6750636527, -1.2786398704, -0.4822289263
27753387302000, -0.8626830355, -1.3037899737, -0.4904668257
27753407289000, -1.1200218062, -1.2426144410, -0.3054480015
27753427321000, -1.4206725797, -1.0692517938,  0.0503118837
27753447451000, -1.7238549994, -0.7842109873,  0.5126546298
27753467317000, -1.9816604177, -0.4167682209,  0.9860432580
27753487509000, -2.1480580269, -0.0205972671,  1.3623516672
27753507291000, -2.1877367228,  0.3359393669,  1.5441768149
27753527316000, -2.0830313156,  0.5834190601,  1.4671123536
27753547449000, -1.8371979099,  0.6658190003,  1.1163998584
27753567322000, -1.4741942889,  0.5536431028,  0.5337931757
27753587641000, -1.0343225849,  0.2518279785, -0.1873407019
27753607297000, -0.5673497005, -0.1988273097, -0.9178605701
27753627324000, -0.1243759189, -0.7281235425, -1.5177370547
27753647466000,  0.2498963149, -1.2489726932, -1.8645605287
27753667337000,  0.5227324435, -1.6745636033, -1.8796291718
27753687824000,  0.6755701704, -1.9364831735, -1.5464649769
27753707289000,  0.7026177515, -1.9997440742, -0.9173961793
27753727316000,  0.6066927601, -1.8716391922, -0.1058473003
27753747454000,  0.3936559769, -1.6018031132,  0.7338882316
27753767321000,  0.0670845925, -1.2732695391,  1.4355427083
27753787996000, -0.3750083290, -0.9861886163,  1.8529832157
27753807297000, -0.9405402276, -0.8370760039,  1.8890098241
27753827317000, -1.6401883900, -0.8976921665,  1.5149896543
27753847446000, -2.4812978012, -1.1978112861,  0.7772556439
27753867319000, -3.4603320884, -1.7157310646, -0.2110226835
27753888174000, -4.5557915954, -2.3787881366, -1.2910408734
27753907294000, -5.7237546518, -3.0742290059, -2.2882633594
27753927319000, -6.8975596217, -3.6684364999, -3.0450789199
27753947436000, -7.9924045399, -4.0310613851, -3.4497403102
27753967461000, -8.9149686099, -4.0595005367, -3.4558801840
27753987256000, -9.5765361431, -3.6988924409, -3.0890443561
27754007311000, -9.9072842470, -2.9535515777, -2.4392251536
27754027291000, -9.8690595010, -1.8876280869, -1.6414459224
27754047449000, -9.4640768802, -0.6150166097, -0.8486035994
27754067322000, -8.7375370889,  0.7199458103, -0.2023290806
27754087324000, -7.7731044542,  1.9672941085,  0.1922513484
27754107294000, -6.6819391058,  2.9966162960,  0.2829443343
27754127321000, -5.5867297536,  3.7180827442,  0.0753246339
27754147451000, -4.6036108929,  4.0955074919, -0.3744126338
27754167319000, -3.8250870707,  4.1490655381, -0.9762332014
27754187322000, -3.3068286788,  3.9477531578, -1.6284922499
27754207302000, -3.0607413794,  3.5936443489, -2.2403738617
27754227327000, -3.0559431441,  3.2013048086, -2.7500821661
27754247454000, -3.2264758883,  2.8762938699, -3.1348330941
27754267321000, -3.4844507752,  2.6970702193, -3.4107498385
27754287376000, -3.7367123989,  2.7036214234, -3.6231192325
27754307356000, -3.9013424730,  2.8950299056, -3.8301693025
27754327319000, -3.9209583108,  3.2352557022, -4.0845303015
27754347449000, -3.7704656796,  3.6650505213, -4.4167271628
27754367294000, -3.4587094320,  4.1177229462, -4.8244294231
27754387316000, -3.0237279241,  4.5344154211, -5.2699549872
27754407476000, -2.5232030561,  4.8757637982, -5.6866918159
27754427319000, -2.0221146593,  5.1276846926, -5.9927985205
27754447451000, -1.5802973377,  5.3004189655, -6.1089912479
27754467294000, -1.2422486508,  5.4215736605, -5.9762949950
27754487317000, -1.0308886551,  5.5253065466, -5.5698074509
27754507472000, -0.9461314033,  5.6404451475, -4.9055498303
27754527319000, -0.9680506809,  5.7806054022, -4.0387481885
27754547446000, -1.0635106942,  5.9384655111, -3.0541404390
27754567292000, -1.1945285592,  6.0856499091, -2.0504892459
27754587319000, -1.3263962542,  6.1780890947, -1.1227755728
27754607476000, -1.4340682793,  6.1653174138, -0.3461842713
27754627322000, -1.5053907453,  6.0015562034,  0.2351443404
27754647451000, -1.5408632525,  5.6563373982,  0.6130236104
27754667297000, -1.5504161850,  5.1222479053,  0.8127692645
27754687324000, -1.5481160306,  4.4179573669,  0.8833539219
27754707474000, -1.5461874323,  3.5855640200,  0.8836163246
27754727324000, -1.5507175671,  2.6838086971,  0.8675784026
27754747452000, -1.5591369790,  1.7781650347,  0.8721247345
27754767296000, -1.5600559916,  0.9307069859,  0.9101155999
27754787321000, -1.5360208507,  0.1910744139,  0.9696944578
27754807476000, -1.4677361950, -0.4089558343,  1.0197305458
27754827322000, -1.3393169833, -0.8567496380,  1.0196188004
27754847449000, -1.1429522690, -1.1564541275,  0.9314460423
27754867297000, -0.8822856644, -1.3234946292,  0.7312265650
27754887322000, -0.5734232165, -1.3781419426,  0.4168637074
27754907477000, -0.2431745634, -1.3396468904,  0.0111353629
27754927317000,  0.0749281876, -1.2222207263, -0.4412346974
27754953206000,  0.3462888568, -1.0342694819, -0.8814366703
27754968214000,  0.5413430782, -0.7805406246, -1.2477640291
27754987324000,  0.6409832553, -0.4663528893, -1.4874005637
27755007309000,  0.6405193780, -0.1022914190, -1.5664787897
27755027316000,  0.5510922390,  0.2924084418, -1.4761837789
27755047442000,  0.3985243409,  0.6886929640, -1.2339229868
27755067299000,  0.2197485500,  1.0497277400, -0.8794879259
27755087317000,  0.0572591109,  1.3360958799, -0.4672018340
27755107634000, -0.0476952879,  1.5130760338, -0.0557186069
27755127326000, -0.0616346129,  1.5583583472,  0.3022111373
27755147452000,  0.0354291524,  1.4682119631,  0.5682198064
27755167297000,  0.2461450519,  1.2603808528,  0.7234632195
27755187321000,  0.5544183865,  0.9728891747,  0.7695219336
27755207637000,  0.9268393651,  0.6584457629,  0.7256866242
27755227321000,  1.3167445841,  0.3752462858,  0.6233340419
27755247456000,  1.6703308253,  0.1761256391,  0.4987636968
27755267299000,  1.9342698704,  0.0984243685,  0.3860971390
27755287322000,  2.0637029577,  0.1564988042,  0.3115556413
27755307637000,  2.0292258500,  0.3384033523,  0.2900064106
27755327319000,  1.8219480545,  0.6080106590,  0.3240936068
27755347444000,  1.4557599408,  0.9120003628,  0.4055452650
27755367302000,  0.9661974437,  1.1903068687,  0.5180124528
27755387317000,  0.4061178504,  1.3880408862,  0.6408979350
27755407626000, -0.1617818351,  1.4666027024,  0.7527101566
27755427321000, -0.6743939131,  1.4111757867,  0.8336315917
27755447444000, -1.0776779539,  1.2329828191,  0.8673507073
27755467302000, -1.3351117723,  0.9661205334,  0.8421797845
27755487316000, -1.4334540788,  0.6599322992,  0.7516125396
27755507669000, -1.3852703653,  0.3682510118,  0.5945902842
27755527321000, -1.2260496503,  0.1374582552,  0.3754980787
27755547444000, -1.0074950696, -0.0032849454,  0.1045897264
27755567304000, -0.7877759055, -0.0480261642, -0.2017947980
27755587322000, -0.6205694883, -0.0150069165, -0.5215033916
27755607741000, -0.5447883254,  0.0577057621, -0.8277104418
27755627364000, -0.5770658504,  0.1209338568, -1.0911822816
27755647336000, -0.7086879531,  0.1255432001, -1.2835469760
27755667374000, -0.9076051205,  0.0337457002, -1.3813642473
27755687374000, -1.1252082801, -0.1718091175, -1.3702727579
27755707451000, -1.3066759454, -0.4831231776, -1.2483338121
27755727382000, -1.4027963691, -0.8671250744, -1.0278736651
27755747309000, -1.3809727108, -1.2711045960, -0.7349324703
27755767336000, -1.2331315178, -1.6322253496, -0.4063775093
27755787374000, -0.9786520372, -1.8890556098, -0.0848862772
27755807681000, -0.6614043328, -1.9929960421,  0.1877100882
27755827362000, -0.3413630982, -1.9170911804,  0.3771884431
27755847334000, -0.0825388803, -1.6608248474,  0.4628960660
27755867537000,  0.0604402278, -1.2501915909,  0.4419111559
27755887354000,  0.0543336337, -0.7329545435,  0.3296467950
27755907366000, -0.1047568739, -0.1701968277,  0.1572127506
27755927372000, -0.3894372282,  0.3738647159, -0.0337744919
27755947297000, -0.7454957639,  0.8418693833, -0.1984978957
27755967621000, -1.1017990534,  1.1911524858, -0.2970602291
27755988339000, -1.3838424616,  1.3983838193, -0.3014595240
27756008594000, -1.5282970913,  1.4605914816, -0.2006131553
27756027396000, -1.4953113590,  1.3924344311, -0.0024748491
27756047402000, -1.2759563986,  1.2208840215,  0.2681244225
27756067374000, -0.8932740272,  0.9788653416,  0.5742144544
27756087354000, -0.3968860282,  0.6989970808,  0.8731500307
27756107344000,  0.1480239993,  0.4093246971,  1.1240070740
27756127372000,  0.6744944212,  0.1312221456,  1.2943643486
27756147389000,  1.1271037819, -0.1206040461,  1.3652175550
27756167332000,  1.4721915079, -0.3360518368,  1.3332018543
27756187316000,  1.7028619985, -0.5069953125,  1.2098658328
27756207299000,  1.8377374605, -0.6244252130,  1.0183479715
27756227294000,  1.9137736529, -0.6768269696,  0.7880899208
27756247476000,  1.9750474594, -0.6504358307,  0.5487093615
27756267476000,  2.0596745736, -0.5313772991,  0.3241367149
27756287324000,  2.1887414145, -0.3092569919,  0.1282107310
27756307451000,  2.3596523269,  0.0185005746, -0.0374554626
27756327337000,  2.5457823225,  0.4427642168, -0.1832359549
27756347386000,  2.7024030702,  0.9402664288, -0.3289531821
27756367381000,  2.7777544709,  1.4736546599, -0.4995226621
27756387361000,  2.7265362506,  1.9943171263, -0.7197852884
27756407377000,  2.5223594736,  2.4478957019, -1.0091562269
27756427362000,  2.1662482352,  2.7817300505, -1.3771003927
27756447386000,  1.6889098692,  2.9529874436, -1.8200532571
27756467374000,  1.1459586320,  2.9363033077, -2.3202696317
27756487342000,  0.6068275696,  2.7294145720, -2.8467899115
27756507372000,  0.1395343393,  2.3559829840, -3.3579552143
27756527371000, -0.2050244040,  1.8647021691, -3.8056544523
27756547326000, -0.4053964422,  1.3248311092, -4.1403630087
27756567317000, -0.4754164741,  0.8189368983, -4.3165676831
27756587314000, -0.4624746143,  0.4331218563, -4.2983266422
27756607451000, -0.4375830407,  0.2462374555, -4.0637164228
27756627294000, -0.4792307965,  0.3195631554, -3.6078951528
27756647472000, -0.6544645453,  0.6884246913, -2.9445768018
27756667474000, -1.0017603079,  1.3565617166, -2.1054788437
27756687324000, -1.5192101064,  2.2939087028, -1.1380933861
27756707301000, -2.1608848645,  3.4381474797, -0.1014713211
27756727297000, -2.8431665973,  4.7008173226,  0.9398121662
27756747474000, -3.4597158485,  5.9756630114,  1.9209969987
27756767474000, -3.9025817863,  7.1495054432,  2.7835342540
27756787319000, -4.0847969432,  8.1141242791,  3.4804637404
27756807457000, -3.9596315434,  8.7778322417,  3.9803094409
27756827297000, -3.5325261564,  9.0754813978,  4.2688652774
27756847491000, -2.8626112754,  8.9756831901,  4.3488510806
27756867476000, -2.0531591507,  8.4843542998,  4.2374437995
27756887319000, -1.2327868722,  7.6441727436,  3.9624014314
27756907304000, -0.5308609728,  6.5297846801,  3.5573424289
27756927294000, -0.0520944853,  5.2395496092,  3.0568417557
27756947452000,  0.1441969139,  3.8843214723,  2.4925582129
27756968284000,  0.0557990567,  2.5749367799,  1.8906507602
27756987322000, -0.2619054429,  1.4096760960,  1.2711728280
27757007452000, -0.7070413863,  0.4636608498,  0.6490778358
27757027454000, -1.1517681822, -0.2184618106,  0.0363656426
27757047296000, -1.4683428505, -0.6257658695, -0.5551347531
27757067312000, -1.5546835621, -0.7797007105, -1.1114283938
27757087316000, -1.3550966349, -0.7283819083, -1.6150752584
27757107452000, -0.8715647946, -0.5376351740, -2.0455540897
27757127296000, -0.1632327475, -0.2800774895, -2.3811970273
27757147482000,  0.6653688850, -0.0239061558, -2.6021222830
27757167492000,  1.4849617147,  0.1768753095, -2.6942287020
27757187317000,  2.1671816497,  0.2888905176, -2.6529001518
27757207454000,  2.6093739062,  0.3020771560, -2.4855692262
27757227464000,  2.7539608037,  0.2287331088, -2.2124194056
27757247476000,  2.5980625879,  0.0982476164, -1.8652537158
27757267474000,  2.1923284418, -0.0505352521, -1.4837206417
27757287514000,  1.6297278031, -0.1779039028, -1.1097907877
27757308032000,  1.0263509009, -0.2513376234, -0.7818296913
27757327334000,  0.4982432151, -0.2514058435, -0.5291103311
27757347324000,  0.1396546707, -0.1749147872, -0.3680236070
27757367314000,  0.0065187073, -0.0344747343, -0.3000986670
27757387457000,  0.1086681990,  0.1450737750, -0.3128482138
27757407454000,  0.4113902565,  0.3323833772, -0.3829376710
27757427296000,  0.8455057546,  0.4961425017, -0.4811944454
27757447477000,  1.3236560866,  0.6114197793, -0.5781612043
27757467481000,  1.7588789044,  0.6643049665, -0.6494485398
27757487262000,  2.0816623491,  0.6539025415, -0.6797943602
