t             ,x             ,y             ,z             
25794327491000,  0.2779149659,  2.7032030567, -0.9464687653
25794347495000,  0.3275393052,  3.2827117998, -0.9635225297
25794367331000,  0.4097338441,  3.5788407071, -0.7666304837
25794387473000,  0.5644048758,  3.5093018031, -0.3037852201
25794408770000,  0.8133687134,  3.0395358424,  0.4370841407
25794427500000,  1.1478968106,  2.1911537878,  1.4184161456
25794447493000,  1.5237328948,  1.0419146394,  2.5529042196
25794467331000,  1.8648198809, -0.2831272826,  3.7136298622
25794487481000,  2.0748933878, -1.6284090394,  4.7518633520
25794507646000,  2.0562053603, -2.8296500040,  5.5202747808
25794527298000,  1.7308432213, -3.7368905176,  5.8970171215
25794547321000,  1.0597162647, -4.2361927255,  5.8051580623
25794567326000,  0.0555259640, -4.2659714405,  5.2245462901
25794587471000, -1.2127408143, -3.8248175043,  4.1935762550
25794607301000, -2.6259588069, -2.9701318425,  2.8010380907
25794627526000, -4.0307323385, -1.8083868912,  1.1698918226
25794647500000, -5.2619414110, -0.4786071952, -0.5632807932
25794667331000, -6.1679466394,  0.8684923627, -2.2689210390
25794687311000, -6.6336178175,  2.0919626820, -3.8410639530
25794707308000, -6.5972592498,  3.0795327146, -5.2067314075
25794727490000, -6.0584066718,  3.7608441155, -6.3273895933
25794747481000, -5.0752541781,  4.1133914920, -7.1930672085
25794767331000, -3.7528830691,  4.1609361068, -7.8115510298
25794787478000, -2.2248895667,  3.9648203268, -8.1964766653
25794807293000, -0.6321163051,  3.6103379203, -8.3576271953
25794827493000,  0.8973312429,  3.1906647875, -8.2960877344
25794847493000,  2.2635910119,  2.7912133604, -8.0054122590
25794867331000,  3.4034168590,  2.4765815693, -7.4788228468
25794887478000,  4.2898809414,  2.2822552597, -6.7195536796
25794907301000,  4.9270040174,  2.2127594056, -5.7503758325
25794927488000,  5.3391203566,  2.2470939148, -4.6191376937
25794947483000,  5.5585988948,  2.3459816455, -3.3992482648
25794967333000,  5.6148562546,  2.4629250758, -2.1835289832
25794987473000,  5.5266413334,  2.5544161895, -1.0715771215
25795007301000,  5.2992636085,  2.5890130084, -0.1528648385
25795027496000,  4.9270190848,  2.5531052048,  0.5104658364
25795047485000,  4.3997132004,  2.4520015848,  0.8967753673
25795067331000,  3.7108902341,  2.3068924086,  1.0303375583
25795087475000,  2.8658853520,  2.1482257657,  0.9778626453
25795107303000,  1.8874733131,  2.0073214867,  0.8359209610
25795127491000,  0.8175002343,  1.9073902058,  0.7111311798
25795147491000, -0.2860653687,  1.8568219256,  0.6978036362
25795167321000, -1.3563091904,  1.8455476837,  0.8576615141
25795187450000, -2.3267085259,  1.8456173753,  1.2054370203
25795207303000, -3.1410843205,  1.8159306762,  1.7040000777
25795227486000, -3.7623689577,  1.7102779299,  2.2704889976
25795247485000, -4.1790675093,  1.4870572737,  2.7925368688
25795267345000, -4.4048306242,  1.1192137591,  3.1508634965
25795287495000, -4.4759023110,  0.6018120242,  3.2442382338
25795307551000, -4.4435434734, -0.0442451772,  3.0112968266
25795327370000, -4.3645979374, -0.7733816191,  2.4443889844
25795347410000, -4.2919553533, -1.5214358228,  1.5932248052
25795367393000, -4.2656744701, -2.2153551640,  0.5572393177
25795387365000, -4.3065360426, -2.7849652987, -0.5319336218
25795407376000, -4.4136859951, -3.1749561535, -1.5337369381
25795427400000, -4.5667132299, -3.3545510099, -2.3232363071
25795447403000, -4.7310917448, -3.3231018312, -2.8125938727
25795467393000, -4.8656898845, -3.1103543030, -2.9647601497
25795487421000, -4.9306167265, -2.7711780447, -2.7967875660
25795507410000, -4.8951855384, -2.3757920036, -2.3735119413
25795527291000, -4.7431084424, -1.9972784036, -1.7929946463
25795547313000, -4.4739145221, -1.6982640700, -1.1666029841
25795567333000, -4.1020609128, -1.5202125243, -0.5985057013
25795587638000, -3.6532720092, -1.4770525474, -0.1683782833
25795607298000, -3.1585274571, -1.5543938644,  0.0795008001
25795627488000, -2.6471467189, -1.7133959410,  0.1396827443
25795647478000, -2.1413515312, -1.8998324380,  0.0413128186
25795667323000, -1.6529905733, -2.0557756462, -0.1619198519
25795687398000, -1.1832223564, -2.1315813419, -0.4049196115
25795707303000, -0.7254300227, -2.0954065956, -0.6246286317
25795727490000, -0.2706687489, -1.9384714358, -0.7707918968
25795747480000,  0.1854168700, -1.6752016024, -0.8124656330
25795767330000,  0.6363024350, -1.3388137884, -0.7398036871
25795787495000,  1.0602934813, -0.9725129735, -0.5615584615
25795807905000,  1.4196424806, -0.6193753775, -0.2999473980
25795827900000,  1.6638805254, -0.3129304158,  0.0152432727
25795847366000,  1.7373562992, -0.0708630631,  0.3518224284
25795867346000,  1.5899560507,  0.1068308471,  0.6787387586
25795887336000,  1.1894137618,  0.2345967771,  0.9674100890
25795907298000,  0.5319643040,  0.3332660742,  1.1908797004
25795927516000, -0.3513492653,  0.4214398056,  1.3232988966
25795947478000, -1.3918733474,  0.5073623581,  1.3406841372
25795967348000, -2.4887508570,  0.5839827204,  1.2234117032
25795987338000, -3.5207299557,  0.6279980377,  0.9591672416
25796008916000, -4.3639810052,  0.6044330710,  0.5469242518
25796029338000, -4.9121759213,  0.4759595872,  0.0009176915
25796050665000, -5.0958715335,  0.2156099112, -0.6464654298
25796067556000, -4.8969679613, -0.1808253401, -1.3447998895
25796087263000, -4.3554004738, -0.6861115832, -2.0297312081
25796107333000, -3.5661001206, -1.2386563301, -2.6306364058
25796127493000, -2.6659580329, -1.7475668681, -3.0804836726
25796147476000, -1.8119529576, -2.1055288799, -3.3269858203
25796167300000, -1.1546018060, -2.2078940400, -3.3423525636
25796187336000, -0.8117709851, -1.9744655449, -3.1284444212
25796207313000, -0.8464132356, -1.3689550875, -2.7171173990
25796227460000, -1.2531299019, -0.4125036361, -2.1655976165
25796247476000, -1.9564378567,  0.8125295748, -1.5471765824
25796267306000, -2.8216597717,  2.1700758539, -0.9388851515
25796287658000, -3.6767086020,  3.4886013865, -0.4086049457
25796307498000, -4.3399031055,  4.5876809452, -0.0046813035
25796327330000, -4.6517221107,  5.3075904817,  0.2506762777
25796347318000, -4.5015409072,  5.5368253503,  0.3621899187
25796367303000, -3.8472447296,  5.2319577859,  0.3568024247
25796387660000, -2.7224335626,  4.4258946999,  0.2749027748
25796408848000, -1.2304115472,  3.2229147122,  0.1595814767
25796427326000,  0.4737860803,  1.7810984881,  0.0464385563
25796447313000,  2.2094836906,  0.2852288432, -0.0436762368
25796467300000,  3.7998241718, -1.0846587039, -0.1075696430
25796487658000,  5.0989651485, -2.1832450183, -0.1580063635
25796507496000,  6.0127893748, -2.9222695368, -0.2175405865
25796527486000,  6.5092037923, -3.2814347715, -0.3097359505
25796547316000,  6.6163485649, -3.3060307988, -0.4505260844
25796567298000,  6.4105227259, -3.0921827075, -0.6420559061
25796587328000,  5.9968471650, -2.7626337880, -0.8697374219
25796607306000,  5.4863378994, -2.4393245076, -1.1040646740
25796627483000,  4.9744943541, -2.2180174735, -1.3067902209
25796647475000,  4.5259011111, -2.1503988390, -1.4396877706
25796667300000,  4.1675546555, -2.2359089340, -1.4736366718
25796687331000,  3.8907622374, -2.4260397175, -1.3959235457
25796707330000,  3.6606618178, -2.6394083005, -1.2139922950
25796727491000,  3.4306255188, -2.7833725720, -0.9546596846
25796747478000,  3.1576660213, -2.7774883530, -0.6590165455
25796767308000,  2.8148193219, -2.5733921707, -0.3740780307
25796787668000,  2.3981554295, -2.1669078356, -0.1430749037
25796807488000,  1.9269632861, -1.5998562751,  0.0032212041
25796827331000,  1.4374934553, -0.9510874216,  0.0522833869
25796847315000,  0.9721460932, -0.3192328016,  0.0112819754
25796867303000,  0.5671713304,  0.1988180902, -0.0960667022
25796887650000,  0.2421254829,  0.5289728285, -0.2363050603
25796907490000, -0.0058739810,  0.6356814327, -0.3746185298
25796927496000, -0.2019037807,  0.5289172659, -0.4832430151
25796947471000, -0.3871653975,  0.2602158760, -0.5482469920
25796967301000, -0.6085882782, -0.0889458895, -0.5717333687
25796987500000, -0.9050210652, -0.4246482510, -0.5692855582
25797007490000, -1.2955559749, -0.6607146997, -0.5636539763
25797027330000, -1.7722214220, -0.7371069375, -0.5767398620
25797047316000, -2.2988244982, -0.6309841447, -0.6221393581
25797067303000, -2.8171105040, -0.3599752050, -0.6999099612
25797087498000, -3.2580112327,  0.0236084481, -0.7948192607
25797107491000, -3.5560844426,  0.4464452854, -0.8782642840
25797127336000, -3.6637818125,  0.8312496274, -0.9142432375
25797147320000, -3.5621259903,  1.1139955229, -0.8680393553
25797167300000, -3.2661566381,  1.2573663507, -0.7151739833
25797187498000, -2.8228547498,  1.2569903481, -0.4485710049
25797207488000, -2.3020712726,  1.1397025379, -0.0825129860
25797227330000, -1.7828680962,  0.9543795892,  0.3481642176
25797247320000, -1.3385337438,  0.7581066652,  0.7940548845
25797267301000, -1.0224918653,  0.6010347157,  1.2001008189
25797287565000, -0.8583788272,  0.5136273490,  1.5159437450
25797307553000, -0.8369398901,  0.4993627490,  1.7050533307
25797327366000, -0.9204064568,  0.5345095749,  1.7511135051
25797347326000, -1.0503762170,  0.5751560155,  1.6603429464
25797367301000, -1.1616281565,  0.5692451501,  1.4588491728
25797387336000, -1.1961324021,  0.4708420831,  1.1860590347
25797407358000, -1.1142803094,  0.2530510975,  0.8857726395
25797427490000, -0.9019072392, -0.0835528709,  0.5969145732
25797447671000, -0.5712877829, -0.5091532568,  0.3459826879
25797467301000, -0.1565471951, -0.9700447751,  0.1430710909
25797487333000,  0.2953380198, -1.3997255437, -0.0179074162
25797507315000,  0.7358039366, -1.7329985756, -0.1550393442
25797527485000,  1.1254442867, -1.9198766448, -0.2916693916
25797547313000,  1.4414322528, -1.9363146976, -0.4487314728
25797567300000,  1.6805719122, -1.7887924553, -0.6382208534
25797587488000,  1.8574834016, -1.5121084283, -0.8594508814
25797607485000,  1.9987812504, -1.1610825548, -1.0990092206
25797627323000,  2.1349375190, -0.7976542919, -1.3340877357
25797647310000,  2.2922386276, -0.4768792006, -1.5381740463
25797667290000,  2.4856231404, -0.2354696051, -1.6878878581
25797687495000,  2.7150552864, -0.0849726474, -1.7693110766
25797707486000,  2.9661201448, -0.0111261450, -1.7814428354
25797727330000,  3.2138526891,  0.0202209889, -1.7363861400
25797747308000,  3.4287498450,  0.0523654222, -1.6560911168
25797767298000,  3.5834120968,  0.1248881252, -1.5664988133
25797787501000,  3.6582208281,  0.2621653070, -1.4904678989
25797807510000,  3.6445806769,  0.4662098503, -1.4413807233
25797827333000,  3.5450979376,  0.7153976466, -1.4193346862
25797847311000,  3.3710475913,  0.9694331481, -1.4107870293
25797867301000,  3.1382126677,  1.1798318317, -1.3918208359
25797887495000,  2.8624593444,  1.3030257577, -1.3342923729
25797907481000,  2.5565352646,  1.3129590566, -1.2131811639
25797927331000,  2.2288248554,  1.2098406873, -1.0136758578
25797947315000,  1.8848341365,  1.0226668894, -0.7357699905
25797967360000,  1.5307089076,  0.8046508822, -0.3953146227
25797987503000,  1.1777199044,  0.6223105237, -0.0212131330
25798007490000,  0.8458637280,  0.5404172892,  0.3507145558
25798027333000,  0.5650686771,  0.6062269548,  0.6856864433
25798047313000,  0.3731431723,  0.8365780728,  0.9578124090
25798067300000,  0.3104369165,  1.2111147415,  1.1558633210
25798087498000,  0.4117057859,  1.6735418792,  1.2852487529
25798107476000,  0.6969469108,  2.1409545952,  1.3658306706
25798127328000,  1.1633137951,  2.5196838029,  1.4257340911
25798147265000,  1.7799040506,  2.7247908711,  1.4926298542
25798167281000,  2.4879579384,  2.6983768818,  1.5845845127
25798187501000,  3.2068986363,  2.4236013035,  1.7030590032
25798207505000,  3.8448265379,  1.9305429814,  1.8299036018
25798227330000,  4.3123398306,  1.2928510275,  1.9288663946
25798247335000,  4.5376512887,  0.6160301396,  1.9517606765
25798267301000,  4.4796884857,  0.0185949640,  1.8479257762
25798287546000,  4.1359231839, -0.3902086110,  1.5752175499
25798307538000,  3.5434924397, -0.5302732094,  1.1108467460
25798327358000,  2.7749288720, -0.3650481609,  0.4596428338
25798347328000,  1.9265044802,  0.0916661274, -0.3441071770
25798367298000,  1.1025016493,  0.7783800111, -1.2402662831
25798387703000,  0.3981244926,  1.5979383856, -2.1516012505
25798407578000, -0.1156860914,  2.4360202918, -2.9963634812
25798427340000, -0.4027157925,  3.1823454678, -3.7019743327
25798447331000, -0.4656723544,  3.7503788062, -4.2168332277
25798467311000, -0.3438288610,  4.0917195323, -4.5181930827
25798487498000, -0.1032834242,  4.2030709715, -4.6143136284
25798507481000,  0.1769413675,  4.1241632879, -4.5406543017
25798527485000,  0.4198041561,  3.9272769291, -4.3508356232
25798547333000,  0.5642200623,  3.7012881565, -4.1045374323
25798567331000,  0.5750311090,  3.5334071014, -3.8549194062
25798587328000,  0.4474012182,  3.4920368663, -3.6380544586
25798607313000,  0.2054278199,  3.6142134039, -3.4665897692
25798627298000, -0.1045316617,  3.8996725479, -3.3289223314
25798647331000, -0.4240956014,  4.3124082325, -3.1938364300
25798667305000, -0.6943787048,  4.7889353286, -3.0195213009
25798687330000, -0.8665086229,  5.2511748327, -2.7648111713
25798707318000, -0.9091770256,  5.6212319059, -2.4002657036
25798727301000, -0.8122222315,  5.8350250009, -1.9166129074
25798747340000, -0.5859389882,  5.8523044059, -1.3287894090
25798767330000, -0.2567993323,  5.6614407351, -0.6749184539
25798787325000,  0.1391190638,  5.2785835983, -0.0103898392
25798807241000,  0.5632941035,  4.7418487780,  0.6015935643
25798827305000,  0.9810625698,  4.1023246230,  1.1009687455
25798847335000,  1.3659012130,  3.4139435948,  1.4410191293
25798867331000,  1.7012147642,  2.7243409918,  1.5959081568
25798887313000,  1.9797290389,  2.0685129665,  1.5641650019
25798907318000,  2.2011173549,  1.4660756740,  1.3676620789
25798927308000,  2.3688553639,  0.9222189080,  1.0465778943
25798947316000,  2.4872503096,  0.4315534622,  0.6516024367
25798967326000,  2.5594773106, -0.0163562173,  0.2351148456
25798987331000,  2.5869520897, -0.4313089080, -0.1569080974
25799007321000,  2.5700107534, -0.8180459254, -0.4908061192
25799027301000,  2.5094970667, -1.1740520177, -0.7480773190
25799047260000,  2.4084293027, -1.4899019493, -0.9249371558
25799067335000,  2.2732307355, -1.7517705709, -1.0292485105
25799087330000,  2.1139268084, -1.9453199975, -1.0758054899
25799107338000,  1.9431625977, -2.0598286215, -1.0812425829
25799127306000,  1.7742385885, -2.0914583770, -1.0597903969
25799147335000,  1.6187099381, -2.0448581323, -1.0206923533
25799167318000,  1.4840543527, -1.9328618174, -0.9676266640
25799187323000,  1.3720707315, -1.7743490395, -0.8999308897
25799207313000,  1.2787183022, -1.5907588047, -0.8149421165
25799227306000,  1.1952425205, -1.4021822872, -0.7107672659
25799247331000,  1.1103248045, -1.2239480194, -0.5885011702
25799267328000,  1.0128551678, -1.0645007739, -0.4533335825
25799287306000,  0.8946350193, -0.9249120634, -0.3142029175
25799307315000,  0.7523681111, -0.8000407330, -0.1822112135
25799327315000,  0.5884106647, -0.6809441826, -0.0682699355
25799347331000,  0.4101451501, -0.5580831564,  0.0193999037
25799367326000,  0.2282595651, -0.4242027334,  0.0771931093
25799387326000,  0.0542039765, -0.2764693945,  0.1068954097
25799407318000, -0.1024013978, -0.1173688916,  0.1151388960
25799427308000, -0.2358380196,  0.0457390167,  0.1117084982
25799447330000, -0.3453119840,  0.2023216616,  0.1071621952
25799467326000, -0.4346494352,  0.3410444442,  0.1102182507
25799487323000, -0.5108388365,  0.4523017179,  0.1257253439
25799507315000, -0.5818129958,  0.5302433742,  0.1535874738
25799527473000, -0.6540528305,  0.5738814983,  0.1889343508
25799547300000, -0.7305422722,  0.5869983561,  0.2235842085
25799567321000, -0.8096772816,  0.5769550737,  0.2483490816
25799587331000, -0.8853826933,  0.5528793651,  0.2554739230
25799607318000, -0.9484477506,  0.5237060605,  0.2405674197
25799627310000, -0.9888178983,  0.4962781571,  0.2037906367
25799647330000, -0.9982596182,  0.4739192754,  0.1499471567
25799667316000, -0.9726427625,  0.4561298022,  0.0874907592
25799687326000, -0.9131744722,  0.4392755734,  0.0266055842
25799707320000, -0.8264865953,  0.4180665025, -0.0231736210
25799727301000, -0.7234338137,  0.3877133520, -0.0551689722
25799747343000, -0.6171464712,  0.3454016602, -0.0670689223
25799767330000, -0.5205171933,  0.2909403265, -0.0610638528
25799787496000, -0.4434653034,  0.2274102849, -0.0430540012
25799807626000, -0.3909466565,  0.1606674606, -0.0209961267
25799827475000, -0.3624734915,  0.0982820925, -0.0028822644
25799847503000, -0.3526385360,  0.0479240235,  0.0055160237
25799867493000, -0.3526269741,  0.0155134592,  0.0022491222
25799887331000, -0.3524771422,  0.0039404449, -0.0101346363
25799907316000, -0.3435885579,  0.0125196232, -0.0252245001
25799927305000, -0.3208426040,  0.0371919500, -0.0344632889
25799947331000, -0.2837321266,  0.0713302242, -0.0294055966
25799967320000, -0.2363114396,  0.1071472694, -0.0039269091
25799987331000, -0.1859288990,  0.1373275413,  0.0440293297
