t             ,x             ,y             ,z             
40250231977000, -2.2696777032,  1.8420591453, -4.8364898406
40250251832000, -2.9972776954,  2.5593801737, -2.5683890498
40250271857000, -3.5854190644,  3.1951555202, -0.2243779817
40250293235000, -3.8762839217,  3.6667211255,  1.8945524841
40250312008000, -3.7516137162,  3.9108811352,  3.5426861305
40250331980000, -3.1630912745,  3.8910170559,  4.5654852799
40250351832000, -2.1481790250,  3.6004358490,  4.9169660783
40250371857000, -0.8274324838,  3.0618793862,  4.6562150518
40250393185000,  0.6168196661,  2.3238237765,  3.9251901854
40250412005000,  1.9759110726,  1.4544815974,  2.9136672076
40250431985000,  3.0564315029,  0.5341366970,  1.8191239773
40250451867000,  3.7186254139, -0.3532883664,  0.8096277463
40250471880000,  3.9029870371, -1.1285307433, -0.0031513180
40250491298000,  3.6388694164, -1.7251598784, -0.5747824648
40250511888000,  3.0343275821, -2.0968851991, -0.9229942878
40250531830000,  2.2486449825, -2.2230556016, -1.1104820030
40250551820000,  1.4548174707, -2.1119341280, -1.2198963387
40250571853000,  0.8007729187, -1.8009824629, -1.3278925923
40250593272000,  0.3779334617, -1.3536143904, -1.4840875266
40250612007000,  0.2046036642, -0.8522528601, -1.6997314970
40250632018000,  0.2278189829, -0.3882847293, -1.9479397702
40250652378000,  0.3427356655, -0.0495476657, -2.1739796028
40250671863000,  0.4243140317,  0.0929253091, -2.3118725925
40250691843000,  0.3633662630, -0.0031015286, -2.3027868269
40250711855000,  0.0978548679, -0.3426375880, -2.1104560120
40250731828000, -0.3679627509, -0.8900049687, -1.7296175247
40250751978000, -0.9617323690, -1.5718057306, -1.1858921722
40250771832000, -1.5587040666, -2.2864101588, -0.5277506560
40250793185000, -2.0114078924, -2.9187051561,  0.1863268086
40250812000000, -2.1860321018, -3.3581204919,  0.9016625558
40250831980000, -1.9967367640, -3.5169137066,  1.5780493749
40250851837000, -1.4295260719, -3.3455490734,  2.1942163339
40250871857000, -0.5494991593, -2.8424087663,  2.7448206154
40250893175000,  0.5099769400, -2.0555265042,  3.2315154297
40250912005000,  1.5740268098, -1.0761010295,  3.6507477380
40250931975000,  2.4629063780, -0.0246506462,  3.9826968499
40250951867000,  3.0300208249,  0.9683615763,  4.1850883522
40250971860000,  3.1922905378,  1.7835034476,  4.1947615224
40250993182000,  2.9457436338,  2.3315898932,  3.9384703260
40251011980000,  2.3635625480,  2.5674860904,  3.3503812180
40251031988000,  1.5767281270,  2.4962411546,  2.3926802627
40251051833000,  0.7421600438,  2.1706197530,  1.0741452729
40251071858000,  0.0058375451,  1.6804611642, -0.5377368241
40251093188000, -0.5298858488,  1.1360614036, -2.3157138561
40251112002000, -0.8271922733,  0.6486258980, -4.0843658658
40251131983000, -0.9173528976,  0.3116109244, -5.6432283106
40251151840000, -0.8882444916,  0.1861395436, -6.7976710216
40251171853000, -0.8579074899,  0.2926768687, -7.3915423826
40251192093000, -0.9407382266,  0.6103129425, -7.3353708169
40251211857000, -1.2150319021,  1.0831214939, -6.6238598975
40251231828000, -1.6994855739,  1.6318691566, -5.3390336970
40251251822000, -2.3446138779,  2.1686228486, -3.6382164880
40251271847000, -3.0412432402,  2.6114290907, -1.7290467224
40251292050000, -3.6441792877,  2.8963058975,  0.1639155768
40251311848000, -4.0053772222,  2.9849715285,  1.8343956690
40251331827000, -4.0087635602,  2.8667837124,  3.1246139090
40251351823000, -3.5983298320,  2.5566430657,  3.9447117486
40251371852000, -2.7932540905,  2.0891973321,  4.2790859115
40251392062000, -1.6860999698,  1.5111585958,  4.1784882940
40251412005000, -0.4249944672,  0.8736730753,  3.7410119894
40251431952000,  0.8163970194,  0.2259146433,  3.0873950852
40251452458000,  1.8738915680, -0.3888658195,  2.3357912745
40251471855000,  2.6247388163, -0.9349764068,  1.5810753500
40251492105000,  3.0092778623, -1.3841871223,  0.8825698880
40251511845000,  3.0377011661, -1.7152696889,  0.2627404139
40251531827000,  2.7813098491, -1.9141400961, -0.2843492627
40251551825000,  2.3510451625, -1.9745303740, -0.7793428526
40251571852000,  1.8687822506, -1.8997750425, -1.2423112788
40251592065000,  1.4384556003, -1.7047220265, -1.6800276348
40251611847000,  1.1242703823, -1.4171448626, -2.0792012238
40251631840000,  0.9410831708, -1.0776293725, -2.4076443990
40251652020000,  0.8585796361, -0.7369446278, -2.6220631899
40251671843000,  0.8173930117, -0.4503031369, -2.6806197473
40251692050000,  0.7524859142, -0.2689886481, -2.5555679447
40251711838000,  0.6170740099, -0.2312155200, -2.2428364340
40251731828000,  0.4005552607, -0.3536661450, -1.7655178782
40251751982000,  0.1353361027, -0.6255231088, -1.1702641084
40251771838000, -0.1094585983, -1.0071149695, -0.5172278061
40251792042000, -0.2457427007, -1.4339237336,  0.1336094154
40251811838000, -0.1916280750, -1.8257910633,  0.7358872672
40251831838000,  0.1031203841, -2.1000867238,  1.2663900440
40251851992000,  0.6378248430, -2.1868317386,  1.7274064314
40251871847000,  1.3534575782, -2.0426194501,  2.1411062452
40251892050000,  2.1398433050, -1.6605333539,  2.5371272268
40251911833000,  2.8561726460, -1.0738750024,  2.9366966945
40251931858000,  3.3605083376, -0.3525384743,  3.3374193688
40251951908000,  3.5414517996,  0.4076686113,  3.7034119362
40251971850000,  3.3443607341,  1.1013132391,  3.9643904352
40251992065000,  2.7852910166,  1.6318036391,  4.0252809474
40252011838000,  1.9493871399,  1.9289043266,  3.7852767854
40252031842000,  0.9734033754,  1.9618951586,  3.1624237828
40252052023000,  0.0161156578,  1.7457969236,  2.1182291310
40252071932000, -0.7770064379,  1.3394170684,  0.6767466497
40252092053000, -1.3062953715,  0.8352839392, -1.0667868032
40252111837000, -1.5395915216,  0.3433730348, -2.9514265178
40252131822000, -1.5180784171, -0.0283991488, -4.7703354119
40252152007000, -1.3447559611, -0.1932206608, -6.3015449126
40252171973000, -1.1579253700, -0.1005887380, -7.3443391280
40252192058000, -1.0957085882,  0.2551424875, -7.7540598735
40252211835000, -1.2599474093,  0.8341160256, -7.4684590051
40252231832000, -1.6881800169,  1.5583487117, -6.5199786421
40252252012000, -2.3405036643,  2.3252971023, -5.0313578916
40252271970000, -3.1048227092,  3.0250555946, -3.1951475344
40252292075000, -3.8195230541,  3.5579021630, -1.2412119986
40252311838000, -4.3088692599,  3.8491296189,  0.6013487482
40252331947000, -4.4230389947,  3.8589031285,  2.1403416140
40252352018000, -4.0736209796,  3.5858460879,  3.2479196839
40252371953000, -3.2563864630,  3.0641843746,  3.8740978737
40252392063000, -2.0558217565,  2.3556973770,  4.0446738627
40252411835000, -0.6303970191,  1.5385561731,  3.8449594554
40252432113000,  0.8182679463,  0.6951839698,  3.3937301061
40252451983000,  2.0859396399, -0.0988527972,  2.8143345690
40252471957000,  3.0065954847, -0.7830484702,  2.2089692698
40252492057000,  3.4844705967, -1.3165739564,  1.6412245156
40252511820000,  3.5104477528, -1.6792388807,  1.1301603810
40252532282000,  3.1590434034, -1.8696352055,  0.6570877643
40252552003000,  2.5677430474, -1.9021800420,  0.1824379658
40252571953000,  1.9033450488, -1.8029771240, -0.3336863475
40252592073000,  1.3231763983, -1.6060994824, -0.9122677950
40252611833000,  0.9403810980, -1.3504767129, -1.5423306251
40252632438000,  0.8012315627, -1.0773246601, -2.1777733525
40252652020000,  0.8794099671, -0.8277204327, -2.7446159674
40252671968000,  1.0881376725, -0.6400196662, -3.1568704692
40252692082000,  1.3069819781, -0.5463914459, -3.3370300438
40252711847000,  1.4164185646, -0.5686990294, -3.2355668726
40252732423000,  1.3314902886, -0.7142445399, -2.8441296405
40252751995000,  1.0263985513, -0.9722800878, -2.1995552595
40252772162000,  0.5439019747, -1.3124160282, -1.3773142236
40252792057000, -0.0129308252, -1.6859450035, -0.4757358207
40252811838000, -0.5046092671, -2.0306283456,  0.4050945809
40252831778000, -0.7891292406, -2.2787974566,  1.1841975273
40252852020000, -0.7579377082, -2.3677520692,  1.8150781573
40252871848000, -0.3653298299, -2.2509795949,  2.2918306075
40252892052000,  0.3560748615, -1.9082140472,  2.6440529126
40252911833000,  1.2977040515, -1.3519921905,  2.9216274897
40252931852000,  2.2949665483, -0.6289378014,  3.1736429401
40252953058000,  3.1604404907,  0.1847575056,  3.4268919237
40252971855000,  3.7229505812,  0.9934412413,  3.6698278142
40252992067000,  3.8637543865,  1.6964866293,  3.8470636470
40253011838000,  3.5415331942,  2.2048436479,  3.8664011231
40253031858000,  2.8003909626,  2.4564655584,  3.6187312802
40253052005000,  1.7598854539,  2.4275289872,  3.0059033010
40253071848000,  0.5885657912,  2.1378736429,  1.9706919748
40253092045000, -0.5327398253,  1.6491183851,  0.5218025810
40253111837000, -1.4494273627,  1.0552743284, -1.2524612133
40253131853000, -2.0644449090,  0.4676294212, -3.1865089975
40253152092000, -2.3556656364, -0.0036241483, -5.0568585961
40253171850000, -2.3758054963, -0.2674055643, -6.6161994723
40253192063000, -2.2351480817, -0.2668356026, -7.6354703712
40253211833000, -2.0713979049,  0.0114271437, -7.9460872339
40253231853000, -2.0136903017,  0.5354274748, -7.4737867278
40253252167000, -2.1493643650,  1.2336855468, -6.2566678792
40253271847000, -2.5011626249,  2.0073218382, -4.4430946687
40253292050000, -3.0202327995,  2.7463160463, -2.2696271594
40253311833000, -3.5961901705,  3.3470873465, -0.0226897831
40253331850000, -4.0821779044,  3.7278882303,  2.0089863503
40253352112000, -4.3287916987,  3.8399226883,  3.5817851735
40253371850000, -4.2191411940,  3.6725588658,  4.5355428607
40253392077000, -3.6969855260,  3.2521166946,  4.8154256602
40253411845000, -2.7815336962,  2.6349921850,  4.4738037274
40253431855000, -1.5658792912,  1.8969776688,  3.6523460951
40253451973000, -0.1993219050,  1.1207363062,  2.5486442183
40253471848000,  1.1424177014,  0.3837187124,  1.3752262833
40253492050000,  2.2919276759, -0.2512458075,  0.3191908311
40253511833000,  3.1221785631, -0.7421273499, -0.4898834385
40253531863000,  3.5688408163, -1.0692227487, -0.9977472259
40253551988000,  3.6382221278, -1.2337623680, -1.2258051151
40253571852000,  3.4001444770, -1.2540583444, -1.2542721021
40253592048000,  2.9677903582, -1.1600833006, -1.1948194975
40253611835000,  2.4693586580, -0.9881317916, -1.1588151246
40253631873000,  2.0186368704, -0.7761840493, -1.2283151139
40253651870000,  1.6914310304, -0.5605146016, -1.4365647391
40253671847000,  1.5130645402, -0.3737613873, -1.7612804577
40253692088000,  1.4591135181, -0.2435246819, -2.1320943315
40253711833000,  1.4688988120, -0.1910553090, -2.4497956946
40253731853000,  1.4677346100, -0.2297522648, -2.6116932379
40253751987000,  1.3916025302, -0.3634029467, -2.5369251761
40253772002000,  1.2081689537, -0.5843984696, -2.1863467745
40253792063000,  0.9286535291, -0.8724623825, -1.5721070215
40253811833000,  0.6073122252, -1.1946813632, -0.7549970153
40253831832000,  0.3287038746, -1.5074243564,  0.1691476926
40253851992000,  0.1858402418, -1.7607521678,  1.0903111053
40253871848000,  0.2546808502, -1.9049133329,  1.9073209448
40253892135000,  0.5712072040, -1.8981356278,  2.5473680635
40253911833000,  1.1171587870, -1.7146047095,  2.9774784972
40253931857000,  1.8183929672, -1.3510478037,  3.2056509767
40253951970000,  2.5564991016, -0.8303248526,  3.2718320581
40253971848000,  3.1916759500, -0.2009101532,  3.2314898174
40253992052000,  3.5919170300,  0.4681024533,  3.1363160498
40254011833000,  3.6616364187,  1.0962742044,  3.0171932494
40254031853000,  3.3632749892,  1.6038334268,  2.8739912098
40254052025000,  2.7265075003,  1.9248115190,  2.6747897538
40254071850000,  1.8433335940,  2.0182213651,  2.3653166937
40254092060000,  0.8493558721,  1.8759248151,  1.8856526233
40254111833000, -0.1048811026,  1.5253655550,  1.1905095469
40254131852000, -0.8861275279,  1.0259643904,  0.2681179569
40254151993000, -1.4067040386,  0.4599292520, -0.8474945437
40254171848000, -1.6423468604, -0.0811666912, -2.0743296702
40254192073000, -1.6359064236, -0.5115987613, -3.2913312002
40254211837000, -1.4859429189, -0.7658506353, -4.3570761721
40254231855000, -1.3224337998, -0.8097555699, -5.1346464008
40254252018000, -1.2750677378, -0.6460651084, -5.5172911901
40254271848000, -1.4411323994, -0.3134527917, -5.4493049484
40254292050000, -1.8603795293,  0.1207608053, -4.9376755633
40254311840000, -2.5025769513,  0.5728291857, -4.0517884223
40254331858000, -3.2706801445,  0.9575544902, -2.9111117133
40254352017000, -4.0191667501,  1.2031053927, -1.6636673317
40254371847000, -4.5839259139,  1.2630662407, -0.4597582079
40254392035000, -4.8171471667,  1.1235231505,  0.5735899868
40254411833000, -4.6197875071,  0.8040979960,  1.3521886397
40254431853000, -3.9644673034,  0.3530504107,  1.8443011556
40254451988000, -2.9041408133, -0.1624099840,  2.0687654432
40254471848000, -1.5642349678, -0.6689343527,  2.0827399365
40254492047000, -0.1197518650, -1.1001509366,  1.9629012168
40254511833000,  1.2375066312, -1.4076179545,  1.7842024836
40254531860000,  2.3348401923, -1.5677041592,  1.6013015373
40254551987000,  3.0499737564, -1.5835039454,  1.4360191088
40254571847000,  3.3316553638, -1.4813753714,  1.2747106842
40254592032000,  3.2051326601, -1.3039882480,  1.0760740576
40254611832000,  2.7626204679, -1.1010192519,  0.7870859594
40254631855000,  2.1403867594, -0.9190888035,  0.3614868085
40254652022000,  1.4876628211, -0.7936529292, -0.2226091677
40254671847000,  0.9344795074, -0.7440702891, -0.9504686427
40254692075000,  0.5652488310, -0.7725158166, -1.7670634971
40254711833000,  0.4036772702, -0.8666566444, -2.5831332806
40254731838000,  0.4121597714, -1.0052280321, -3.2901527181
40254752025000,  0.5054107682, -1.1644538774, -3.7807350751
40254772005000,  0.5746430541, -1.3241058042, -3.9697071171
40254792053000,  0.5168972944, -1.4718235014, -3.8113645895
40254811767000,  0.2627188845, -1.6044961641, -3.3096608156
40254831850000, -0.2041898074, -1.7267758932, -2.5185525532
40254852272000, -0.8394320076, -1.8471620453, -1.5322391141
40254871853000, -1.5444152786, -1.9729402115, -0.4677907738
40254892170000, -2.1857430973, -2.1053701710,  0.5562082069
40254911840000, -2.6233626069, -2.2364316957,  1.4405710678
40254931855000, -2.7411153077, -2.3482770721,  2.1212770579
40254952092000, -2.4732383424, -2.4155455755,  2.5770222995
40254971843000, -1.8212275516, -2.4102375534,  2.8276075132
40254992050000, -0.8573697662, -2.3081833670,  2.9234894194
40255011842000,  0.2860451034, -2.0956210494,  2.9294410095
40255031850000,  1.4397201272, -1.7740915276,  2.9061039107
40255052272000,  2.4278853233, -1.3623689436,  2.8936298587
40255071855000,  3.1002197285, -0.8952441219,  2.9012758046
40255092238000,  3.3592884050, -0.4188571191,  2.9052576250
40255111868000,  3.1776158608,  0.0168674124,  2.8547775018
40255131943000,  2.6009302361,  0.3670301265,  2.6850511550
40255152263000,  1.7375662611,  0.5997338068,  2.3344457048
40255171855000,  0.7369124052,  0.7018378325,  1.7619479542
40255192070000, -0.2395375586,  0.6813848379,  0.9606391170
40255211837000, -1.0485685404,  0.5659808933, -0.0357156066
40255231855000, -1.5909229185,  0.3972235303, -1.1542765127
40255251998000, -1.8275195735,  0.2225559115, -2.2927457322
40255271848000, -1.7834796447,  0.0860245754, -3.3350172838
40255292048000, -1.5397334674,  0.0198778717, -4.1695868131
40255311837000, -1.2141567404,  0.0386994031, -4.7073013210
40255331857000, -0.9364973157,  0.1372756438, -4.8949317879
40255352005000, -0.8220112970,  0.2926307719, -4.7222277795
40255371850000, -0.9491652205,  0.4695463361, -4.2213991623
40255392057000, -1.3453832622,  0.6284604506, -3.4596264997
40255411835000, -1.9831228786,  0.7339941614, -2.5264656385
40255431858000, -2.7865030325,  0.7624744306, -1.5189085849
40255452027000, -3.6466880122,  0.7067793353, -0.5271406008
40255471845000, -4.4427585061,  0.5776070780,  0.3764417126
40255492120000, -5.0635620600,  0.4008221046,  1.1436297424
40255511842000, -5.4264042000,  0.2117603276,  1.7515356804
40255531882000, -5.4895717661,  0.0477793605,  2.1989485123
40255552058000, -5.2569316818, -0.0590377538,  2.4987670862
40255572535000, -4.7743722185, -0.0875403874,  2.6696153823
40255600660000, -4.1191692259, -0.0308348255,  2.7287230371
40255611820000, -3.3848254462,  0.1039129254,  2.6876560498
40255631868000, -2.6649635606,  0.2988322873,  2.5504118873
40255651897000, -2.0387662035,  0.5310570799,  2.3146661737
40255671893000, -1.5610138217,  0.7790579263,  1.9755429822
40255691858000, -1.2575499356,  1.0280023554,  1.5303469595
40255711832000, -1.1265244137,  1.2728157540,  0.9828547711
40255731885000, -1.1441578132,  1.5183270684,  0.3459873275
40255752748000, -1.2733130084,  1.7764629781, -0.3577779333
40255771863000, -1.4728816742,  2.0610740279, -1.0981655638
40255792060000, -1.7060245364,  2.3818636867, -1.8406761555
40255811848000, -1.9458536504,  2.7388966196, -2.5512225609
40255832843000, -2.1780667731,  3.1192204958, -3.2003562651
40255851823000, -2.4002424849,  3.4968022873, -3.7661730571
40255872475000, -2.6186952075,  3.8359254738, -4.2355530810
40255891863000, -2.8440891264,  4.0976698535, -4.6034278376
