t             ,x             ,y             ,z             
26466650221000,  0.0324698740,  0.0025346756,  0.0067630674
26466667309000,  0.0637602208,  0.0202972122,  0.0038500305
26466687288000,  0.1017933240,  0.0348318236,  0.0029147065
26466707296000,  0.1406268560,  0.0443647076,  0.0028962388
26466727283000,  0.1735622329,  0.0482817597,  0.0027412829
26466747291000,  0.1945318765,  0.0471314947,  0.0016387794
26466767283000,  0.1994615319,  0.0423922796, -0.0009080119
26466787288000,  0.1871653872,  0.0360342555, -0.0049062491
26466807766000,  0.1596105627,  0.0300394207, -0.0099434562
26466827816000,  0.1214692767,  0.0259691054, -0.0153504412
26466847783000,  0.0791772707,  0.0246591233, -0.0204752178
26466867316000,  0.0396128722,  0.0260728047, -0.0248315749
26466887286000,  0.0086552530,  0.0293849204, -0.0282298728
26466907791000, -0.0100763309,  0.0333194117, -0.0306851284
26466927831000, -0.0158461410,  0.0365724020, -0.0322823197
26466947784000, -0.0107693911,  0.0380978714, -0.0330620936
26466967323000,  0.0008785539,  0.0374593273, -0.0327984236
26466987286000,  0.0137291045,  0.0350484382, -0.0310026946
26467007289000,  0.0224961404,  0.0317178925, -0.0268443225
26467027324000,  0.0235466588,  0.0286839861, -0.0195434033
26467047288000,  0.0156374594,  0.0272456587, -0.0085440942
26467067294000,  0.0002072658,  0.0285596142,  0.0060469385
26467087291000, -0.0191361701,  0.0333730072,  0.0231019385
26467107284000, -0.0377870676,  0.0419744896,  0.0402697007
26467127316000, -0.0513149457,  0.0541425868,  0.0540668548
26467147348000, -0.0564689163,  0.0694272058,  0.0602800817
26467167818000, -0.0522600759,  0.0872605468,  0.0546315743
26467187783000, -0.0401284533,  0.1070355216,  0.0335004109
26467207296000, -0.0234930056,  0.1282805361, -0.0051738769
26467227288000, -0.0068162025,  0.1506767592, -0.0611503236
26467247284000,  0.0056486204,  0.1736154578, -0.1316148323
26467267304000,  0.0113438424,  0.1960167109, -0.2112386493
26467287283000,  0.0103587305,  0.2162494656, -0.2925227830
26467307288000,  0.0062085605,  0.2322617089, -0.3668104536
26467327318000,  0.0052658989,  0.2416732984, -0.4253380409
26467347286000,  0.0158526142,  0.2418765939, -0.4605108969
26467367794000,  0.0463408533,  0.2300692610, -0.4670438008
26467387793000,  0.1036005109,  0.2042270568, -0.4427870523
26467407293000,  0.1916846242,  0.1635118493, -0.3887286524
26467427316000,  0.3105386679,  0.1085315758, -0.3086602201
26467447278000,  0.4556047359,  0.0415685053, -0.2087190401
26467467296000,  0.6180560888, -0.0335058270, -0.0963484568
26467487284000,  0.7862340756, -0.1116915634,  0.0209366500
26467507291000,  0.9475665732, -0.1872815399,  0.1363953972
26467527316000,  1.0903963304, -0.2547737034,  0.2446240483
26467547286000,  1.2058688021, -0.3096592500,  0.3417935242
26467567294000,  1.2891811298, -0.3488073321,  0.4256863070
26467588576000,  1.3399946090, -0.3711042883,  0.4953287951
26467607836000,  1.3619493715, -0.3771034816,  0.5502158068
26467627299000,  1.3613527139, -0.3687683822,  0.5898222975
26467647343000,  1.3454579894, -0.3490473090,  0.6132069333
26467667286000,  1.3206753992, -0.3211823562,  0.6190069753
26467687243000,  1.2908068421, -0.2878768324,  0.6054934896
26467707771000,  1.2562130260, -0.2509621018,  0.5709837659
26467727308000,  1.2138060060, -0.2114084915,  0.5143511479
26467747243000,  1.1580757503, -0.1698279873,  0.4360466549
26467767271000,  1.0827335279, -0.1266379241,  0.3388733423
26467787291000,  0.9824276054, -0.0822401543,  0.2279154419
26467807268000,  0.8541562139, -0.0380795226,  0.1103449922
26467827334000,  0.6982232935,  0.0028634581, -0.0055025665
26467847296000,  0.5186979273,  0.0365436061, -0.1113897161
26467867301000,  0.3228426639,  0.0579380816, -0.2003967464
26467887288000,  0.1201673575,  0.0619743393, -0.2679204343
26467907304000, -0.0787177221,  0.0449014811, -0.3122353021
26467927354000, -0.2638950506,  0.0048916361, -0.3345738623
26467947289000, -0.4274994499, -0.0570517446, -0.3389719352
26467967294000, -0.5646425968, -0.1367966607, -0.3314192123
26467987293000, -0.6737132478, -0.2271344084, -0.3189352365
26468007296000, -0.7562058782, -0.3186560049, -0.3081490322
26468027303000, -0.8159880616, -0.4009552190, -0.3039980530
26468047273000, -0.8582853765, -0.4641460284, -0.3090212890
26468067291000, -0.8884224617, -0.5004800035, -0.3230400176
26468087286000, -0.9107332016, -0.5054100362, -0.3433556782
26468107373000, -0.9283212115, -0.4784135873, -0.3657914483
26468127403000, -0.9428354083, -0.4232854193, -0.3854374587
26468147906000, -0.9547134854, -0.3473942823, -0.3973579922
26468167298000, -0.9639374337, -0.2605149366, -0.3976011668
26468187461000, -0.9706142276, -0.1732084023, -0.3838182872
26468207294000, -0.9752783985, -0.0950795549, -0.3553793627
26468228089000, -0.9790258073, -0.0333163336, -0.3132651341
26468247328000, -0.9831686000,  0.0082188960, -0.2598240506
26468267304000, -0.9887702960,  0.0295230640, -0.1984714937
26468287684000, -0.9960343258,  0.0343749586, -0.1330631555
26468307291000, -1.0037695068,  0.0287499814, -0.0672225218
26468327329000, -1.0092068823,  0.0196847478, -0.0037735776
26468347301000, -1.0081729310,  0.0134559535,  0.0553556668
26468367299000, -0.9959022279,  0.0144686050,  0.1090295480
26468387881000, -0.9679421990,  0.0247099020,  0.1567787264
26468407288000, -0.9212896069,  0.0432415459,  0.1984627768
26468427316000, -0.8552993238,  0.0667556284,  0.2339268177
26468447283000, -0.7722812138,  0.0902062990,  0.2629381736
26468467294000, -0.6773484008,  0.1083131097,  0.2850702067
26468488068000, -0.5779384053,  0.1170053388,  0.2997648908
26468507296000, -0.4825399980,  0.1141962589,  0.3065087558
26468527331000, -0.3992959755,  0.1003172621,  0.3050313315
26468547296000, -0.3344211489,  0.0779541163,  0.2953574697
26468567293000, -0.2910343378,  0.0512136671,  0.2777161059
26468589238000, -0.2686649731,  0.0248309366,  0.2524265651
26468607836000, -0.2633867458,  0.0030105741,  0.2198080891
26468627293000, -0.2685954605, -0.0115890538,  0.1802659314
26468647349000, -0.2764342467, -0.0184609696,  0.1342491780
26468667296000, -0.2794907341, -0.0191887212,  0.0822695168
26468687311000, -0.2722536874, -0.0169036033,  0.0249709996
26468707291000, -0.2522314005, -0.0153642926, -0.0365515368
26468727279000, -0.2203869686, -0.0179607572, -0.1004617068
26468747284000, -0.1807473569, -0.0266909213, -0.1640657298
26468767294000, -0.1394055585, -0.0414943188, -0.2236187355
26468787316000, -0.1029697093, -0.0603394257, -0.2746059844
26468807286000, -0.0769395775, -0.0797806086, -0.3121772375
26468827321000, -0.0644708925, -0.0958939003, -0.3317022625
26468847288000, -0.0656179844, -0.1053682216, -0.3294727527
26468867779000, -0.0773682996, -0.1067369847, -0.3036287494
26468887839000, -0.0945910601, -0.1007791302, -0.2545958038
26468907764000, -0.1112787026, -0.0906217191, -0.1856045873
26468927818000, -0.1221350184, -0.0810322573, -0.1027070757
26468947764000, -0.1240633533, -0.0770970296, -0.0142468184
26468967763000, -0.1170626245, -0.0826374039,  0.0701237149
26468987809000, -0.1043086207, -0.0987355440,  0.1404828121
26469007803000, -0.0913323037, -0.1226865351,  0.1882331231
26469027819000, -0.0845588318, -0.1480167109,  0.2070269215
26469047769000, -0.0894614656, -0.1655169347,  0.1937521246
26469067781000, -0.1087427934, -0.1649384931,  0.1492131420
26469087816000, -0.1409965792, -0.1375696548,  0.0781546216
26469107819000, -0.1803646622, -0.0787852211, -0.0112335232
26469127828000, -0.2172482326,  0.0100685184, -0.1082370299
26469147881000, -0.2401384793,  0.1205107117, -0.2008964442
26469167796000, -0.2380248600,  0.2372917928, -0.2774817592
26469187849000, -0.2032226123,  0.3404192254, -0.3279422945
26469207826000, -0.1337126607,  0.4081524873, -0.3451428171
26469227771000, -0.0344334991,  0.4209507207, -0.3258031912
26469247768000,  0.0827688220,  0.3655791911, -0.2709148140
26469267293000,  0.2006573842,  0.2384929620, -0.1856620613
26469287371000,  0.2993818519,  0.0478554748, -0.0788308596
26469307334000,  0.3601038240, -0.1863615978,  0.0381284631
26469327289000,  0.3687506184, -0.4343510390,  0.1523863290
26469347291000,  0.3190998524, -0.6604246504,  0.2511609453
26469367779000,  0.2145492843, -0.8280430482,  0.3231245286
26469387819000,  0.0682512008, -0.9052280829,  0.3597495696
26469407814000, -0.0987312053, -0.8696023071,  0.3562534691
26469427301000, -0.2608935305, -0.7120467860,  0.3121046921
26469447284000, -0.3927158735, -0.4381805924,  0.2310007100
26469467289000, -0.4730093882, -0.0679451178,  0.1206486549
26469487321000, -0.4888146226,  0.3671626417, -0.0081052501
26469507283000, -0.4377751650,  0.8284636045, -0.1425060063
26469527298000, -0.3284845513,  1.2752333388, -0.2693232020
26469547293000, -0.1788410015,  1.6697863349, -0.3762989439
26469567289000, -0.0124255603,  1.9816818248, -0.4532642132
26469588651000,  0.1459524488,  2.1905612210, -0.4933315849
26469607373000,  0.2749731640,  2.2871126114, -0.4935554214
26469627606000,  0.3607133640,  2.2723991375, -0.4551196836
26469648171000,  0.3990079908,  2.1558530578, -0.3830640239
26469667301000,  0.3957866783,  1.9525727739, -0.2855654961
26469687326000,  0.3652860584,  1.6804738497, -0.1729373794
26469707271000,  0.3265965039,  1.3579347060, -0.0563542475
26469727279000,  0.2992744645,  1.0022983348,  0.0533712380
26469747283000,  0.2989215167,  0.6292489832,  0.1469048843
26469767769000,  0.3336396015,  0.2529907002,  0.2173023303
26469787803000,  0.4022076403, -0.1131568721,  0.2605272607
26469807814000,  0.4943024652, -0.4561799359,  0.2756347148
26469827316000,  0.5927538673, -0.7632081200,  0.2645970322
26469847273000,  0.6773338867, -1.0219560904,  0.2317986175
26469867296000,  0.7292421845, -1.2218028892,  0.1833268958
26469887318000,  0.7353628913, -1.3552679233,  0.1261088249
26469907289000,  0.6912810910, -1.4195769691,  0.0670642116
26469927296000,  0.6025114340, -1.4177650583,  0.0123390216
26469947284000,  0.4835177709, -1.3589699417, -0.0333200493
26469967291000,  0.3548141809, -1.2576726492, -0.0669417494
26469987318000,  0.2386792671, -1.1318284216, -0.0874966016
26470007286000,  0.1544819357, -1.0002400554, -0.0958139611
26470027284000,  0.1146048179, -0.8796275766, -0.0942290413
26470047309000,  0.1218534373, -0.7820117344, -0.0861003950
26470067298000,  0.1689436310, -0.7129121589, -0.0751723207
26470087334000,  0.2401763742, -0.6708281260, -0.0649095545
26470107286000,  0.3150098628, -0.6481733103, -0.0579248552
26470127293000,  0.3727221446, -0.6334162635, -0.0555290169
26470147394000,  0.3971254796, -0.6140339820, -0.0575378705
26470167299000,  0.3803316103, -0.5796307209, -0.0623485087
26470187289000,  0.3246227711, -0.5245008095, -0.0672895239
26470207299000,  0.2420710185, -0.4490758591, -0.0692194618
26470227279000,  0.1518784082, -0.3598930139, -0.0652679157
26470247266000,  0.0759536643, -0.2680755617, -0.0535296812
26470267291000,  0.0336945620, -0.1866186901, -0.0336405498
26470287391000,  0.0371117287, -0.1271291997, -0.0070976838
26470307323000,  0.0873347016, -0.0967105624,  0.0227856893
26470327289000,  0.1733782031, -0.0957569718,  0.0513468436
26470347288000,  0.2735437453, -0.1171975498,  0.0733342339
26470367294000,  0.3592367597, -0.1474321934,  0.0838758476
26470387328000,  0.4004725481, -0.1688576470,  0.0795250620
26470407283000,  0.3720393943, -0.1634353712,  0.0590598127
26470427294000,  0.2590709695, -0.1166106776,  0.0239316262
26470447291000,  0.0608225063, -0.0207480198, -0.0217712710
26470467294000, -0.2080913144,  0.1226798325, -0.0718709773
26470487311000, -0.5193630280,  0.3026316821, -0.1191008734
26470507291000, -0.8352487637,  0.4999439034, -0.1563623952
26470529056000, -1.1146827555,  0.6904201846, -0.1780205305
26470547308000, -1.3200324881,  0.8489816487, -0.1809652092
26470567299000, -1.4232238036,  0.9540279849, -0.1652065649
26470587403000, -1.4101795062,  0.9912217738, -0.1338694568
26470607373000, -1.2826918483,  0.9558873741, -0.0925883570
26470627606000, -1.0574770630,  0.8536115647, -0.0484165400
26470648729000, -0.7627087735,  0.6989701096, -0.0084846194
26470667301000, -0.4328001832,  0.5126585741,  0.0213827981
26470687318000, -0.1024598092,  0.3176922686,  0.0376822908
26470708189000,  0.1987524532,  0.1353918084,  0.0398031920
26470727516000,  0.4504013704, -0.0179709745,  0.0298783467
26470747459000,  0.6430577715, -0.1333222977,  0.0120855899
26470767461000,  0.7778703114, -0.2093545010, -0.0084050330
26470787384000,  0.8641641401, -0.2514766198, -0.0267432445
26470807381000,  0.9157305625, -0.2695743604, -0.0395063502
26470827363000,  0.9467736195, -0.2750776847, -0.0453818837
26470847351000,  0.9683852182, -0.2781157455, -0.0453040439
26470868094000,  0.9863144245, -0.2852975985, -0.0419894559
26470887371000,  1.0004258878, -0.2985668918, -0.0389778851
26470907416000,  1.0057705560, -0.3153902699, -0.0394651756
26470927779000,  0.9949142555, -0.3300537118, -0.0452388068
26470947341000,  0.9607964869, -0.3356819643, -0.0559681390
26470967354000,  0.8994187676, -0.3264888719, -0.0691160774
26470987766000,  0.8116141853, -0.2996332717, -0.0804556359
26471007379000,  0.7035296159, -0.2563000881, -0.0851421278
26471027579000,  0.5856626120, -0.2016757016, -0.0790961215
26471047364000,  0.4707347400, -0.1438845621, -0.0603183547
26471067349000,  0.3709365790, -0.0921837888, -0.0298201433
26471087361000,  0.2952574662, -0.0548487194,  0.0081852440
26471107399000,  0.2475157100, -0.0372395196,  0.0468626383
26471127383000,  0.2255430340, -0.0405383483,  0.0780354445
26471147369000,  0.2218105842, -0.0614377424,  0.0939659075
26471167389000,  0.2252144452, -0.0928526475,  0.0892023389
26471187369000,  0.2237054977, -0.1254839136,  0.0620545889
26471207301000,  0.2071008703, -0.1498646836,  0.0153396279
26471227416000,  0.1694122585, -0.1584204122, -0.0438127462
26471247416000,  0.1101871619, -0.1470840452, -0.1051510762
26471267289000,  0.0345329764, -0.1160969725, -0.1572337958
26471287328000, -0.0481019067, -0.0698070517, -0.1897320293
26471307289000, -0.1261238411, -0.0156118940, -0.1955733336
26471327288000, -0.1884235303,  0.0377451176, -0.1724797139
26471347288000, -0.2268383691,  0.0820969643, -0.1235377169
26471367288000, -0.2378442839,  0.1115722980, -0.0566212472
26471387309000, -0.2231623297,  0.1237136109,  0.0171804624
26471407291000, -0.1891522839,  0.1197424418,  0.0857721239
26471427729000, -0.1452037891,  0.1040123102,  0.1384722640
26471447771000, -0.1014982097,  0.0827538738,  0.1680471368
26471467771000, -0.0667337410,  0.0624812477,  0.1719312614
26471487813000, -0.0463537236,  0.0484161583,  0.1523310493
26471507773000, -0.0416450250,  0.0433424113,  0.1153321289
26471527298000, -0.0498723468,  0.0470976516,  0.0691840054
26471547266000, -0.0654240100,  0.0568399552,  0.0222300225
26471567768000, -0.0815461262,  0.0679629933, -0.0189937833
26471587754000, -0.0923009785,  0.0754134079, -0.0509563036
26471607843000, -0.0941872353,  0.0750743529, -0.0734083671
26471627849000, -0.0869856021,  0.0648119804, -0.0886544635
26471647471000, -0.0737142535,  0.0450369448, -0.1000990717
26471667293000, -0.0596829208,  0.0185575850, -0.1104536435
26471687319000, -0.0509003281, -0.0101909438, -0.1202188488
26471707294000, -0.0523124930, -0.0363388639, -0.1269576477
26471727278000, -0.0663474936, -0.0558149454, -0.1255899437
26471747673000, -0.0920985903, -0.0664041829, -0.1098041501
26471767289000, -0.1254463538, -0.0682056107, -0.0742307179
26471787281000, -0.1600894169, -0.0634939883, -0.0168169840
26471807269000, -0.1891470360, -0.0559626635,  0.0592893078
26471827289000, -0.2070740397, -0.0494922978,  0.1449679919
26471847879000, -0.2112026488, -0.0468549391,  0.2259352733
26471867718000, -0.2026093020, -0.0486992293,  0.2851448252
26471887834000, -0.1860191171, -0.0530810120,  0.3064282440
26471907771000, -0.1686905926, -0.0558087951,  0.2786278988
26471927314000, -0.1586055459, -0.0515005333,  0.1992181601
26471948113000, -0.1623106737, -0.0352155561,  0.0764612104
26471967273000, -0.1829944811, -0.0042340511, -0.0707215294
26471987319000, -0.2193038398,  0.0403842825, -0.2153428432
26472007289000, -0.2652173600,  0.0929655507, -0.3272735447
26472027296000, -0.3110973437,  0.1433742666, -0.3795782823
26472047256000, -0.3456999216,  0.1783040906, -0.3550298543
26472067291000, -0.3587295010,  0.1835402977, -0.2513014085
26472087316000, -0.3432731460,  0.1467819281, -0.0835618035
26472107266000, -0.2975852142,  0.0605506856,  0.1164192765
26472127801000, -0.2257398213, -0.0754561936,  0.3048632681
26472147673000, -0.1369375846, -0.2530706283,  0.4336201995
26472167786000, -0.0435668173, -0.4558209642,  0.4595735808
26472187783000,  0.0416011001, -0.6606122036,  0.3539472373
26472207798000,  0.1083859072, -0.8407768289,  0.1096025056
26472227283000,  0.1516756928, -0.9699331139, -0.2553769507
26472247323000,  0.1727903223, -1.0260677537, -0.6987862207
26472267291000,  0.1792862385, -0.9950705690, -1.1602377891
26472287294000,  0.1832080158, -0.8730959311, -1.5710412955
26472307288000,  0.1980360938, -0.6672991316, -1.8662510502
