t             ,x             ,y             ,z             
27455647492000, -0.0839830296, -1.2617161875,  2.7020360582
27455667487000, -0.4768162344, -0.9099149610,  2.3391408837
27455687306000, -0.7495388151, -0.5823242585,  1.6727560937
27455707314000, -0.9600625313, -0.3226484376,  0.6927664876
27455727297000, -1.1751946789, -0.1665091663, -0.5624364994
27455747489000, -1.4473767149, -0.1371314459, -2.0060536586
27455767376000, -1.7943209879, -0.2425814984, -3.5118736217
27455787331000, -2.1875316012, -0.4755321855, -4.9313711424
27455807316000, -2.5518446220, -0.8148178113, -6.1147735984
27455827316000, -2.7777366614, -1.2292303324, -6.9333283337
27455847299000, -2.7442049174, -1.6825862714, -7.2987470536
27455867929000, -2.3475824356, -2.1391377982, -7.1759913603
27455887334000, -1.5300926177, -2.5682528619, -6.5872930746
27455907317000, -0.3010140688, -2.9474855159, -5.6069704226
27455927297000,  1.2543851366, -3.2635408641, -4.3482657872
27455947511000,  2.9812038796, -3.5109542978, -2.9451301496
27455967496000,  4.6763304755, -3.6886279804, -1.5322861632
27455987324000,  6.1210467293, -3.7953648095, -0.2273453058
27456007312000,  7.1183075817, -3.8259790318,  0.8818158455
27456027299000,  7.5276693125, -3.7686646990,  1.7429172513
27456047519000,  7.2908277048, -3.6049219518,  2.3385235732
27456067502000,  6.4421314151, -3.3123050301,  2.6795785624
27456087327000,  5.1018430887, -2.8695296404,  2.7949965111
27456107311000,  3.4540233427, -2.2630894257,  2.7211662047
27456127301000,  1.7130338030, -1.4934534288,  2.4928589889
27456147496000,  0.0858249391, -0.5804958700,  2.1391341813
27456167481000, -1.2622418657,  0.4342706675,  1.6829489466
27456187322000, -2.2312666934,  1.4896269878,  1.1441627296
27456207317000, -2.7961616853,  2.5107161976,  0.5446787691
27456227299000, -3.0005031078,  3.4184029094, -0.0869242030
27456247497000, -2.9371788389,  4.1405272141, -0.7130273616
27456267484000, -2.7210334185,  4.6229872512, -1.2881856596
27456287326000, -2.4600230129,  4.8386734078, -1.7642522708
27456307304000, -2.2316354185,  4.7922898145, -2.0983921331
27456327297000, -2.0696294647,  4.5199062116, -2.2618463171
27456347491000, -1.9635650605,  4.0831575264, -2.2473963659
27456367484000, -1.8702746959,  3.5591312053, -2.0729389711
27456387326000, -1.7335465299,  3.0277673677, -1.7802776733
27456407311000, -1.5065561977,  2.5590070871, -1.4284343426
27456427301000, -1.1705907628,  2.2023666626, -1.0826076409
27456447516000, -0.7452005736,  1.9804185040, -0.8013210478
27456467461000, -0.2870135825,  1.8875512789, -0.6244115028
27456487326000,  0.1226564793,  1.8939159182, -0.5646705133
27456507289000,  0.3987193537,  1.9532687871, -0.6053212835
27456527299000,  0.4763786583,  2.0135906330, -0.7037547745
27456547489000,  0.3316302914,  2.0277323317, -0.8010168204
27456567484000, -0.0069894182,  1.9620739287, -0.8351183570
27456587327000, -0.4589819826,  1.8013460419, -0.7554350710
27456607311000, -0.9056374028,  1.5492554983, -0.5347642429
27456627297000, -1.2144904035,  1.2255043186, -0.1760688081
27456647494000, -1.2692562460,  0.8591494361,  0.2880946548
27456667477000, -0.9975139094,  0.4809878932,  0.8031971608
27456687329000, -0.3902799151,  0.1168636319,  1.3048969507
27456707279000,  0.4913132933, -0.2170414476,  1.7334092489
27456727299000,  1.5242660224, -0.5155068486,  2.0464220070
27456747497000,  2.5457893383, -0.7825347926,  2.2274884865
27456767476000,  3.3846530703, -1.0271017392,  2.2879345242
27456787327000,  3.8952072572, -1.2576190838,  2.2615264655
27456807322000,  3.9866358020, -1.4768227820,  2.1934610815
27456827316000,  3.6411518311, -1.6786353605,  2.1259612517
27456847301000,  2.9170953611, -1.8479756590,  2.0841636801
27456867316000,  1.9361665604, -1.9637009291,  2.0662508048
27456887486000,  0.8579689381, -2.0039370849,  2.0405237410
27456907499000, -0.1526023953, -1.9526378976,  1.9506058304
27456927446000, -0.9579684014, -1.8055817639,  1.7281936704
27456947491000, -1.4731536062, -1.5742933373,  1.3104755030
27456967477000, -1.6784630710, -1.2866570576,  0.6583676070
27456987327000, -1.6171299871, -0.9837739849, -0.2286201153
27457007329000, -1.3789375680, -0.7136189661, -1.3049079985
27457027299000, -1.0740042083, -0.5226371365, -2.4810968638
27457047494000, -0.8034296815, -0.4471353651, -3.6359577353
27457067469000, -0.6336860679, -0.5064241926, -4.6362155563
27457087327000, -0.5807197102, -0.6988780802, -5.3601180660
27457107331000, -0.6073900190, -1.0020317188, -5.7202494294
27457127296000, -0.6350716525, -1.3769318521, -5.6804150000
27457147492000, -0.5663602388, -1.7752699983, -5.2628721228
27457167479000, -0.3133183912, -2.1484388433, -4.5442053869
27457187314000,  0.1755854166, -2.4561381934, -3.6404377094
27457207332000,  0.8965369895, -2.6728987655, -2.6840953356
27457227332000,  1.7842488663, -2.7912071126, -1.7984135757
27457247326000,  2.7205149976, -2.8206215632, -1.0743859376
27457267316000,  3.5559880690, -2.7831009672, -0.5552292558
27457287337000,  4.1402882776, -2.7055658522, -0.2313610099
27457307372000,  4.3539891229, -2.6120506269, -0.0472806021
27457327332000,  4.1353864182, -2.5169830566,  0.0814941990
27457347327000,  3.4961233359, -2.4209380138,  0.2448778170
27457367314000,  2.5218571853, -2.3097069406,  0.5137175695
27457387307000,  1.3576379271, -2.1574083545,  0.9197987189
27457407329000,  0.1807132252, -1.9325764500,  1.4451247469
27457427361000, -0.8332440068, -1.6056257441,  2.0228429430
27457447324000, -1.5436608612, -1.1563898426,  2.5501351069
27457467316000, -1.8711321392, -0.5800784612,  2.9105050911
27457487307000, -1.8108543487,  0.1096607781,  3.0004695578
27457507331000, -1.4308464953,  0.8812854227,  2.7549840367
27457527329000, -0.8555873134,  1.6893453911,  2.1660239332
27457547324000, -0.2388659441,  2.4809729378,  1.2899575343
27457567311000,  0.2682654714,  3.2036055086,  0.2416134078
27457587306000,  0.5476279800,  3.8124895800, -0.8238844984
27457607331000,  0.5360574172,  4.2765906158, -1.7384732370
27457627327000,  0.2351577195,  4.5818252470, -2.3521144803
27457647321000, -0.2925852563,  4.7313846305, -2.5610437533
27457667314000, -0.9398074475,  4.7430072005, -2.3278303881
27457687307000, -1.5784757729,  4.6444011296, -1.6894507876
27457707329000, -2.0870073464,  4.4677325583, -0.7511877455
27457727327000, -2.3742439204,  4.2442398861,  0.3323700025
27457747324000, -2.3953120841,  3.9997847952,  1.3849537302
27457767324000, -2.1569943268,  3.7518444794,  2.2398445975
27457787311000, -1.7124337505,  3.5083481354,  2.7684520627
27457807326000, -1.1468148657,  3.2688542705,  2.9012719535
27457827311000, -0.5575191199,  3.0270625833,  2.6369046041
27457847486000, -0.0336128931,  2.7737229771,  2.0384213265
27457868761000,  0.3609493365,  2.4995798297,  1.2184190698
27457887304000,  0.5968962282,  2.1979753074,  0.3157864295
27457907331000,  0.6805387178,  1.8664643364, -0.5307349039
27457927326000,  0.6469365538,  1.5077563928, -1.2070897416
27457947306000,  0.5480228823,  1.1293912670, -1.6416243337
27457967309000,  0.4370600202,  0.7433154488, -1.8141280376
27457987287000,  0.3557336441,  0.3641134990, -1.7536399992
27458007347000,  0.3254528881,  0.0072065205, -1.5270320744
27458027326000,  0.3444422887, -0.3126963585, -1.2217504377
27458047329000,  0.3909200729, -0.5831980528, -0.9263632520
27458067321000,  0.4311987847, -0.7955435443, -0.7127694221
27458087301000,  0.4301649771, -0.9455658579, -0.6238012901
27458107331000,  0.3611332478, -1.0342133250, -0.6679591543
27458127327000,  0.2131110852, -1.0673919720, -0.8217656267
27458147326000, -0.0063474619, -1.0551720666, -1.0385009510
27458167316000, -0.2730979784, -1.0105290799, -1.2606342097
27458187311000, -0.5526606760, -0.9469287102, -1.4339014950
27458207329000, -0.8088664385, -0.8765375381, -1.5187109167
27458227304000, -1.0121562337, -0.8081668781, -1.4972035825
27458247331000, -1.1461134894, -0.7458397683, -1.3750483613
27458267317000, -1.2102687335, -0.6884480668, -1.1778848592
27458287306000, -1.2188132820, -0.6304324147, -0.9439589603
27458307324000, -1.1955160113, -0.5637064449, -0.7146682340
27458327322000, -1.1668267825, -0.4805905278, -0.5255160803
27458347327000, -1.1545758017, -0.3768939165, -0.3990779516
27458367319000, -1.1700528071, -0.2546255752, -0.3414168757
27458387306000, -1.2111791078, -0.1234252773, -0.3423635067
27458407331000, -1.2632857271, -0.0005798804, -0.3792264707
27458427327000, -1.3027464920,  0.0911135726, -0.4232860857
27458447326000, -1.3030256976,  0.1277146475, -0.4466380224
27458467312000, -1.2417868941,  0.0895736123, -0.4282597612
27458487306000, -1.1065343888, -0.0340256602, -0.3577947014
27458507329000, -0.8979323524, -0.2409534108, -0.2371675185
27458527324000, -0.6298998601, -0.5141094631, -0.0794114742
27458547327000, -0.3264327834, -0.8221083060,  0.0944137449
27458567311000, -0.0162960890, -1.1229130994,  0.2594287212
27458587306000,  0.2734063826, -1.3698248332,  0.3912810189
27458607329000,  0.5229365850, -1.5189305580,  0.4698698377
27458627321000,  0.7239271519, -1.5363616120,  0.4818904757
27458647307000,  0.8807225339, -1.4042492943,  0.4218227524
27458667317000,  1.0087334045, -1.1241270277,  0.2918144426
27458687307000,  1.1302531092, -0.7167390413,  0.1009080533
27458707327000,  1.2688525910, -0.2186058547, -0.1360824634
27458727321000,  1.4435857335,  0.3241545879, -0.3997214277
27458747332000,  1.6644126550,  0.8635170467, -0.6671467315
27458767319000,  1.9295945284,  1.3570031839, -0.9131397607
27458787302000,  2.2254333915,  1.7739575525, -1.1114365440
27458807311000,  2.5284462272,  2.0992438373, -1.2364420158
27458827321000,  2.8094376756,  2.3337373810, -1.2657848802
27458847494000,  3.0385254719,  2.4917546728, -1.1834837455
27458868712000,  3.1900571856,  2.5962562639, -0.9828646888
27458887279000,  3.2464708984,  2.6728853400, -0.6687945501
27458907332000,  3.2007696260,  2.7443557279, -0.2591975833
27458927326000,  3.0571805739,  2.8260725480,  0.2146590117
27458947327000,  2.8298589144,  2.9238844909,  0.7100581682
27458967316000,  2.5403116212,  3.0346071787,  1.1769982111
27458987297000,  2.2143250724,  3.1481310075,  1.5639536963
27459007327000,  1.8790429974,  3.2509531142,  1.8242978836
27459027301000,  1.5605195423,  3.3296909228,  1.9224723593
27459047327000,  1.2815618241,  3.3740787390,  1.8386704880
27459067309000,  1.0603314222,  3.3786838990,  1.5713884049
27459087299000,  0.9094849212,  3.3426761048,  1.1375834443
27459107312000,  0.8357393295,  3.2681490846,  0.5700916912
27459127316000,  0.8398483258,  3.1582353493, -0.0867209200
27459147334000,  0.9168857574,  3.0153880180, -0.7827781858
27459167311000,  1.0567968674,  2.8405578465, -1.4683195554
27459187302000,  1.2452786039,  2.6336710961, -2.0991190866
27459207336000,  1.4651001854,  2.3953193228, -2.6400579107
27459227317000,  1.6977800130,  2.1291173369, -3.0667652018
27459247332000,  1.9255738789,  1.8438016510, -3.3654065359
27459267312000,  2.1335256422,  1.5541178889, -3.5309665254
27459287297000,  2.3110046050,  1.2798149280, -3.5649910608
27459307327000,  2.4527885519,  1.0423945720, -3.4732265085
27459327311000,  2.5591232265,  0.8604032068, -3.2640778053
27459347324000,  2.6349482276,  0.7441409465, -2.9480630652
27459367307000,  2.6882077116,  0.6912832842, -2.5382809688
27459387306000,  2.7276017287,  0.6847390208, -2.0515031729
27459407326000,  2.7604223815,  0.6938386027, -1.5091331421
27459427311000,  2.7909854323,  0.6797867775, -0.9374878648
27459447329000,  2.8199944493,  0.6042493787, -0.3670504492
27459467311000,  2.8448674811,  0.4399300315,  0.1695773071
27459487557000,  2.8608908061,  0.1807510172,  0.6407435969
27459507387000,  2.8629224844, -0.1509589908,  1.0193033182
27459527366000,  2.8471035536, -0.5021432789,  1.2859706669
27459547324000,  2.8122680436, -0.7932794539,  1.4316563934
27459567311000,  2.7604766506, -0.9291459935,  1.4579835545
27459587299000,  2.6963459392, -0.8146033193,  1.3754687316
27459607327000,  2.6255287214, -0.3728281449,  1.2001508633
27459627311000,  2.5523396530,  0.4374908042,  0.9492079316
27459647322000,  2.4772879802,  1.6090540439,  0.6366282143
27459667309000,  2.3952301777,  3.0802785542,  0.2700259066
27459687302000,  2.2946657789,  4.7390296570, -0.1508677723
27459707256000,  2.1586628097,  6.4357555476, -0.6330338429
27459727317000,  1.9670696690,  8.0039704990, -1.1866776963
27459747327000,  1.6996798933,  9.2849153598, -1.8200176239
27459767314000,  1.3397443250, 10.1521864518, -2.5333606141
27459787299000,  0.8772834448, 10.5317493742, -3.3141421536
27459807326000,  0.3114186535, 10.4136452125, -4.1341750700
27459827311000, -0.3487897057,  9.8531952595, -4.9501139507
27459847489000, -1.0850718643,  8.9614408371, -5.7073953093
27459867576000, -1.8720774966,  7.8865707920, -6.3473168717
27459887321000, -2.6803155340,  6.7897200255, -6.8161915243
27459907346000, -3.4795023249,  5.8198064087, -7.0747480751
27459927312000, -4.2412865535,  5.0917009367, -7.1059654994
27459947329000, -4.9411371044,  4.6715793043, -6.9197202749
27459967654000, -5.5593124573,  4.5717475632, -6.5530301276
27459987299000, -6.0808811352,  4.7551313805, -6.0656071955
27460007337000, -6.4950063588,  5.1476734716, -5.5312293003
27460027316000, -6.7939398648,  5.6562287599, -5.0262506969
27460047327000, -6.9726711205,  6.1872476033, -4.6171754595
27460067834000, -7.0293066486,  6.6627151558, -4.3498814941
27460087302000, -6.9661632007,  7.0301583572, -4.2428260867
27460107334000, -6.7913733890,  7.2656016736, -4.2850373859
27460127312000, -6.5204536574,  7.3693701787, -4.4390427697
27460147336000, -6.1771442408,  7.3565080506, -4.6482627893
27460168007000, -5.7923438301,  7.2450238332, -4.8477177086
27460187307000, -5.4014177032,  7.0454295284, -4.9759251717
27460207314000, -5.0398525961,  6.7540482257, -4.9856473033
27460227319000, -4.7379866201,  6.3522490970, -4.8517464006
27460247921000, -4.5156782507,  5.8116443118, -4.5745023033
27460268232000, -4.3780388918,  5.1039503651, -4.1779843160
27460287914000, -4.3133423190,  4.2131336850, -3.7041858129
27460308209000, -4.2938675888,  3.1466673106, -3.2041537323
27460327372000, -4.2799354256,  1.9427374547, -2.7281945982
27460347376000, -4.2266924047,  0.6710689818, -2.3170499782
27460367284000, -4.0925743206, -0.5734745725, -1.9957670698
27460387326000, -3.8478270445, -1.6836081734, -1.7712399639
27460407402000, -3.4813938238, -2.5565784849, -1.6336865208
27460427351000, -3.0047258496, -3.1120430026, -1.5613340003
27460447406000, -2.4515076967, -3.3072399565, -1.5271202309
27460467364000, -1.8731701157, -3.1462756869, -1.5056710408
27460487307000, -1.3308502739, -2.6813937766, -1.4789767114
27460507369000, -0.8850423069, -2.0057109156, -1.4396075827
27460527356000, -0.5849098859, -1.2386985781, -1.3906980089
27460547362000, -0.4592715852, -0.5070085804, -1.3429664550
27460567361000, -0.5109754182,  0.0758541210, -1.3096858765
27460587369000, -0.7157263584,  0.4273526046, -1.3008524871
27460607359000, -1.0256286868,  0.5081018706, -1.3181315011
27460627359000, -1.3768534737,  0.3261051462, -1.3518864094
27460647377000, -1.7001522735, -0.0672464650, -1.3811853977
27460667372000, -1.9322437042, -0.5883243588, -1.3768887062
27460687366000, -2.0261287310, -1.1373510102, -1.3072976093
27460707367000, -1.9585853757, -1.6162211149, -1.1451707216
27460727397000, -1.7334843667, -1.9447936727, -0.8743667204
27460747374000, -1.3805477016, -2.0729694089, -0.4948113588
27460767394000, -0.9500988415, -1.9868803071, -0.0246664100
27460787444000, -0.5045975384, -1.7080611763,  0.5007266008
27460807401000, -0.1085633233, -1.2866684695,  1.0334955048
27460827391000,  0.1810122668, -0.7906424213,  1.5205375245
27460847392000,  0.3227456218, -0.2932317757,  1.9119798608
27460870862000,  0.2959717763,  0.1389535207,  2.1693960733
27460887539000,  0.1027676197,  0.4556914992,  2.2719701158
27460907409000, -0.2332731739,  0.6289700883,  2.2196023976
27460927564000, -0.6712690210,  0.6545185981,  2.0325178905
27460947376000, -1.1592241036,  0.5495841013,  1.7473369718
27460967359000, -1.6410762581,  0.3478437168,  1.4105105436
27460987311000, -2.0635727386,  0.0928824131,  1.0704109493
27461007329000, -2.3821948737, -0.1685935171,  0.7695425400
27461027716000, -2.5655556913, -0.3927678589,  0.5382586536
27461047311000, -2.5979687094, -0.5433351104,  0.3911157642
27461067334000, -2.4801424137, -0.5944900007,  0.3262370483
27461087466000, -2.2280750448, -0.5324041847,  0.3275549282
27461107332000, -1.8703491321, -0.3555188085,  0.3692668847
27461127889000, -1.4442282432, -0.0739861425,  0.4215098922
27461147311000, -0.9910211058,  0.2915390849,  0.4560551891
27461167329000, -0.5511806192,  0.7118091502,  0.4510072770
27461187466000, -0.1595208135,  1.1514358307,  0.3937013692
27461207334000,  0.1588175296,  1.5721537215,  0.2814069844
27461228079000,  0.3911457069,  1.9368646030,  0.1202057388
27461247307000,  0.5381190253,  2.2142201034, -0.0772887767
27461267336000,  0.6126068318,  2.3830918171, -0.2950034026
27461287539000,  0.6366464584,  2.4361569182, -0.5165778733
27461307324000,  0.6366047669,  2.3819210065, -0.7280467865
