t             ,x             ,y             ,z             
22501387954000,  4.1517737635,  1.6711798426,  4.6807055968
22501408086000,  4.0273970065,  2.4742259652,  4.3702883455
22501427934000,  3.4906857214,  2.9678142042,  3.9912778558
22501448111000,  2.6987873724,  3.1086059569,  3.5033522346
22501468119000,  1.8558787210,  2.9115607653,  2.8421259346
22501489286000,  1.1700907290,  2.4409336037,  1.9371240253
22501507946000,  0.8105931195,  1.7965299158,  0.7323146793
22501527926000,  0.8686972615,  1.0942627243, -0.7915326151
22501548109000,  1.3346259638,  0.4424196034, -2.5977211177
22501568114000,  2.0935542890, -0.0767674559, -4.5854836056
22501587948000,  2.9426430401, -0.4165010659, -6.5932848196
22501608088000,  3.6272908537, -0.5671357861, -8.4172971889
22501627926000,  3.8888417779, -0.5484366968, -9.8399770301
22501648111000,  3.5165987337, -0.3971082764,-10.6660462605
22501668119000,  2.3934430412, -0.1513072299,-10.7585273438
22501687946000,  0.5275809013,  0.1621819284,-10.0679722805
22501708089000, -1.9402968028,  0.5350324346, -8.6457177584
22501727923000, -4.7481213939,  0.9763752356, -6.6440839114
22501748114000, -7.5489577855,  1.5054156702, -4.2965438425
22501768118000, -9.9638673402,  2.1382113659, -1.8824905337
22501787953000,-11.6410518360,  2.8729549141,  0.3159567513
22501807934000,-12.3124914151,  3.6784960819,  2.0592871950
22501827921000,-11.8386704069,  4.4900017791,  3.1876009387
22501848111000,-10.2325684522,  5.2130008001,  3.6444341834
22501868106000, -7.6591425528,  5.7358381847,  3.4815060900
22501888116000, -4.4121253206,  5.9488492922,  2.8443552232
22501907931000, -0.8702853508,  5.7657202350,  1.9410413875
22501927919000,  2.5595828883,  5.1439135597,  1.0012402641
22501948106000,  5.5029471026,  4.0986071486,  0.2315802799
22501968158000,  7.6709413842,  2.7053068761, -0.2203260222
22501988303000,  8.8976402520,  1.0922034644, -0.2914802216
22502008009000,  9.1576801873, -0.5772226973, -0.0093837101
22502027921000,  8.5595119601, -2.1278652528,  0.5190736268
22502047944000,  7.3205020306, -3.3999023366,  1.1333546797
22502067939000,  5.7245943697, -4.2731644934,  1.6552302407
22502088069000,  4.0728453014, -4.6833730449,  1.9264977979
22502108091000,  2.6328301846, -4.6296858253,  1.8409014901
22502128241000,  1.5988994592, -4.1716362321,  1.3649736156
22502150208000,  1.0668953523, -3.4153562028,  0.5443942982
22502167986000,  1.0262185361, -2.4945901066, -0.5069221632
22502188166000,  1.3714350756, -1.5489851573, -1.6285465997
22502207933000,  1.9283096651, -0.7038782229, -2.6439580949
22502227913000,  2.4915173887, -0.0544952224, -3.3924731619
22502248108000,  2.8648185984,  0.3427301070, -3.7561628457
22502268273000,  2.8982791256,  0.4719477039, -3.6773223159
22502288079000,  2.5154865644,  0.3535137298, -3.1646815037
22502307929000,  1.7258734330,  0.0354976845, -2.2871328840
22502327919000,  0.6241018672, -0.4167405994, -1.1586227878
22502348109000, -0.6307571172, -0.9300856329,  0.0846836195
22502368078000, -1.8427996489, -1.4330078394,  1.3082021772
22502388064000, -2.8142533627, -1.8614347440,  2.3981274412
22502408084000, -3.3809573314, -2.1635951642,  3.2751033981
22502427929000, -3.4414239853, -2.3020786426,  3.8999596418
22502448079000, -2.9755531807, -2.2552656875,  4.2730842668
22502468106000, -2.0468735584, -2.0189536641,  4.4255131914
22502488098000, -0.7958991079, -1.6081247698,  4.4075377112
22502507938000,  0.5879034856, -1.0584248520,  4.2738444501
22502527921000,  1.8993672551, -0.4233982084,  4.0706957433
22502548111000,  2.9502968305,  0.2310392553,  3.8268687335
22502568113000,  3.6050946996,  0.8312906963,  3.5485632956
22502588064000,  3.8030521528,  1.3050284125,  3.2204849454
22502608093000,  3.5679369871,  1.5922172436,  2.8090703093
22502627923000,  3.0023529378,  1.6566196305,  2.2707033082
22502648116000,  2.2668386503,  1.4933368967,  1.5639506423
22502668109000,  1.5477108315,  1.1300066618,  0.6560069265
22502688051000,  1.0183819676,  0.6266572253, -0.4650841039
22502708094000,  0.7998110484,  0.0677298600, -1.7824192792
22502727928000,  0.9352017669, -0.4522253854, -3.2454294860
22502748109000,  1.3751463714, -0.8432796453, -4.7698960600
22502768108000,  1.9836884245, -1.0354534091, -6.2419370274
22502787956000,  2.5592384927, -0.9907368132, -7.5282333626
22502807916000,  2.8722014392, -0.7080021463, -8.4914474633
22502827921000,  2.7112709697, -0.2218043586, -9.0074224543
22502848114000,  1.9280083379,  0.4052329144, -8.9851491762
22502868184000,  0.4742175701,  1.0963553984, -8.3841820554
22502888203000, -1.5764108742,  1.7758699417, -7.2268266869
22502908121000, -4.0307221018,  2.3827488406, -5.6018253661
22502927928000, -6.5975460939,  2.8816062444, -3.6581835604
22502947943000, -8.9309066768,  3.2650505964, -1.5899692347
22502967931000,-10.6851466074,  3.5495784067,  0.3893892584
22502987944000,-11.5711070815,  3.7641875835,  2.0757389055
22503008638000,-11.4087676805,  3.9395194851,  3.3057290474
22503027924000,-10.1602203207,  4.0926395626,  3.9813160867
22503048113000, -7.9428506944,  4.2173133095,  4.0850551511
22503068099000, -5.0136212470,  4.2804151883,  3.6832244930
22503087961000, -1.7318251987,  4.2284724933,  2.9123916819
22503107958000,  1.4984493225,  3.9984104339,  1.9554341112
22503127931000,  4.2912339985,  3.5347138482,  1.0075944249
22503148116000,  6.3385133974,  2.8071451644,  0.2408989330
22503168121000,  7.4558047642,  1.8253872621, -0.2272625563
22503187966000,  7.6082553945,  0.6469539038, -0.3547069940
22503208111000,  6.9087293073, -0.6241963683, -0.1798629239
22503227931000,  5.5917523161, -1.8494578153,  0.1893267537
22503248164000,  3.9658731347, -2.8773225992,  0.5991967281
22503268143000,  2.3581124964, -3.5678355059,  0.8857066277
22503288014000,  1.0568537788, -3.8192264149,  0.9111950811
22503307998000,  0.2612701574, -3.5898346393,  0.5950165584
22503328026000,  0.0534882951, -2.9093890104, -0.0659815250
22503347979000,  0.3921828136, -1.8793147550, -0.9939199928
22503367968000,  1.1283064742, -0.6596782781, -2.0438657058
22503387929000,  2.0411963563,  0.5547536905, -3.0309827714
22503407941000,  2.8858684003,  1.5651687476, -3.7673056712
22503427951000,  3.4428524766,  2.2018287283, -4.0994998160
22503448078000,  3.5602712337,  2.3532154119, -3.9398810528
22503468098000,  3.1823802486,  1.9840455365, -3.2843071569
22503487931000,  2.3564718632,  1.1446541461, -2.2128140816
22503508119000,  1.2180935520, -0.0369885790, -0.8715660686
22503528116000, -0.0350298965, -1.3768761988,  0.5544357702
22503547951000, -1.1842440048, -2.6641936770,  1.8775618285
22503567916000, -2.0338514922, -3.6951600974,  2.9442836821
22503587926000, -2.4450779524, -4.3049944644,  3.6629464276
22503608116000, -2.3650347324, -4.3949202083,  4.0186854696
22503628113000, -1.8319632589, -3.9496383928,  4.0685132784
22503647953000, -0.9623270038, -3.0364233490,  3.9223545570
22503667933000,  0.0700378386, -1.7907737681,  3.7127468471
22503687926000,  1.0730430765, -0.3966471203,  3.5608708348
22503708113000,  1.8732873491,  0.9454650696,  3.5444416389
22503728109000,  2.3505456666,  2.0502035161,  3.6773023631
22503747949000,  2.4594870033,  2.7771536975,  3.9021823986
22503767931000,  2.2369740769,  3.0522420921,  4.1009506439
22503787918000,  1.7925270254,  2.8757284098,  4.1197227167
22503808114000,  1.2823232252,  2.3192994468,  3.8034460639
22503828116000,  0.8751775911,  1.5117592943,  3.0324226486
22503847953000,  0.7151632982,  0.6138456205,  1.7530982695
22503867931000,  0.8877903652, -0.2095451221, -0.0024202314
22503887931000,  1.3960494160, -0.8174674402, -2.1134386795
22503907929000,  2.1529428509, -1.1157889405, -4.3852452224
22503927946000,  2.9915730639, -1.0707956939, -6.5770603860
22503948109000,  3.6915911234, -0.7104027101, -8.4405950927
22503968089000,  4.0184121265, -0.1150845766, -9.7591844464
22503987918000,  3.7685786397,  0.6002827016,-10.3826975232
22504008126000,  2.8115170568,  1.3119664085,-10.2508741907
22504028684000,  1.1233584473,  1.9112603152, -9.4005267249
22504047956000, -1.1967176516,  2.3254148014, -7.9577342975
22504067936000, -3.9291820590,  2.5304983583, -6.1151504275
22504087924000, -6.7597756649,  2.5539481931, -4.1001215053
22504108133000, -9.3205138632,  2.4649699993, -2.1398220031
22504128124000,-11.2458699448,  2.3577258508, -0.4279826115
22504147959000,-12.2280228406,  2.3261633364,  0.8994515710
22504167933000,-12.0703232426,  2.4405508919,  1.7776369516
22504187923000,-10.7226098565,  2.7270131029,  2.2129236144
22504208118000, -8.2968596886,  3.1580985009,  2.2727101470
22504228106000, -5.0543616411,  3.6531994536,  2.0653553703
22504247946000, -1.3714830121,  4.0916828729,  1.7167276042
22504267978000,  2.3155330125,  4.3357620848,  1.3466571918
22504287926000,  5.5737745683,  4.2586621838,  1.0496793360
22504308116000,  8.0389739376,  3.7735299323,  0.8825206043
22504328093000,  9.4707518003,  2.8565646285,  0.8591761050
22504347949000,  9.7860753710,  1.5586102566,  0.9546205673
22504367934000,  9.0671133273,  0.0030166123,  1.1140578089
22504387926000,  7.5426073035, -1.6303717000,  1.2666171000
22504408116000,  5.5438142876, -3.1338794275,  1.3407009311
22504428108000,  3.4450358714, -4.3069140346,  1.2776842993
22504447963000,  1.5979690015, -4.9920236780,  1.0429566729
22504467936000,  0.2724614488, -5.1042264381,  0.6324207254
22504488003000, -0.3866008553, -4.6485532088,  0.0741495396
22504507963000, -0.3774627883, -3.7219589046, -0.5749322065
22504527944000,  0.1677747253, -2.4980706998, -1.2369533779
22504547953000,  1.0166289039, -1.1977028491, -1.8238641613
22504567929000,  1.8882681558, -0.0507967010, -2.2497013179
22504587919000,  2.5126857421,  0.7443928159, -2.4426843291
22504608121000,  2.6887645567,  1.0551480620, -2.3571857178
22504628131000,  2.3228161722,  0.8391469625, -1.9807142308
22504647949000,  1.4460859203,  0.1507048635, -1.3351653631
22504667929000,  0.2083857975, -0.8703027668, -0.4762247829
22504687934000, -1.1543807128, -2.0250077600,  0.5132931716
22504708113000, -2.3692414357, -3.0913409404,  1.5356041179
22504728111000, -3.1822677780, -3.8626118818,  2.4908609345
22504748074000, -3.4111462787, -4.1861905350,  3.2930416298
22504767938000, -2.9873618018, -3.9886119685,  3.8826974885
22504787923000, -1.9655892025, -3.2868733949,  4.2320984621
22504808118000, -0.5157183416, -2.1822133909,  4.3488048727
22504828111000,  1.1113777913, -0.8395779001,  4.2695400541
22504847949000,  2.6341207258,  0.5421779517,  4.0495195749
22504868021000,  3.7969795184,  1.7659835641,  3.7485294618
22504887989000,  4.4213498836,  2.6697906045,  3.4139406689
22504908063000,  4.4401284445,  3.1521495337,  3.0675620908
22504927994000,  3.9100080710,  3.1855575616,  2.6979984359
22504948001000,  2.9981207627,  2.8148841358,  2.2614429971
22504967993000,  1.9434351427,  2.1450507663,  1.6916852909
22504988004000,  1.0060345092,  1.3185224066,  0.9167698426
22505008004000,  0.4113180163,  0.4880352045, -0.1197187526
22505028026000,  0.2996572847, -0.2096006704, -1.4372075673
22505048039000,  0.6938636657, -0.6744927827, -3.0018994984
22505067974000,  1.4905887043, -0.8554642040, -4.7191908823
22505087998000,  2.4775560721, -0.7522434115, -6.4384214550
22505108001000,  3.3738105827, -0.4084209379, -7.9701701630
22505127989000,  3.8847454246,  0.1024753304, -9.1140719400
22505147921000,  3.7624371712,  0.6946358153, -9.6923471413
22505168104000,  2.8581061067,  1.2868351084, -9.5830651030
22505187986000,  1.1590364587,  1.8157596677, -8.7472507570
22505208004000, -1.2023239369,  2.2437009332, -7.2422524709
22505228016000, -3.9626792958,  2.5596150374, -5.2202640355
22505247969000, -6.7676939639,  2.7745745003, -2.9097528952
22505267986000, -9.2284187465,  2.9130677182, -0.5825135876
22505287939000,-10.9844871738,  3.0035241903,  1.4883998081
22505307999000,-11.7632447598,  3.0677904366,  3.0712867418
22505328001000,-11.4249639530,  3.1149289163,  4.0133901176
22505347971000, -9.9857575386,  3.1384149200,  4.2638162286
22505367956000, -7.6151635117,  3.1173679914,  3.8798313617
22505387986000, -4.6074747200,  3.0217642783,  3.0120372966
22505407986000, -1.3348774299,  2.8182175045,  1.8763239848
22505427999000,  1.8104610777,  2.4780668245,  0.7123513106
22505447993000,  4.4736987306,  1.9837759782, -0.2605161470
22505467946000,  6.3878693201,  1.3353089479, -0.8820160798
22505488004000,  7.4086795854,  0.5528409337, -1.0771936275
22505508026000,  7.5273079481, -0.3232432540, -0.8659326603
22505528009000,  6.8610165508, -1.2344602350, -0.3536557640
22505549339000,  5.6259401730, -2.1098409729,  0.2943716989
22505572396000,  4.0952883059, -2.8731290831,  0.8897308047
22505588218000,  2.5517638424, -3.4511278318,  1.2607690842
22505607998000,  1.2421493158, -3.7828517749,  1.2880068435
22505628009000,  0.3411009667, -3.8280440070,  0.9279842989
22505647963000, -0.0704892340, -3.5745367314,  0.2213154813
22505668001000, -0.0101558735, -3.0428818679, -0.7160357305
22505687981000,  0.4183800991, -2.2866189025, -1.7170025458
22505707988000,  1.0511018099, -1.3883108495, -2.5965428724
22505727949000,  1.6981681187, -0.4515285711, -3.1879370220
22505747944000,  2.1809433413,  0.4113801314, -3.3739852598
22505768008000,  2.3649891605,  1.0951588196, -3.1087478647
22505787963000,  2.1814010248,  1.5180029032, -2.4220610294
22505807959000,  1.6384810793,  1.6333129424, -1.4102803584
22505827983000,  0.8178495017,  1.4385854722, -0.2160334992
22505848008000, -0.1424789956,  0.9776548010,  1.0001608153
22505867999000, -1.0753468916,  0.3344527486,  2.0916961167
22505887963000, -1.8145010869, -0.3787668290,  2.9506706283
22505907963000, -2.2283789658, -1.0425823936,  3.5262830474
22505927944000, -2.2429306821, -1.5493370511,  3.8258292662
22505947963000, -1.8538136249, -1.8226746934,  3.9053208630
22505967969000, -1.1283390501, -1.8302117733,  3.8502270646
22505987974000, -0.1913269533, -1.5911260574,  3.7513553933
22506007976000,  0.7992481108, -1.1707900048,  3.6797842398
22506027954000,  1.6822778390, -0.6664683377,  3.6683672348
22506047933000,  2.3252194815, -0.1870659875,  3.7024030806
22506068006000,  2.6501500848,  0.1686717190,  3.7206881802
22506087979000,  2.6477044181,  0.3334526314,  3.6293861548
22506107943000,  2.3784990027,  0.2860670196,  3.3226648563
22506127979000,  1.9603891674,  0.0555215560,  2.7072919526
22506147973000,  1.5417076612, -0.2854606957,  1.7265512189
22506167958000,  1.2672902757, -0.6368362961,  0.3776145802
22506187946000,  1.2439845896, -0.8941743916, -1.2803207774
22506207964000,  1.5120305185, -0.9725310811, -3.1294816206
22506227943000,  2.0286967986, -0.8264616822, -5.0071316652
22506247926000,  2.6690724133, -0.4609765434, -6.7276512754
22506267991000,  3.2444441661,  0.0688616935, -8.1091739432
22506287944000,  3.5357684089,  0.6697237746, -9.0000770492
22506307953000,  3.3374926459,  1.2315562703, -9.3011674536
22506327934000,  2.5031799353,  1.6536708264, -8.9799663680
22506347926000,  0.9826684541,  1.8690478945, -8.0749305118
22506367954000, -1.1553506446,  1.8620498880, -6.6892044356
22506387938000, -3.7210623777,  1.6737614853, -4.9757187066
22506407956000, -6.4235043688,  1.3948192766, -3.1164030125
22506427934000, -8.9106542359,  1.1454878070, -1.2977648699
22506447924000,-10.8245729550,  1.0477248676,  0.3140160683
22506467951000,-11.8607911959,  1.1947453048,  1.5915672903
22506487936000,-11.8200382969,  1.6257092026,  2.4606645542
22506507953000,-10.6460293950,  2.3106918912,  2.9053751934
22506527933000, -8.4401151802,  3.1506610102,  2.9642631569
22506547926000, -5.4500274058,  3.9936038082,  2.7208810843
22506567954000, -2.0315937665,  4.6635921526,  2.2873884034
22506587938000,  1.4059361223,  4.9961883419,  1.7844481359
22506607974000,  4.4620653936,  4.8734826075,  1.3216814168
22506627928000,  6.8058348126,  4.2513414663,  0.9818390640
22506648058000,  8.2249329772,  3.1725266815,  0.8085814496
22506667949000,  8.6525845702,  1.7625864981,  0.8021238306
22506687934000,  8.1690562010,  0.2093837370,  0.9220727784
22506707946000,  6.9782244702, -1.2713121530,  1.0966214184
22506727934000,  5.3638558280, -2.4758270267,  1.2379310336
22506747923000,  3.6352985007, -3.2506621186,  1.2598563191
22506767953000,  2.0719888932, -3.5202995722,  1.0954527907
22506787933000,  0.8773706691, -3.2997843305,  0.7115984044
22506807951000,  0.1504456100, -2.6893869373,  0.1175628215
22506827939000, -0.1205624624, -1.8523376453, -0.6336774323
22506847921000, -0.0429339029, -0.9809739433, -1.4522746631
22506867948000,  0.2135454741, -0.2583214911, -2.2249726319
22506887933000,  0.4599690445,  0.1771651481, -2.8331493482
22506908111000,  0.5322101298,  0.2558500070, -3.1724637326
22506927923000,  0.3287220364, -0.0141610423, -3.1713576625
22506947924000, -0.1705104118, -0.5523979577, -2.8032647440
22506967949000, -0.9009362838, -1.2275000907, -2.0898670408
22506987931000, -1.7283162530, -1.8874061854, -1.0991318903
22507007956000, -2.4786842756, -2.3913217664,  0.0647527065
22507028123000, -2.9770766289, -2.6365248075,  1.2775836467
22507047923000, -3.0825115733, -2.5744924662,  2.4148641800
