t             ,x             ,y             ,z             
23135511881000,  1.1142115096, -5.8149151783, -8.8470062286
23135533566000,  1.0062075327, -4.9873152637,-10.3652503544
23135551871000,  0.4811786346, -3.3410649519,-11.1658799297
23135571852000, -0.3291712372, -1.0697567511,-11.1732482322
23135591844000, -1.2433220089,  1.5363700237,-10.4228431780
23135611864000, -2.0668966627,  4.1358172704, -9.0530472705
23135633971000, -2.6312045701,  6.3894011906, -7.2790102935
23135651874000, -2.8260075456,  8.0123835527, -5.3540173676
23135671851000, -2.6207940382,  8.8163184157, -3.5259031186
23135691846000, -2.0700187309,  8.7336115079, -1.9963914078
23135711877000, -1.3016601023,  7.8218761359, -0.8910704142
23135733492000, -0.4914195001,  6.2474086591, -0.2449867472
23135751874000,  0.1717685359,  4.2517321666, -0.0057668499
23135771857000,  0.5229252957,  2.1074227223, -0.0525753865
23135791842000,  0.4534998365,  0.0715893616, -0.2269776433
23135811879000, -0.0669435495, -1.6545278259, -0.3684451422
23135833547000, -0.9841562922, -2.9528313856, -0.3477420359
23135852234000, -2.1682632634, -3.7984793200, -0.0917974646
23135872166000, -3.4365043466, -4.2519398691,  0.4043960558
23135892167000, -4.5857464445, -4.4348079241,  1.0807575999
23135911866000, -5.4288025851, -4.4958298577,  1.8274080500
23135933236000, -5.8273981889, -4.5728235193,  2.5093015778
23135952042000, -5.7151084298, -4.7603470039,  2.9953202829
23135972012000, -5.1077587173, -5.0894506034,  3.1853607365
23135991841000, -4.0995878867, -5.5221644319,  3.0305681173
23136011886000, -2.8446195654, -5.9627021442,  2.5427063116
23136033566000, -1.5275624426, -6.2822746290,  1.7917479369
23136052177000, -0.3299640264, -6.3520091090,  0.8927172938
23136072164000,  0.6024937486, -6.0775932574, -0.0158077579
23136091864000,  1.1848908117, -5.4270389009, -0.7959158076
23136111881000,  1.4053258047, -4.4453958972, -1.3339777918
23136133634000,  1.3235370970, -3.2533397550, -1.5585638830
23136151876000,  1.0556443336, -2.0288909270, -1.4500788237
23136171857000,  0.7479661980, -0.9750926763, -1.0409857693
23136191847000,  0.5452843345, -0.2802956822, -0.4068441381
23136211881000,  0.5596896689, -0.0787894965,  0.3496287329
23136233947000,  0.8458998917, -0.4198414067,  1.1182425642
23136251874000,  1.3878815652, -1.2520518488,  1.8011786422
23136271852000,  2.0995501509, -2.4270902357,  2.3292262855
23136291846000,  2.8396783001, -3.7232086184,  2.6717548938
23136311877000,  3.4388823432, -4.8841766685,  2.8387136292
23136334074000,  3.7333121221, -5.6670782722,  2.8748839530
23136351874000,  3.5971460660, -5.8895770656,  2.8476024457
23136371856000,  2.9713115599, -5.4664852504,  2.8308012397
23136391846000,  1.8795618371, -4.4298855411,  2.8867934806
23136411882000,  0.4297299318, -2.9275248392,  3.0498005795
23136434029000, -1.2009631821, -1.1996700993,  3.3143765006
23136451869000, -2.7948667641,  0.4621272815,  3.6310868075
23136471854000, -4.1300913755,  1.7690074075,  3.9106613870
23136491842000, -5.0192851184,  2.4882462158,  4.0371632720
23136511892000, -5.3443211631,  2.4862643226,  3.8864476365
23136533556000, -5.0772199015,  1.7576209802,  3.3490180950
23136551874000, -4.2869629369,  0.4282751907,  2.3524101356
23136571849000, -3.1283301323, -1.2640436629,  0.8800538893
23136591844000, -1.8143901924, -3.0099151323, -1.0172217233
23136611877000, -0.5781612909, -4.4814943892, -3.2194642626
23136632267000,  0.3695459631, -5.3891712204, -5.5468885418
23136651876000,  0.8788892070, -5.5312844323, -7.7795210985
23136671852000,  0.8878315517, -4.8286402940, -9.6857025876
23136691967000,  0.4326050436, -3.3369498084,-11.0549212818
23136711921000, -0.3611247170, -1.2362113068,-11.7295844620
23136731879000, -1.3021641174,  1.2019931163,-11.6306126899
23136751881000, -2.1726087780,  3.6608344961,-10.7725611316
23136771851000, -2.7714765590,  5.8305644663, -9.2648426714
23136791844000, -2.9553263349,  7.4573905252, -7.2980301162
23136811881000, -2.6685439628,  8.3796402166, -5.1169372556
23136832379000, -1.9563639632,  8.5459594232, -2.9844302815
23136851881000, -0.9576527132,  8.0131411508, -1.1414578380
23136871854000,  0.1205174013,  6.9253222440,  0.2295369770
23136892017000,  1.0424206349,  5.4797152821,  1.0316311903
23136911979000,  1.5896515781,  3.8864681981,  1.2657794462
23136932131000,  1.6049420390,  2.3305146547,  1.0263012425
23136951872000,  1.0248460606,  0.9429216836,  0.4805009403
23136971857000, -0.1052081142, -0.2136685434, -0.1649734464
23136991846000, -1.6361752825, -1.1437575861, -0.7042950680
23137011879000, -3.3403224076, -1.9038220241, -0.9712252649
23137032141000, -4.9510348710, -2.5777372944, -0.8700926422
23137051876000, -6.2105846659, -3.2482186718, -0.3929730848
23137071851000, -6.9168383837, -3.9703470717,  0.3804548004
23137091847000, -6.9581196844, -4.7542528095,  1.3009627029
23137111876000, -6.3313947178, -5.5606159186,  2.1816948913
23137132372000, -5.1404264245, -6.3080829545,  2.8376620924
23137151877000, -3.5741329869, -6.8919810990,  3.1243138588
23137171854000, -1.8694641398, -7.2090087246,  2.9684681223
23137191847000, -0.2666793769, -7.1830552659,  2.3844952261
23137211881000,  1.0353237872, -6.7865003250,  1.4732497479
23137232097000,  1.9126724980, -6.0514279952,  0.4031949784
23137251881000,  2.3344278859, -5.0688757341, -0.6223326678
23137274547000,  2.3612390613, -3.9759780556, -1.4049496880
23137291897000,  2.1251096976, -2.9331367896, -1.7902616527
23137311892000,  1.7955039609, -2.0957768622, -1.6981796215
23137332367000,  1.5388215906, -1.5858195068, -1.1380394016
23137351919000,  1.4799898094, -1.4686129648, -0.2056459112
23137372244000,  1.6742442964, -1.7396530860,  0.9373494511
23137391911000,  2.0951083542, -2.3236031222,  2.0972570364
23137411937000,  2.6404900344, -3.0863700882,  3.0882651044
23137431884000,  3.1559076397, -3.8579437802,  3.7699098312
23137451924000,  3.4698843755, -4.4623656994,  4.0741301585
23137471892000,  3.4342326186, -4.7495056507,  4.0162354036
23137491909000,  2.9576511373, -4.6228900078,  3.6878501030
23137511916000,  2.0316043812, -4.0575465792,  3.2330971945
23137532509000,  0.7375943799, -3.1067812205,  2.8128769949
23137551929000, -0.7635562467, -1.8949554356,  2.5641300144
23137571897000, -2.2590887734, -0.5992853130,  2.5640255269
23137592166000, -3.5244012030,  0.5780216205,  2.8070116876
23137611951000, -4.3646751802,  1.4455034876,  3.2008058626
23137633631000, -4.6526870359,  1.8540445325,  3.5813723392
23137651862000, -4.3547627855,  1.7221510731,  3.7452985100
23137671864000, -3.5372706834,  1.0547900231,  3.4930570406
23137691952000, -2.3563221550, -0.0539373724,  2.6742021277
23137711882000, -1.0296218955, -1.4318759748,  1.2256846920
23137732392000,  0.2034300638, -2.8526313641, -0.8051914457
23137751869000,  1.1250685650, -4.0688472610, -3.2584436582
23137771866000,  1.5782764829, -4.8500848228, -5.8807365847
23137792021000,  1.4941539885, -5.0187575713, -8.3630241405
23137811881000,  0.9023816201, -4.4798750369,-10.3909011736
23137832089000, -0.0765183715, -3.2386849420,-11.6977263597
23137851832000, -1.2554098832, -1.4029480894,-12.1104657112
23137871862000, -2.4166968537,  0.8303816504,-11.5799179928
23137892019000, -3.3524956719,  3.2024956777,-10.1895457044
23137912031000, -3.9023453452,  5.4304132671, -8.1412613608
23137932079000, -3.9811494325,  7.2483483522, -5.7212572083
23137951842000, -3.5927724216,  8.4467040904, -3.2521485724
23137971861000, -2.8270188358,  8.9023513798, -1.0402059255
23137992021000, -1.8409246498,  8.5948004001,  0.6725616122
23138011874000, -0.8288002352,  7.6058980073,  1.7431413434
23138032187000,  0.0132704611,  6.1030866514,  2.1436453599
23138051859000,  0.5220080319,  4.3086434031,  1.9563340149
23138072862000,  0.5944289610,  2.4609386093,  1.3498490820
23138091874000,  0.2035202760,  0.7745887008,  0.5422502312
23138111881000, -0.5996638038, -0.5940195348, -0.2424107264
23138132194000, -1.6969276536, -1.5688373779, -0.8148452354
23138151859000, -2.9249636381, -2.1601187826, -1.0514064552
23138171812000, -4.1032793179, -2.4536086826, -0.9110519218
23138192021000, -5.0643897209, -2.5860144882, -0.4355414997
23138211872000, -5.6794673775, -2.7108164956,  0.2657492029
23138232074000, -5.8762548666, -2.9612060403,  1.0425087568
23138251842000, -5.6466808999, -3.4181158918,  1.7355380350
23138271882000, -5.0439759808, -4.0904546556,  2.2075734649
23138292027000, -4.1698024462, -4.9112385863,  2.3676864759
23138311871000, -3.1546380590, -5.7506229551,  2.1850377653
23138332087000, -2.1354118569, -6.4433568439,  1.6902098710
23138351847000, -1.2331464078, -6.8257227764,  0.9660554172
23138371881000, -0.5356738517, -6.7727673842,  0.1295620366
23138392031000, -0.0866962248, -6.2293341593, -0.6902024347
23138411874000,  0.1169155692, -5.2275275787, -1.3738662727
23138432089000,  0.1200696648, -3.8868554003, -1.8294278387
23138451841000, -0.0022005662, -2.3960900544, -2.0032608770
23138471881000, -0.1605664750, -0.9800582284, -1.8835190199
23138492026000, -0.2687485292,  0.1424836616, -1.4963280481
23138511882000, -0.2591164367,  0.8014026777, -0.8967777319
23138531857000, -0.0944680634,  0.9094375866, -0.1568131396
23138551847000,  0.2257012977,  0.4811380523,  0.6464966433
23138571881000,  0.6658474195, -0.3678526732,  1.4408761817
23138592027000,  1.1614562831, -1.4412029695,  2.1659760969
23138611859000,  1.6287834743, -2.4989146265,  2.7770653599
23138632097000,  1.9812858824, -3.3020502469,  3.2457130332
23138651847000,  2.1447115346, -3.6584337368,  3.5580522455
23138671881000,  2.0705335040, -3.4591576425,  3.7115334680
23138692044000,  1.7452554655, -2.7004323327,  3.7111719943
23138711871000,  1.1931020763, -1.4850219159,  3.5668833857
23138732162000,  0.4724648734, -0.0039012797,  3.2905867505
23138751839000, -0.3328274805,  1.5023289137,  2.8952850384
23138771882000, -1.1271718804,  2.7864417896,  2.3953785776
23138792031000, -1.8182065062,  3.6410637731,  1.8063196142
23138811874000, -2.3316297412,  3.9364495665,  1.1441966829
23138832096000, -2.6227320200,  3.6426203814,  0.4254321852
23138851839000, -2.6822494222,  2.8325717299, -0.3329079493
23138871881000, -2.5357480011,  1.6659976063, -1.1126254289
23138892021000, -2.2368978430,  0.3573814979, -1.8937283769
23138912026000, -1.8559021938, -0.8642186573, -2.6527573079
23138932091000, -1.4653168441, -1.7968662705, -3.3614667514
23138951842000, -1.1264618006, -2.3001062541, -3.9866652917
23138971881000, -0.8786775936, -2.3156002102, -4.4910311394
23138992026000, -0.7335300445, -1.8712093238, -4.8358465262
23139011876000, -0.6755418328, -1.0686167262, -4.9856013203
23139032106000, -0.6692146942, -0.0583963631, -4.9140613786
23139051839000, -0.6694378171,  0.9923043932, -4.6100819066
23139071881000, -0.6344977941,  1.9311637318, -4.0828778662
23139092024000, -0.5377190343,  2.6459114349, -3.3647244889
23139111802000, -0.3752282484,  3.0783436042, -2.5102455596
23139132067000, -0.1676722068,  3.2255137776, -1.5915834377
23139151839000,  0.0442204763,  3.1290766540, -0.6898924849
23139171877000,  0.2095315638,  2.8566669024,  0.1155886625
23139192024000,  0.2806239760,  2.4804342843,  0.7589605702
23139211877000,  0.2264263742,  2.0580405691,  1.1977569707
23139232082000,  0.0419609251,  1.6210222131,  1.4196081328
23139251847000, -0.2475380023,  1.1719844245,  1.4432565482
23139271884000, -0.5891072030,  0.6913454057,  1.3147791138
23139292022000, -0.9116229796,  0.1515626040,  1.0981854642
23139311911000, -1.1412827778, -0.4668390174,  0.8626996176
23139332209000, -1.2182817041, -1.1616409402,  0.6689404323
23139351842000, -1.1117007346, -1.9008359519,  0.5578868611
23139371879000, -0.8289478029, -2.6231321543,  0.5439908017
23139392027000, -0.4172927461, -3.2478695082,  0.6139163887
23139411872000,  0.0436636040, -3.6918847347,  0.7312933902
23139432081000,  0.4573449512, -3.8893294178,  0.8465068157
23139451839000,  0.7303974589, -3.8090200014,  0.9092486848
23139471881000,  0.7931586232, -3.4659229669,  0.8808929814
23139492012000,  0.6165490912, -2.9229020130,  0.7443191450
23139511899000,  0.2205146417, -2.2813236001,  0.5082537520
23139531852000, -0.3274723001, -1.6625602759,  0.2057308915
23139551842000, -0.9242872094, -1.1838620123, -0.1132010463
23139571879000, -1.4512936474, -0.9341467121, -0.3932397427
23139592016000, -1.7985719589, -0.9548929745, -0.5867954032
23139611871000, -1.8880883116, -1.2305098656, -0.6653360919
23139632071000, -1.6907686187, -1.6907675167, -0.6264473262
23139651841000, -1.2336144938, -2.2249806002, -0.4945899649
23139671884000, -0.5951197909, -2.7050544394, -0.3157232910
23139692024000,  0.1103335863, -3.0126483781, -0.1469000603
23139711867000,  0.7561975307, -3.0644824286, -0.0430751116
23139732074000,  1.2307146327, -2.8305273185, -0.0440579303
23139751839000,  1.4584525798, -2.3407475339, -0.1646932787
23139771882000,  1.4179142333, -1.6778017151, -0.3901384998
23139792024000,  1.1450767332, -0.9585850880, -0.6784900580
23139811879000,  0.7252548191, -0.3081652403, -0.9699879152
23139832084000,  0.2741297811,  0.1676200545, -1.2005512510
23139851839000, -0.0891108789,  0.4051664881, -1.3162960873
23139871877000, -0.2692446868,  0.3988346772, -1.2854595817
23139892022000, -0.2157533115,  0.2030617741, -1.1045492458
23139912027000,  0.0642486665, -0.0815577929, -0.7987791898
23139932126000,  0.5076389818, -0.3284250561, -0.4155675818
23139951844000,  1.0081854984, -0.4138288294, -0.0131433010
23139971877000,  1.4398072939, -0.2457332726,  0.3533482525
23139992012000,  1.6847256750,  0.2138876166,  0.6448579106
23140011869000,  1.6598960829,  0.9375654145,  0.8472222001
23140032269000,  1.3357644649,  1.8344972087,  0.9736061324
23140051861000,  0.7431546351,  2.7665951554,  1.0603560246
23140071881000, -0.0331835676,  3.5738136892,  1.1557559825
23140092052000, -0.8732068992,  4.1049455993,  1.3051844755
23140111882000, -1.6482959541,  4.2473220161,  1.5363599384
23140132079000, -2.2503214875,  3.9491337789,  1.8479984438
23140151862000, -2.6144894661,  3.2309221244,  2.2055112763
23140171884000, -2.7334797842,  2.1828888640,  2.5445627129
23140191996000, -2.6575828858,  0.9492360256,  2.7825750652
23140211874000, -2.4814465625, -0.2971008463,  2.8359510883
23140232102000, -2.3201085926, -1.3843345716,  2.6392363269
23140251886000, -2.2794138216, -2.1704071198,  2.1620221473
23140271919000, -2.4283387546, -2.5650592685,  1.4194530007
23140293521000, -2.7794545446, -2.5416302325,  0.4736668778
23140311899000, -3.2822354532, -2.1370809554, -0.5749365788
23140331882000, -3.8312349696, -1.4408613365, -1.6047165200
23140351869000, -4.2879808977, -0.5757446804, -2.4951751325
23140371897000, -4.5117693188,  0.3250459131, -3.1501551235
23140393391000, -4.3920727583,  1.1406108889, -3.5163823827
23140411889000, -3.8761068206,  1.7803351978, -3.5934922253
23140431866000, -2.9847017302,  2.1942605265, -3.4335949761
23140451866000, -1.8122193410,  2.3747389026, -3.1301830375
23140471876000, -0.5100641531,  2.3508151984, -2.7978300240
23140491864000,  0.7422277739,  2.1767066488, -2.5467252952
23140511901000,  1.7727508994,  1.9186194559, -2.4581746578
23140531866000,  2.4522730787,  1.6420625443, -2.5658206581
23140551872000,  2.7209822836,  1.4016450311, -2.8469788645
23140571901000,  2.6003178579,  1.2353423046, -3.2258495072
23140592876000,  2.1874447460,  1.1631572028, -3.5884533276
23140611891000,  1.6330960809,  1.1885565108, -3.8062975353
23140631874000,  1.1073199949,  1.3020748754, -3.7637840228
23140651866000,  0.7606561210,  1.4850318521, -3.3840347221
23140671891000,  0.6893650581,  1.7124765128, -2.6477280467
23140691922000,  0.9123793809,  1.9546704015, -1.6009617069
23140711917000,  1.3654919383,  2.1775714654, -0.3502749272
23140731941000,  1.9143193613,  2.3432136212,  0.9543597130
23140751911000,  2.3837908252,  2.4113326247,  2.1452719990
23140771894000,  2.5978539875,  2.3430292595,  3.0667195811
23140793322000,  2.4209199863,  2.1067546842,  3.6027415234
23140811896000,  1.7918111768,  1.6857252078,  3.6974579924
23140831902000,  0.7428757715,  1.0850998429,  3.3641909467
23140851921000, -0.6003475224,  0.3369734251,  2.6819006424
23140871909000, -2.0419810105, -0.4982144810,  1.7803487147
23140891884000, -3.3508161235, -1.3348692261,  0.8168574066
23140911882000, -4.3058153192, -2.0718494056, -0.0516333746
23140931914000, -4.7407366934, -2.6067286070, -0.6953346092
23140951901000, -4.5784134443, -2.8536127342, -1.0326362867
23140972542000, -3.8481808844, -2.7601612474, -1.0409942215
23140991894000, -2.6815279238, -2.3206362107, -0.7570375543
23141011912000, -1.2870367196, -1.5801556877, -0.2650874969
23141031881000,  0.0906452715, -0.6331392713,  0.3222408935
23141051896000,  1.2187369114,  0.3893177668,  0.8866244628
23141071926000,  1.9214488511,  1.3396882605,  1.3261015030
23141091922000,  2.1132198029,  2.0776165410,  1.5719933837
23141111921000,  1.8132831345,  2.4937653953,  1.5982389773
23141131867000,  1.1385210213,  2.5289043680,  1.4218227287
23141152099000,  0.2761397831,  2.1845622314,  1.0948887103
23141171882000, -0.5577742071,  1.5231493183,  0.6909276506
