t             ,x             ,y             ,z             
27512407301000,  4.8482890419,  2.0837626040, -1.5770709955
27512427329000,  5.1569096953,  0.7827571144, -0.9182423109
27512447467000,  5.3177640590, -0.2680308986, -0.2446213365
27512467331000,  5.3224615508, -0.9415143605,  0.3333286791
27512487309000,  5.1577739403, -1.1932413106,  0.7312181467
27512507306000,  4.8136670586, -1.0593249547,  0.9003444831
27512527332000,  4.2930119090, -0.6393426744,  0.8302891453
27512547444000,  3.6199892851, -0.0687802642,  0.5461538845
27512567327000,  2.8440850973,  0.5120133980,  0.1019544629
27512587314000,  2.0383441777,  0.9857017739, -0.4286477604
27512607302000,  1.2911968562,  1.2769348988, -0.9625886204
27512627327000,  0.6930637368,  1.3597000682, -1.4172479028
27512647469000,  0.3195399634,  1.2525721458, -1.7189915983
27512667327000,  0.2151188264,  1.0048830455, -1.8103456085
27512687451000,  0.3812553233,  0.6781555943, -1.6556416499
27512707302000,  0.7721285562,  0.3283436606, -1.2450884168
27512727332000,  1.2993585489, -0.0064770562, -0.5969608888
27512747466000,  1.8456251192, -0.3103859767,  0.2421150193
27512767336000,  2.2852656661, -0.5854866255,  1.1995560799
27512787634000,  2.5070453589, -0.8417142579,  2.1826058497
27512807309000,  2.4351961181, -1.0840300087,  3.0876333830
27512827327000,  2.0439872267, -1.3015892631,  3.8120271847
27512847469000,  1.3629582945, -1.4626836470,  4.2680775039
27512867331000,  0.4715768649, -1.5178525787,  4.3965010053
27512887852000, -0.5157221601, -1.4110031087,  4.1774973338
27512907289000, -1.4711250933, -1.0960615662,  3.6368429851
27512927336000, -2.2766953844, -0.5546201660,  2.8452003795
27512947472000, -2.8447389745,  0.1900854131,  1.9092684141
27512967326000, -3.1314765026,  1.0675000589,  0.9559762896
27512988001000, -3.1410241984,  1.9652057915,  0.1117763650
27513007297000, -2.9191849998,  2.7453982009, -0.5199579004
27513027341000, -2.5387831834,  3.2700493619, -0.8789577702
27513047469000, -2.0807002693,  3.4295522110, -0.9613681425
27513067329000, -1.6153788844,  3.1685846636, -0.8232199257
27513088006000, -1.1891189562,  2.5027902481, -0.5722583349
27513107482000, -0.8183042788,  1.5221623177, -0.3488032548
27513127299000, -0.4936479910,  0.3793694340, -0.2987634163
27513147474000, -0.1910510473, -0.7359794940, -0.5433500576
27513167329000,  0.1122564820, -1.6321442912, -1.1516134724
27513187264000,  0.4216152687, -2.1524501950, -2.1210155512
27513207304000,  0.7127570899, -2.2068062314, -3.3703967612
27513227331000,  0.9287453704, -1.7913426856, -4.7477476925
27513247469000,  0.9864573315, -0.9908801996, -6.0520171535
27513267332000,  0.7929247422,  0.0362358219, -7.0657118355
27513287376000,  0.2681368436,  1.0884158471, -7.5929371273
27513307337000, -0.6306953705,  1.9604251737, -7.4957548234
27513327337000, -1.8891294525,  2.4840682642, -6.7220283464
27513347311000, -3.4249451249,  2.5616429244, -5.3194528409
27513367334000, -5.0906995798,  2.1854980757, -3.4326983868
27513387334000, -6.6899450456,  1.4392518188, -1.2836236261
27513407301000, -8.0052294753,  0.4806027556,  0.8621739952
27513427332000, -8.8322722215, -0.4913704963,  2.7364664964
27513447464000, -9.0147881167, -1.2766979111,  4.1104287330
27513467336000, -8.4736615587, -1.7146514177,  4.8302047861
27513487332000, -7.2232366979, -1.7167122258,  4.8395940628
27513507466000, -5.3714664042, -1.2846184198,  4.1864568021
27513527394000, -3.1054627700, -0.5093729266,  3.0120612665
27513547314000, -0.6624097210,  0.4464857156,  1.5250966467
27513567326000,  1.7073244294,  1.3815523036, -0.0347478875
27513587334000,  3.7769660230,  2.0952485815, -1.4352616767
27513607301000,  5.3757137780,  2.4265656662, -2.4876699523
27513627326000,  6.4101021277,  2.2847722917, -3.0736243133
27513647487000,  6.8710925776,  1.6663013198, -3.1593665410
27513667334000,  6.8239285193,  0.6554223776, -2.7933758638
27513687331000,  6.3879817718, -0.5928175492, -2.0912134903
27513707304000,  5.7092306076, -1.8817009467, -1.2108504472
27513727329000,  4.9317921699, -3.0084132993, -0.3233041566
27513747466000,  4.1737116914, -3.7994205843,  0.4167215708
27513767331000,  3.5121739205, -4.1391970026,  0.8945450061
27513787394000,  2.9798752775, -3.9868517515,  1.0500872149
27513807356000,  2.5702967814, -3.3791692750,  0.8822753464
27513827414000,  2.2513791252, -2.4202206228,  0.4443961782
27513847387000,  1.9826700910, -1.2605954839, -0.1693666260
27513867374000,  1.7311509147, -0.0711028929, -0.8425131443
27513888316000,  1.4811409464,  0.9843472622, -1.4555036024
27513907384000,  1.2371131586,  1.7719726975, -1.9032569938
27513927552000,  1.0190583375,  2.2038126040, -2.1085982805
27513947354000,  0.8525786033,  2.2448834158, -2.0301306641
27513967304000,  0.7571185296,  1.9119026329, -1.6644104370
27513987334000,  0.7356203804,  1.2653546099, -1.0430610900
27514007497000,  0.7690233914,  0.3975916958, -0.2261441312
27514027456000,  0.8176700522, -0.5804099904,  0.7067236447
27514047466000,  0.8291845279, -1.5518305961,  1.6663959139
27514067312000,  0.7512079715, -2.4048242664,  2.5641821782
27514087336000,  0.5456006163, -3.0412445989,  3.3209162739
27514107489000,  0.2002092838, -3.3838012481,  3.8747022980
27514127676000, -0.2648632447, -3.3819575101,  4.1867409071
27514147307000, -0.7983154993, -3.0168511273,  4.2446739419
27514167296000, -1.3265724277, -2.3053191984,  4.0634567112
27514187327000, -1.7682124673, -1.3018102975,  3.6832484276
27514207494000, -2.0509911610, -0.0970461888,  3.1634551889
27514227329000, -2.1274982889,  1.1876023317,  2.5740523718
27514247471000, -1.9852482690,  2.4110828375,  1.9851720059
27514267301000, -1.6492758637,  3.4287622381,  1.4555011655
27514287419000, -1.1762511958,  4.1117311060,  1.0216446608
27514307337000, -0.6417910180,  4.3668433098,  0.6907208784
27514327326000, -0.1235504864,  4.1541016387,  0.4377402189
27514347469000,  0.3151898409,  3.4973763002,  0.2090336965
27514367302000,  0.6374556719,  2.4857982992, -0.0680289822
27514387339000,  0.8373487117,  1.2639483861, -0.4702986667
27514407497000,  0.9357772974,  0.0121989545, -1.0614883542
27514427331000,  0.9695472853, -1.0807858151, -1.8754380162
27514447469000,  0.9751939341, -1.8489739041, -2.9031523792
27514467306000,  0.9733255840, -2.1774304446, -4.0868654366
27514487334000,  0.9571080310, -2.0229260405, -5.3229938387
27514507489000,  0.8879980727, -1.4222416127, -6.4740241402
27514527331000,  0.7013460511, -0.4862778113, -7.3880192452
27514547467000,  0.3212354009,  0.6194134070, -7.9228546914
27514567304000, -0.3185285787,  1.7043221214, -7.9710368944
27514587332000, -1.2519093539,  2.5874667080, -7.4802944915
27514607489000, -2.4623774732,  3.1301923766, -6.4661821800
27514627331000, -3.8736376185,  3.2608525054, -5.0140194475
27514647467000, -5.3523525449,  2.9864823639, -3.2693795366
27514667302000, -6.7236892091,  2.3893676030, -1.4184487997
27514687329000, -7.7974612774,  1.6088730389,  0.3389111430
27514707489000, -8.3990310172,  0.8120073378,  1.8173290060
27514727331000, -8.4017469941,  0.1603892598,  2.8728318776
27514747464000, -7.7512987231, -0.2224442225,  3.4222732018
27514767299000, -6.4783989217, -0.2757247668,  3.4531589131
27514787331000, -4.6970873139, -0.0111848711,  3.0227412658
27514807477000, -2.5875574387,  0.4893813959,  2.2450144963
27514827327000, -0.3676869496,  1.0917257846,  1.2704982331
27514847462000,  1.7425968980,  1.6368452715,  0.2609004324
27514867307000,  3.5548721230,  1.9737761644, -0.6359246397
27514887434000,  4.9395597675,  1.9899254340, -1.3065608031
27514907311000,  5.8410447792,  1.6334213705, -1.6851343903
27514927356000,  6.2781363996,  0.9228646240, -1.7578817412
27514947466000,  6.3306305224, -0.0562964414, -1.5589932897
27514967299000,  6.1156165039, -1.1680214920, -1.1598065528
27514987339000,  5.7593211979, -2.2511386319, -0.6533435161
27515007491000,  5.3699231942, -3.1484999580, -0.1378827195
27515027331000,  5.0179173691, -3.7340962164,  0.2985193355
27515047469000,  4.7279482788, -3.9332432843,  0.5895805320
27515067291000,  4.4820522832, -3.7326546910,  0.6975300745
27515087334000,  4.2332033237, -3.1791140268,  0.6153673228
27515107489000,  3.9252280772, -2.3681448773,  0.3645656165
27515127496000,  3.5135567552, -1.4254063739, -0.0103532027
27515147292000,  2.9817269272, -0.4850470918, -0.4489049179
27515167312000,  2.3495657400,  0.3307483907, -0.8825211104
27515187319000,  1.6710002051,  0.9276204906, -1.2422155374
27515207491000,  1.0224442439,  1.2481958747, -1.4658231492
27515227336000,  0.4847777138,  1.2744001310, -1.5044240194
27515247472000,  0.1230161563,  1.0235266423, -1.3278715328
27515268272000, -0.0307626834,  0.5404959768, -0.9292396285
27515287332000,  0.0131195027, -0.1111387463, -0.3276064397
27515307307000,  0.2021672476, -0.8576983435,  0.4317445007
27515327324000,  0.4519791237, -1.6219039265,  1.2801444035
27515347467000,  0.6641618655, -2.3273535870,  2.1318474822
27515367309000,  0.7478720646, -2.9016135731,  2.8939063004
27515387332000,  0.6399642047, -3.2791819516,  3.4785531660
27515407489000,  0.3189906650, -3.4055460852,  3.8164210862
27515427322000, -0.1898040971, -3.2427115590,  3.8684860158
27515447464000, -0.8196622901, -2.7760007955,  3.6341938363
27515467311000, -1.4763648649, -2.0207906160,  3.1536839537
27515487331000, -2.0581801507, -1.0271125400,  2.5029352250
27515507516000, -2.4766139419,  0.1200887795,  1.7820331925
27515527334000, -2.6735180131,  1.3062280719,  1.0978765037
27515547462000, -2.6307136237,  2.3989301422,  0.5442910333
27515567309000, -2.3707171786,  3.2655271602,  0.1832062463
27515587336000, -1.9487473246,  3.7936423059,  0.0306661321
27515607624000, -1.4382310029,  3.9116571334,  0.0510616838
27515627331000, -0.9138015074,  3.6042806356,  0.1617395798
27515647466000, -0.4356254316,  2.9195816515,  0.2475779833
27515667307000, -0.0399965810,  1.9653336059,  0.1833824830
27515687332000,  0.2630357626,  0.8943257618, -0.1397563469
27515707654000,  0.4836795025, -0.1195781679, -0.7895436437
27515727331000,  0.6410954055, -0.9110028147, -1.7734437628
27515747469000,  0.7497763909, -1.3525342413, -3.0305369674
27515767306000,  0.8081899011, -1.3786592401, -4.4356739961
27515787329000,  0.7919131280, -0.9980191871, -5.8164304147
27515807664000,  0.6552175470, -0.2925827027, -6.9799047430
27515827331000,  0.3408537508,  0.5969286356, -7.7451099654
27515847467000, -0.2038924878,  1.4971482269, -7.9747671154
27515867307000, -1.0085599648,  2.2349113190, -7.6005534717
27515887329000, -2.0630874339,  2.6701898325, -6.6371813194
27515907642000, -3.3078478225,  2.7227692035, -5.1824130854
27515927331000, -4.6337974712,  2.3875903390, -3.4028548664
27515947466000, -5.8935191258,  1.7350773885, -1.5079084960
27515967307000, -6.9212764500,  0.8959462405,  0.2821116578
27515987334000, -7.5602212810,  0.0363501467,  1.7701756542
27516007654000, -7.6891230116, -0.6750962573,  2.8109221089
27516027332000, -7.2449164555, -1.1008610414,  3.3300164362
27516047467000, -6.2367463299, -1.1600738312,  3.3312969586
27516067312000, -4.7462016378, -0.8449543075,  2.8897194539
27516087336000, -2.9151396900, -0.2216151361,  2.1333630638
27516107644000, -0.9223616517,  0.5835238877,  1.2177802658
27516127496000,  1.0445043992,  1.4086196443,  0.2986173223
27516147266000,  2.8183757077,  2.0875559007, -0.4930830208
27516167297000,  4.2760164090,  2.4813281198, -1.0676195567
27516187337000,  5.3516555105,  2.5031968335, -1.3844325839
27516207634000,  6.0389677854,  2.1334743735, -1.4505792895
27516227334000,  6.3810146930,  1.4213535384, -1.3115794297
27516248667000,  6.4517643081,  0.4743596969, -1.0370858465
27516267311000,  6.3336563172, -0.5625325918, -0.7043333367
27516287334000,  6.0977582562, -1.5329891228, -0.3837679207
27516307654000,  5.7895560928, -2.2962564732, -0.1291374162
27516327329000,  5.4238406801, -2.7493040153,  0.0272693352
27516347491000,  4.9893850599, -2.8410230223,  0.0747389467
27516367309000,  4.4618264436, -2.5765175274,  0.0200880442
27516387329000,  3.8202016801, -2.0121465110, -0.1178272764
27516407657000,  3.0628244063, -1.2427455045, -0.3131085797
27516427329000,  2.2180158509, -0.3845387223, -0.5365188670
27516447516000,  1.3462960434,  0.4429006190, -0.7571461102
27516467307000,  0.5330996550,  1.1328643391, -0.9425495500
27516487331000, -0.1267956535,  1.6033387446, -1.0585232322
27516507462000, -0.5495690806,  1.8038297829, -1.0698665297
27516527331000, -0.6824850629,  1.7175528591, -0.9432617326
27516547491000, -0.5190444216,  1.3598163803, -0.6525960910
27516567306000, -0.1050807686,  0.7739379065, -0.1858827677
27516587329000,  0.4662807993,  0.0260716732,  0.4478092348
27516607467000,  1.0700761558, -0.8005497720,  1.2133467977
27516627336000,  1.5721837822, -1.6120168212,  2.0487026013
27516647499000,  1.8548202783, -2.3110520436,  2.8696695975
27516667311000,  1.8394369504, -2.8053174735,  3.5800760567
27516687332000,  1.5019878784, -3.0171800266,  4.0865747678
27516707471000,  0.8772357156, -2.8942691725,  4.3153790872
27516727307000,  0.0517610625, -2.4193393224,  4.2274972920
27516747492000, -0.8535813565, -1.6173137576,  3.8286655589
27516767499000, -1.7073277850, -0.5579153391,  3.1717094078
27516787334000, -2.3917621455,  0.6483488362,  2.3496019836
27516807464000, -2.8236481390,  1.8613492233,  1.4797756710
27516827284000, -2.9664321011,  2.9293448686,  0.6820137184
27516847676000, -2.8319651264,  3.7113737156,  0.0544588164
27516867501000, -2.4724387073,  4.1005865835, -0.3473659416
27516887469000, -1.9648479756,  4.0442019507, -0.5233668251
27516907316000, -1.3920060360,  3.5558421049, -0.5310376766
27516927299000, -0.8251105455,  2.7165704765, -0.4752310743
27516947496000, -0.3123958949,  1.6641318556, -0.4869910762
27516967489000,  0.1238841057,  0.5715475344, -0.6954664109
27516987329000,  0.4822592834, -0.3823918872, -1.1981399283
27517007471000,  0.7704136434, -1.0446538089, -2.0356561251
27517027307000,  0.9910212411, -1.3157799624, -3.1766194711
27517047492000,  1.1297726917, -1.1684066211, -4.5160792797
27517067499000,  1.1492268734, -0.6529602312, -5.8888302576
27517087337000,  0.9915186932,  0.1115661657, -7.0954518483
27517107467000,  0.5900623454,  0.9602651590, -7.9366332099
27517127471000, -0.1116854726,  1.7139203225, -8.2493298772
27517147304000, -1.1391921182,  2.2136605166, -7.9378019708
27517167334000, -2.4683178182,  2.3518073027, -6.9935382652
27517187327000, -4.0150572247,  2.0928422997, -5.5002028478
27517207469000, -5.6368879744,  1.4800253688, -3.6221223501
27517227302000, -7.1469890694,  0.6253858125, -1.5797892312
27517247491000, -8.3401046692, -0.3120684494,  0.3853044433
27517267494000, -9.0251506846, -1.1580195308,  2.0485233283
27517291399000, -9.0590961920, -1.7575960544,  3.2364107520
27517307364000, -8.3743690961, -2.0053002778,  3.8515061526
27517327299000, -6.9959254413, -1.8654250980,  3.8829266144
27517347334000, -5.0406571142, -1.3786348349,  3.4018478305
27517367329000, -2.7018010716, -0.6528310306,  2.5441360791
27517387331000, -0.2195675882,  0.1585076503,  1.4835740716
27517407467000,  2.1565306754,  0.8863993846,  0.4007253090
27517427299000,  4.2065717701,  1.3789405115, -0.5465063655
27517447492000,  5.7721372484,  1.5301436536, -1.2450092420
27517467489000,  6.7752219429,  1.2979960972, -1.6380136873
27517487326000,  7.2229856647,  0.7104948011, -1.7261365653
27517507467000,  7.1957659160, -0.1412122873, -1.5587562079
27517527304000,  6.8229195269, -1.1212292515, -1.2181916470
27517547489000,  6.2520047527, -2.0745458599, -0.8008120968
27517567492000,  5.6183812472, -2.8541702506, -0.3988877160
27517587334000,  5.0212518943, -3.3450891927, -0.0863075248
27517607471000,  4.5098534220, -3.4804547133,  0.0901663218
27517627301000,  4.0829142871, -3.2486264882,  0.1131650432
27517647491000,  3.7010333467, -2.6902124507, -0.0074992554
27517667494000,  3.3075946535, -1.8871918979, -0.2411596910
27517687331000,  2.8508966114, -0.9478313348, -0.5432484569
27517707471000,  2.3039112063,  0.0105128182, -0.8621032376
27517727279000,  1.6756945116,  0.8766517055, -1.1446783971
27517747497000,  1.0123905264,  1.5573467894, -1.3409373272
27517767496000,  0.3874359242,  1.9848292630, -1.4071107475
27517787331000, -0.1163076745,  2.1202555731, -1.3088598106
27517807464000, -0.4281177450,  1.9539416531, -1.0248515303
27517827306000, -0.5086652971,  1.5042201540, -0.5507829555
27517847497000, -0.3623588764,  0.8156358321,  0.0968440158
27517867497000, -0.0397672427, -0.0433522989,  0.8781880070
27517887534000,  0.3707334567, -0.9835594804,  1.7304274697
27517907316000,  0.7604404061, -1.9001887972,  2.5720413989
27517927306000,  1.0231906197, -2.6806848975,  3.3115361066
27517947491000,  1.0779096656, -3.2160336427,  3.8602002490
27517967487000,  0.8857479790, -3.4148261440,  4.1470693323
27517987454000,  0.4581931043, -3.2186462883,  4.1328344761
27518007466000, -0.1458115266, -2.6159560161,  3.8200035302
27518027301000, -0.8326902466, -1.6509281107,  3.2560713550
27518047491000, -1.4938594504, -0.4243954438,  2.5282191229
27518067492000, -2.0275415226,  0.9148609925,  1.7489971255
