t             ,x             ,y             ,z             
13784259450000, -1.1358563793,  1.1586393452,  3.0266590905
13784279456000, -1.6543866438,  0.0479029103,  3.5572484660
13784299480000, -2.0063631860, -0.7510336927,  3.8758522002
13784319456000, -2.2155311030, -1.1472061067,  3.8651213610
13784339475000, -2.3229742794, -1.1520027854,  3.4217180382
13784359450000, -2.3702319321, -0.8723647588,  2.4773395205
13784379451000, -2.3824223606, -0.4795397975,  1.0186647640
13784399475000, -2.3561160907, -0.1614009629, -0.8979712786
13784419455000, -2.2543241327, -0.0696791107, -3.1402191231
13784439486000, -2.0124770978, -0.2771093994, -5.5059018553
13784459446000, -1.5526813379, -0.7548580863, -7.7434859489
13784479455000, -0.8046906998, -1.3768826569, -9.5844984064
13784499471000,  0.2703574264, -1.9515045433,-10.7832701334
13784519448000,  1.6605354980, -2.2719443110,-11.1572706492
13784539485000,  3.2911628567, -2.1733629841,-10.6223431807
13784559446000,  5.0255449184, -1.5835805714, -9.2135583227
13784579500000,  6.6792972631, -0.5535194821, -7.0876532092
13784599496000,  8.0457549568,  0.7423491716, -4.5044492418
13784619471000,  8.9284572543,  2.0367560570, -1.7895754326
13784639465000,  9.1756340888,  3.0259058144,  0.7150242608
13784659593000,  8.7094036301,  3.4387109949,  2.7049546745
13784679466000,  7.5423818539,  3.1037644142,  3.9625632861
13784699486000,  5.7789134161,  1.9978140620,  4.3911633475
13784719460000,  3.6016499097,  0.2643682392,  4.0278948153
13784739480000,  1.2443990363, -1.8046718157,  3.0328756156
13784759451000, -1.0438574927, -3.8223691285,  1.6569691819
13784779453000, -3.0362674315, -5.3831002738,  0.1936301040
13784799463000, -4.5607936540, -6.1467299028, -1.0757239876
13784819456000, -5.5221809300, -5.9121245270, -1.9318934396
13784839485000, -5.9098149097, -4.6636871575, -2.2546687877
13784859448000, -5.7905906726, -2.5795639707, -2.0388351238
13784879451000, -5.2886060870,  0.0009401059, -1.3868850107
13784899480000, -4.5566797428,  2.6443109960, -0.4808579075
13784919456000, -3.7459850552,  4.9102986371,  0.4604291545
13784939483000, -2.9796648918,  6.4411262334,  1.2294450904
13784959455000, -2.3354876760,  7.0331784174,  1.6731272316
13784979458000, -1.8401431084,  6.6758971778,  1.7227367881
13784999458000, -1.4750755227,  5.5495128430,  1.4044779521
13785019451000, -1.1916686363,  3.9820700802,  0.8290746010
13785039480000, -0.9318095693,  2.3754038754,  0.1632266159
13785059445000, -0.6471702159,  1.1150194154, -0.4092930106
13785079451000, -0.3133258320,  0.4857696742, -0.7285328904
13785099480000,  0.0634685093,  0.6111470254, -0.6918404338
13785119453000,  0.4484179542,  1.4287019621, -0.2740239705
13785139986000,  0.7886717357,  2.7074063435,  0.4700414000
13785159446000,  1.0282082607,  4.1022591855,  1.4195012237
13785179453000,  1.1232967702,  5.2332612169,  2.4168009066
13785199475000,  1.0546906332,  5.7719932315,  3.3029525149
13785219453000,  0.8329316208,  5.5155803973,  3.9503221498
13785239485000,  0.4960953949,  4.4322682628,  4.2858235490
13785259453000,  0.1005116461,  2.6685489499,  4.2995699533
13785279455000, -0.2932975995,  0.5164825693,  4.0377270948
13785299470000, -0.6347389737, -1.6505357522,  3.5822222652
13785319458000, -0.8953197036, -3.4599646246,  3.0225760412
13785339478000, -1.0742600643, -4.6208087696,  2.4278623987
13785359450000, -1.1960870614, -4.9848168423,  1.8262067944
13785379451000, -1.3000694915, -4.5749963369,  1.1969909995
13785399471000, -1.4252473704, -3.5752058501,  0.4778837234
13785419456000, -1.5940278382, -2.2836758747, -0.4138599842
13785439488000, -1.7979267894, -1.0418351450, -1.5505228644
13785459448000, -1.9904790406, -0.1547026107, -2.9625107047
13785479451000, -2.0902962685,  0.1794520963, -4.6141116727
13785499478000, -1.9940468746, -0.0861772015, -6.3931174477
13785519448000, -1.5976273882, -0.8377888038, -8.1182649123
13785539476000, -0.8215233145, -1.8296619786, -9.5648604791
13785559451000,  0.3652381256, -2.7436679881,-10.5046695048
13785579455000,  1.9285237333, -3.2665508766,-10.7506941441
13785599478000,  3.7627241236, -3.1667111947,-10.1984546667
13785619455000,  5.6978760503, -2.3532733042, -8.8546157448
13785639485000,  7.5200698825, -0.9041125055, -6.8464288885
13785660115000,  9.0022492119,  0.9448456553, -4.4081349525
13785679465000,  9.9380366240,  2.8466777982, -1.8466540628
13785699478000, 10.1752581703,  4.4159093385,  0.5083757377
13785719455000,  9.6434945742,  5.3121484911,  2.3612115912
13785739485000,  8.3684063988,  5.3164276718,  3.5004123193
13785759456000,  6.4701644302,  4.3827560967,  3.8343214751
13785779453000,  4.1472055055,  2.6542793950,  3.4047524558
13785799465000,  1.6470927215,  0.4395223368,  2.3760271178
13785819453000, -0.7702672400, -1.8461392519,  1.0018084552
13785839481000, -2.8706964765, -3.7621948190, -0.4239106908
13785859456000, -4.4780149010, -4.9302908047, -1.6221473559
13785879456000, -5.4956506277, -5.1101057730, -2.3792384762
13785899473000, -5.9144744972, -4.2470501488, -2.5830865915
13785919458000, -5.8057817605, -2.4821380235, -2.2383662931
13785939478000, -5.3018983375, -0.1231732183, -1.4581377961
13785959448000, -4.5683827052,  2.4167977203, -0.4347007479
13785979455000, -3.7730378527,  4.7009836868,  0.6036500362
13785999475000, -3.0578355682,  6.3536140953,  1.4406400609
13786019453000, -2.5180049652,  7.1308206781,  1.9155008994
13786039495000, -2.1918012314,  6.9637543193,  1.9530730438
13786059453000, -2.0620794688,  5.9658422809,  1.5750012166
13786079455000, -2.0683729656,  4.4035592798,  0.8906700902
13786099486000, -2.1260578196,  2.6377607821,  0.0705585272
13786119453000, -2.1478482647,  1.0484464662, -0.6915665392
13786139963000, -2.0635725537, -0.0413565525, -1.2192745978
13786159450000, -1.8346908821, -0.4276079081, -1.3888409512
13786179485000, -1.4614537056, -0.0617319273, -1.1518972592
13786199485000, -0.9802873647,  0.9456635636, -0.5417362729
13786219460000, -0.4537945528,  2.3533277037,  0.3375363775
13786239480000,  0.0442537976,  3.8431231358,  1.3359634499
13786259463000,  0.4453701145,  5.0866545333,  2.2903634031
13786279455000,  0.7007751514,  5.8107781102,  3.0574366998
13786299478000,  0.7905479152,  5.8497439634,  3.5409928682
13786319468000,  0.7262566269,  5.1740271578,  3.7070579059
13786339493000,  0.5469141144,  3.8903268696,  3.5847518184
13786359448000,  0.3079655963,  2.2142727240,  3.2534155661
13786379465000,  0.0677014074,  0.4227220549,  2.8190848003
13786399485000, -0.1261499896, -1.2035655811,  2.3860385890
13786419456000, -0.2466217732, -2.4348597608,  2.0300832518
13786439491000, -0.2928471914, -3.1345195358,  1.7795845969
13786459478000, -0.2885985780, -3.2801509149,  1.6080286659
13786479461000, -0.2750941814, -2.9604061987,  1.4397701103
13786499481000, -0.2981955843, -2.3486848897,  1.1680676722
13786519448000, -0.3937680273, -1.6607746385,  0.6807016950
13786539493000, -0.5742658306, -1.1054176713, -0.1113632888
13786559455000, -0.8192488653, -0.8382203119, -1.2486474349
13786579456000, -1.0730840539, -0.9286085475, -2.7068092211
13786599480000, -1.2503857968, -1.3463261199, -4.3922816835
13786619455000, -1.2491424586, -1.9697588109, -6.1517035378
13786639490000, -0.9693760239, -2.6138251412, -7.7930775041
13786660850000, -0.3345257439, -3.0715807983, -9.1155482001
13786679538000,  0.6879347545, -3.1609407217, -9.9424679023
13786699496000,  2.0732638058, -2.7673211287,-10.1506220980
13786719458000,  3.7335889049, -1.8725894757, -9.6916150686
13786739453000,  5.5226195508, -0.5646518800, -8.6015633056
13786759425000,  7.2513275535,  0.9743882891, -6.9975562555
13786779480000,  8.7113348853,  2.4995945532, -5.0616116922
13786799460000,  9.7045395838,  3.7474737272, -3.0136014586
13786819448000, 10.0730007119,  4.4864173569, -1.0794881727
13786839463000,  9.7241019811,  4.5620926397,  0.5408821446
13786859480000,  8.6473593288,  3.9298097718,  1.7012359434
13786879486000,  6.9198397291,  2.6679360659,  2.3272425632
13786899481000,  4.6982287684,  0.9688623531,  2.4228179848
13786919451000,  2.1986789998, -0.8913080467,  2.0643287892
13786939453000, -0.3322096033, -2.5990060825,  1.3839789972
13786959465000, -2.6514717076, -3.8575167493,  0.5456323358
13786979471000, -4.5531271432, -4.4392871137, -0.2831343321
13786999483000, -5.8956381207, -4.2265035840, -0.9576285477
13787019440000, -6.6179897530, -3.2326969665, -1.3776994396
13787039475000, -6.7429212336, -1.6014440473, -1.5002553847
13787059995000, -6.3670260297,  0.4182379070, -1.3412394449
13787079998000, -5.6396667186,  2.5152339735, -0.9675464174
13787099481000, -4.7352862811,  4.3712782595, -0.4799830724
13787119928000, -3.8230866726,  5.7170960667,  0.0086634738
13787139920000, -3.0400556976,  6.3789327994,  0.3960898463
13787159458000, -2.4715099943,  6.3081171759,  0.6102504261
13787179475000, -2.1427462662,  5.5876090709,  0.6227646814
13787199476000, -2.0222395072,  4.4141437957,  0.4532335215
13787219913000, -2.0352036018,  3.0587944077,  0.1633982476
13787239453000, -2.0846954453,  1.8143309465, -0.1562341869
13787259475000, -2.0754725975,  0.9393630291, -0.4053500597
13787279961000, -1.9353056121,  0.6087575324, -0.4947079026
13787299485000, -1.6303556149,  0.8799772371, -0.3643180716
13787319448000, -1.1705075375,  1.6838984764,  0.0040437572
13787339475000, -0.6060935303,  2.8389994670,  0.5832485159
13787359478000, -0.0152103750,  4.0879255052,  1.3060685645
13787379455000,  0.5146196813,  5.1489657827,  2.0784574057
13787399473000,  0.9057969657,  5.7722063373,  2.7983075495
13787419451000,  1.1068856130,  5.7892030902,  3.3750435839
13787439455000,  1.1027317325,  5.1456823733,  3.7459191251
13787459458000,  0.9169457515,  3.9115583053,  3.8858514636
13787479458000,  0.6043862659,  2.2662791133,  3.8080457903
13787499481000,  0.2377714834,  0.4623284665,  3.5569555803
13787519445000, -0.1094068167, -1.2254203518,  3.1933327194
13787539453000, -0.3804981553, -2.5545474264,  2.7755331096
13787559470000, -0.5479612957, -3.3626103796,  2.3415080873
13787579456000, -0.6175042495, -3.5968269858,  1.8965573512
13787599480000, -0.6237323114, -3.3204918492,  1.4097301017
13787619451000, -0.6179298316, -2.6949324833,  0.8202071223
13787639455000, -0.6506368911, -1.9403694499,  0.0537916880
13787659996000, -0.7528397236, -1.2848233161, -0.9546585815
13787679528000, -0.9209061966, -0.9117110242, -2.2373931682
13787699495000, -1.1091811158, -0.9176503919, -3.7739232161
13787719455000, -1.2328650885, -1.2897887973, -5.4805377835
13787739440000, -1.1821720408, -1.9080734721, -7.2131439814
13787759473000, -0.8444397105, -2.5728163621, -8.7834586013
13787779460000, -0.1302308755, -3.0511571881, -9.9868415045
13787799455000,  1.0001346167, -3.1321053403,-10.6365178290
13787819453000,  2.5172386710, -2.6796569092,-10.5995335937
13787839456000,  4.3151642513, -1.6708991978, -9.8263307395
13787859480000,  6.2177546367, -0.2103698533, -8.3675292155
13787879453000,  7.9993928552,  1.4825013435, -6.3729709917
13787899486000,  9.4180800263,  3.1132853166, -4.0729208740
13787919446000, 10.2538633257,  4.3701295183, -1.7440537781
13787939455000, 10.3466749424,  4.9882250462,  0.3342061906
13787959466000,  9.6268359360,  4.8082618963,  1.9250297262
13787979470000,  8.1318090134,  3.8158111711,  2.8725966420
13787999481000,  6.0053181347,  2.1526085988,  3.1265534703
13788019453000,  3.4783584426,  0.0965356846,  2.7481466387
13788039453000,  0.8344761189, -1.9867750434,  1.8956498379
13788059471000, -1.6342150900, -3.7113626484,  0.7927708415
13788079458000, -3.6716056095, -4.7441235729, -0.3144910452
13788099478000, -5.0962242848, -4.8698630064, -1.2041936329
13788119450000, -5.8265337588, -4.0344771636, -1.7182469484
13788139921000, -5.8883235302, -2.3571790081, -1.7886303452
13788159451000, -5.4035416803, -0.1096830847, -1.4448576158
13788179451000, -4.5624670706,  2.3344698662, -0.8019644056
13788199485000, -3.5852143414,  4.5703702180, -0.0318568232
13788219446000, -2.6801758463,  6.2382530683,  0.6759776397
13788239456000, -2.0069428824,  7.0910785295,  1.1560458005
13788259480000, -1.6508427779,  7.0393826625,  1.3024547463
13788279458000, -1.6134960978,  6.1649647631,  1.0897190160
13788299483000, -1.8208487573,  4.7008559173,  0.5769741394
13788319451000, -2.1454386313,  2.9817203045, -0.1059595537
13788339453000, -2.4390396165,  1.3755729900, -0.7878212094
13788359471000, -2.5675937550,  0.2104362441, -1.2930325883
13788379456000, -2.4412845851, -0.2900580557, -1.4788562596
13788399535000, -2.0338792567, -0.0483592334, -1.2647273157
13788419555000, -1.3873426536,  0.8554524084, -0.6480222639
13788439553000, -0.6007657889,  2.2039293005,  0.2967455961
13788459546000,  0.1926722407,  3.6894643631,  1.4351437264
13788479548000,  0.8554269392,  4.9784691804,  2.6019711253
13788499560000,  1.2757978775,  5.7793297601,  3.6353407502
13788519531000,  1.3911836158,  5.8991953361,  4.4084813539
13788539560000,  1.2002851699,  5.2794116142,  4.8518900471
13788559523000,  0.7616265486,  4.0030670096,  4.9615473861
13788579545000,  0.1785807694,  2.2734530260,  4.7917362487
13788599483000, -0.4257010715,  0.3694633512,  4.4343598474
13788619458000, -0.9372964776, -1.4129888688,  3.9901696955
13788639455000, -1.2772816892, -2.8198468556,  3.5392780954
13788660138000, -1.4185803057, -3.6865659986,  3.1177417836
13788679508000, -1.3900956739, -3.9645389972,  2.7065171065
13788699488000, -1.2662279251, -3.7221485532,  2.2357598899
13788719451000, -1.1447862557, -3.1210864862,  1.6033856851
13788739463000, -1.1184444145, -2.3736572107,  0.7040312722
13788759488000, -1.2458258763, -1.6912946591, -0.5374594153
13788779460000, -1.5293589440, -1.2361106738, -2.1368489898
13788799470000, -1.9053368354, -1.0860764403, -4.0321245684
13788819456000, -2.2506316351, -1.2213604665, -6.0814966435
13788839458000, -2.4041398626, -1.5342108306, -8.0791979987
13788859483000, -2.1988488019, -1.8593544439, -9.7863887959
13788879473000, -1.5008069751, -2.0177233717,-10.9713007723
13788899493000, -0.2454646233, -1.8651311015,-11.4524593839
13788919448000,  1.5383114942, -1.3305340516,-11.1349948317
13788939473000,  3.7189741461, -0.4391801853,-10.0332302715
13788959453000,  6.0727992461,  0.6854447875, -8.2730506852
13788979465000,  8.3139263173,  1.8441060603, -6.0741848288
13788999483000, 10.1370616540,  2.8023240680, -3.7160489165
13789019446000, 11.2671871569,  3.3411301289, -1.4921377029
13789039458000, 11.5067809798,  3.3068731193,  0.3380405191
13789059480000, 10.7716711827,  2.6489458942,  1.5901724049
13789079456000,  9.1085460683,  1.4376202609,  2.1821390111
13789099485000,  6.6906547238, -0.1423830011,  2.1424022273
13789119446000,  3.7922667743, -1.8227650125,  1.5980810567
13789139915000,  0.7462894458, -3.2997197694,  0.7459021649
13789159453000, -2.1071239998, -4.2905739895, -0.1879903081
13789179456000, -4.4715135969, -4.5880811514, -0.9910446978
13789199483000, -6.1365699314, -4.1012388488, -1.5020734134
13789219453000, -7.0047362410, -2.8740315117, -1.6367254072
13789239451000, -7.0982158143, -1.0790806423, -1.3963562872
13789259473000, -6.5454571980,  1.0131483670, -0.8599538791
13789279456000, -5.5512586430,  3.0835881369, -0.1611629838
13789299478000, -4.3560849794,  4.8227904367,  0.5439979566
13789319448000, -3.1921510181,  5.9865096136,  1.1113421908
13789339453000, -2.2452452619,  6.4382368265,  1.4376804201
13789359476000, -1.6283159109,  6.1710772119,  1.4798801356
13789379453000, -1.3710496545,  5.3046098319,  1.2598902773
13789399483000, -1.4250124848,  4.0583369002,  0.8556905677
13789419448000, -1.6829995588,  2.7068628673,  0.3814337333
13789439451000, -2.0078737014,  1.5261839078, -0.0385955998
13789459476000, -2.2639158459,  0.7419490199, -0.2964129127
13789479438000, -2.3451835416,  0.4885081041, -0.3219194486
13789499480000, -2.1952805822,  0.7870468345, -0.0953534295
13789519435000, -1.8154651095,  1.5459697533,  0.3516021645
13789539451000, -1.2592988428,  2.5834268864,  0.9460759763
13789559475000, -0.6176685855,  3.6655334609,  1.5916536553
13789579541000,  0.0022934757,  4.5535174020,  2.1897163518
13789599485000,  0.5005118103,  5.0500363675,  2.6595735699
13789619450000,  0.8040584832,  5.0358245974,  2.9529709593
13789639458000,  0.8801561012,  4.4896353132,  3.0600304284
13789660150000,  0.7398780458,  3.4885289968,  3.0061804705
13789679491000,  0.4326618272,  2.1889172325,  2.8409425775
13789699496000,  0.0333417618,  0.7931309248,  2.6215884973
13789719450000, -0.3752769478, -0.4916893684,  2.3956341111
13789739456000, -0.7200677674, -1.4934271769,  2.1866357697
13789759478000, -0.9516161601, -2.1062308293,  1.9861780464
13789779455000, -1.0523191854, -2.3072995096,  1.7540218291
13789799458000, -1.0372111129, -2.1560002422,  1.4262095490
13789819453000, -0.9455475196, -1.7764266936,  0.9300732816
13789839453000, -0.8270146418, -1.3273341988,  0.2033161201
13789859473000, -0.7263736005, -0.9656112305, -0.7865698887
13789879458000, -0.6676171005, -0.8109315170, -2.0286064164
13789899481000, -0.6439572733, -0.9188368856, -3.4617247929
13789919450000, -0.6148086479, -1.2693707109, -4.9772186490
