t             ,x             ,y             ,z             
202442226000  ,  1.0189532404, -1.9714725991, -6.2577490110
202462206000  ,  1.1807721797, -1.2803741200, -6.0126888485
202482198000  ,  1.2143396341, -0.3406758938, -5.2834510317
202502624000  ,  1.0801736972,  0.7811606119, -4.1428588199
202523509000  ,  0.7814830373,  1.9791599258, -2.7163118948
202542223000  ,  0.3660767179,  3.1208607842, -1.1639610724
202562206000  , -0.0832757843,  4.0667592722,  0.3429268284
202582201000  , -0.4675691574,  4.6923761633,  1.6469420552
202604261000  , -0.6948922315,  4.9098616150,  2.6271251306
202622211000  , -0.7028489945,  4.6839835296,  3.2145900239
202642239000  , -0.4753806856,  4.0394805735,  3.3983807362
202662203000  , -0.0493722922,  3.0582313786,  3.2217352943
202682198000  ,  0.4907123385,  1.8659627491,  2.7696127137
202702228000  ,  1.0291899854,  0.6113271305,  2.1498692807
202723331000  ,  1.4430359149, -0.5591633675,  1.4720926021
202742219000  ,  1.6277690052, -1.5260915497,  0.8284100975
202762206000  ,  1.5209133577, -2.2159083767,  0.2805409775
202782203000  ,  1.1167788378, -2.6105808745, -0.1453958031
202802233000  ,  0.4691678160, -2.7463570029, -0.4558470415
202823573000  , -0.3186938468, -2.7019718929, -0.6798557811
202842219000  , -1.1150549819, -2.5786460791, -0.8547322796
202862203000  , -1.7866798696, -2.4758971220, -1.0115633508
202882196000  , -2.2261825016, -2.4682110313, -1.1643406388
202902228000  , -2.3736757675, -2.5872650559, -1.3047532297
202923544000  , -2.2281484427, -2.8135164539, -1.4041367312
202942223000  , -1.8468809890, -3.0796649656, -1.4222061651
202962219000  , -1.3318218640, -3.2848286621, -1.3203365860
202982358000  , -0.8064205161, -3.3161737574, -1.0753509343
203002293000  , -0.3891245456, -3.0748006610, -0.6901336914
203022498000  , -0.1681697119, -2.4996393961, -0.1975234218
203042481000  , -0.1833537472, -1.5849659473,  0.3425961161
203062504000  , -0.4190180958, -0.3871042036,  0.8530224832
203082514000  , -0.8094553691,  0.9809880337,  1.2557520040
203102513000  , -1.2544937271,  2.3669618366,  1.4897836484
203122503000  , -1.6426024241,  3.6040150713,  1.5263493372
203142516000  , -1.8760511142,  4.5394477684,  1.3781302848
203162499000  , -1.8921912048,  5.0609686520,  1.0993377897
203182216000  , -1.6756255600,  5.1161003688,  0.7761334392
203202228000  , -1.2596559437,  4.7204529791,  0.5086586531
203223244000  , -0.7163897013,  3.9538537129,  0.3884897871
203242211000  , -0.1384449787,  2.9450466107,  0.4761260306
203262204000  ,  0.3830994861,  1.8476812456,  0.7833468697
203282356000  ,  0.7804001663,  0.8126312204,  1.2648446689
203302223000  ,  1.0238153502, -0.0380280453,  1.8210590645
203323369000  ,  1.1265724274, -0.6288754261,  2.3149321649
203342228000  ,  1.1381936378, -0.9407552244,  2.5964216113
203362203000  ,  1.1284284730, -1.0082281120,  2.5327677071
203382196000  ,  1.1664857973, -0.9059587021,  2.0366781107
203402226000  ,  1.3002673022, -0.7281104196,  1.0880520885
203423478000  ,  1.5403851289, -0.5652213414, -0.2550337583
203442221000  ,  1.8538862960, -0.4828326613, -1.8594402444
203462231000  ,  2.1691300740, -0.5066228307, -3.5350457992
203482203000  ,  2.3916416476, -0.6174560035, -5.0637019627
203502168000  ,  2.4274414874, -0.7572093370, -6.2341656007
203522368000  ,  2.2079149930, -0.8434728099, -6.8765820432
203542206000  ,  1.7108171267, -0.7899718132, -6.8905567900
203562211000  ,  0.9719823292, -0.5287544190, -6.2616217817
203583641000  ,  0.0845057597, -0.0292031687, -5.0631742862
203604006000  , -0.8155723198,  0.6900236976, -3.4437896298
203622269000  , -1.5743517792,  1.5593040365, -1.6026414091
203642231000  , -2.0512203570,  2.4667805191,  0.2422310196
203662216000  , -2.1498399729,  3.2757126101,  1.8869822239
203682194000  , -1.8414645438,  3.8479181383,  3.1708873690
203702224000  , -1.1749920646,  4.0685913498,  3.9955498488
203722491000  , -0.2717996439,  3.8677009505,  4.3325977822
203742218000  ,  0.6944985949,  3.2341315902,  4.2193748298
203762216000  ,  1.5299199408,  2.2198521962,  3.7443881379
203783676000  ,  2.0575262070,  0.9331445687,  3.0262113184
203802223000  ,  2.1526010454, -0.4782294458,  2.1903351650
203822358000  ,  1.7671617389, -1.8508245035,  1.3490359123
203842216000  ,  0.9412905484, -3.0309987177,  0.5869954511
203862204000  , -0.2026767148, -3.8985076595, -0.0454626114
203882194000  , -1.4820786811, -4.3840021242, -0.5311918766
203902226000  , -2.6874651254, -4.4772527865, -0.8789467717
203922494000  , -3.6213690901, -4.2250138717, -1.1123550934
203942218000  , -4.1337009221, -3.7189155278, -1.2585687440
203962231000  , -4.1474283635, -3.0760185618, -1.3395899009
203983758000  , -3.6697118664, -2.4154230843, -1.3676478873
204002168000  , -2.7866894987, -1.8352333115, -1.3451628240
204022354000  , -1.6437605432, -1.3946921763, -1.2686311903
204042198000  , -0.4160026658, -1.1046899390, -1.1346804413
204063101000  ,  0.7251910542, -0.9279305936, -0.9462550455
204082366000  ,  1.6416959878, -0.7890866401, -0.7159105775
204102378000  ,  2.2489620179, -0.5932099672, -0.4656631599
204122494000  ,  2.5238287585, -0.2485458046, -0.2227393231
204142513000  ,  2.4991764455,  0.3109831446, -0.0133694819
204162518000  ,  2.2469106466,  1.1073075501,  0.1448356034
204181644000  ,  1.8556400054,  2.1086848083,  0.2493479400
204182376000  ,  1.4073163901,  3.2304278605,  0.3158770760
204202216000  ,  0.9586774173,  4.3460620455,  0.3771098579
204222359000  ,  0.5318282754,  5.3072824133,  0.4767928852
204242214000  ,  0.1155570832,  5.9691229518,  0.6597375147
204262231000  , -0.3234786682,  6.2161448900,  0.9598895872
204282364000  , -0.8232489638,  5.9844385203,  1.3885863226
204303558000  , -1.4079176289,  5.2748905667,  1.9264425422
204322204000  , -2.0730310163,  4.1552142375,  2.5213078063
204342198000  , -2.7786736882,  2.7497580775,  3.0926295431
204362228000  , -3.4520484780,  1.2190645782,  3.5416269677
204383681000  , -4.0002390682, -0.2668277740,  3.7667249658
204402223000  , -4.3298975723, -1.5568858472,  3.6824534796
204422368000  , -4.3692538883, -2.5433145564,  3.2360413802
204442211000  , -4.0874777176, -3.1784220045,  2.4196281551
204462229000  , -3.5050056806, -3.4784420535,  1.2761690476
204483689000  , -2.6933455215, -3.5152595730, -0.1022955862
204502176000  , -1.7634112573, -3.3973167553, -1.5848475821
204522401000  , -0.8453282775, -3.2433736495, -3.0187940743
204542269000  , -0.0626434102, -3.1544126674, -4.2509166601
204562464000  ,  0.4928016627, -3.1898053875, -5.1494119306
204582471000  ,  0.7798965403, -3.3529519470, -5.6227973837
204602481000  ,  0.8167419822, -3.5898046890, -5.6327479392
204622276000  ,  0.6767221318, -3.8006554901, -5.1990255513
204642269000  ,  0.4726873605, -3.8631471599, -4.3956347076
204662278000  ,  0.3322517769, -3.6618548819, -3.3389640000
204683313000  ,  0.3696323284, -3.1184241841, -2.1700720460
204702468000  ,  0.6598512116, -2.2153391539, -1.0338327531
204722329000  ,  1.2204180276, -1.0083426801, -0.0583584386
204742231000  ,  2.0049634708,  0.3764524022,  0.6622016876
204762233000  ,  2.9100221777,  1.7608469243,  1.0788107660
204782213000  ,  3.7936041380,  2.9447992554,  1.1914895665
204802198000  ,  4.5017194876,  3.7434038952,  1.0454554865
204822513000  ,  4.8977678029,  4.0232525947,  0.7204217408
204842514000  ,  4.8891875724,  3.7304416467,  0.3150914358
204862221000  ,  4.4450694721,  2.9037954223, -0.0707870168
204882196000  ,  3.6026923457,  1.6714933371, -0.3536342485
204902191000  ,  2.4610826903,  0.2292213928, -0.4794276143
204922494000  ,  1.1644590932, -1.1944691478, -0.4314273685
204942509000  , -0.1216546634, -2.3798888852, -0.2313860444
204962221000  , -1.2377454105, -3.1569543048,  0.0663661066
204982204000  , -2.0547733346, -3.4365707710,  0.3864626878
205002151000  , -2.4919729078, -3.2261588691,  0.6477370891
205022903000  , -2.5254907507, -2.6259894430,  0.7793417522
205042513000  , -2.1873184817, -1.8070674406,  0.7351037998
205062223000  , -1.5557131972, -0.9747284750,  0.5035113551
205082209000  , -0.7397816834, -0.3253325321,  0.1112233681
205102216000  ,  0.1392567154, -0.0044802347, -0.3805250059
205122491000  ,  0.9659909777, -0.0756298721, -0.8862255150
205142513000  ,  1.6450832573, -0.5059338280, -1.3113256097
205162521000  ,  2.1103518179, -1.1719277402, -1.5699751525
205182513000  ,  2.3287550309, -1.8839007481, -1.6016342402
205202219000  ,  2.2983732436, -2.4252577770, -1.3830427594
205222538000  ,  2.0436829093, -2.5981367118, -0.9336505744
205243844000  ,  1.6087785033, -2.2659333946, -0.3141390149
205262228000  ,  1.0486965713, -1.3850103522,  0.3830949857
205282199000  ,  0.4228273148, -0.0170637841,  1.0498908332
205302204000  , -0.2107178091,  1.6788832432,  1.5813877869
205322976000  , -0.7999717923,  3.4734499880,  1.8952320285
205343808000  , -1.3031278890,  5.1077941631,  1.9471217571
205362219000  , -1.6916767659,  6.3405750569,  1.7393972676
205382199000  , -1.9525403796,  6.9915879813,  1.3210789804
205402194000  , -2.0890185611,  6.9734619386,  0.7791636308
205422389000  , -2.1199314442,  6.3054372267,  0.2224095170
205442516000  , -2.0766184759,  5.1070075280, -0.2395653399
205462219000  , -1.9974171660,  3.5725122976, -0.5180469495
205482199000  , -1.9197608733,  1.9326846455, -0.5634796639
205502151000  , -1.8721057665,  0.4116568644, -0.3762066434
205522526000  , -1.8670451624, -0.8131015125, -0.0075283052
205542509000  , -1.8967079288, -1.6394897118,  0.4487686889
205562221000  , -1.9328358587, -2.0527799762,  0.8736830190
205582199000  , -1.9319196553, -2.1195249604,  1.1453120504
205602198000  , -1.8439012992, -1.9648608874,  1.1625469547
205622396000  , -1.6245482611, -1.7391775581,  0.8661850878
205643754000  , -1.2477815194, -1.5811279808,  0.2530221061
205662221000  , -0.7164787995, -1.5853144276, -0.6205604269
205682203000  , -0.0674674423, -1.7810862473, -1.6459027290
205702199000  ,  0.6306697077, -2.1268312328, -2.6791260832
205722513000  ,  1.2875073379, -2.5206065844, -3.5648972800
205742511000  ,  1.8070279680, -2.8247507333, -4.1625848958
205762223000  ,  2.1072814824, -2.8988267663, -4.3703546471
205782198000  ,  2.1393439028, -2.6337981508, -4.1427148397
205802198000  ,  1.9012276382, -1.9801204796, -3.4983578368
205822534000  ,  1.4429494954, -0.9637204617, -2.5170629743
205842518000  ,  0.8608440615,  0.3134912312, -1.3265602419
205862219000  ,  0.2811618755,  1.6885491110, -0.0816240607
205882198000  , -0.1641219281,  2.9651070881,  1.0604372921
205902198000  , -0.3644233327,  3.9485382996,  1.9636711708
205922739000  , -0.2552970625,  4.4811566085,  2.5327142613
205942534000  ,  0.1647598872,  4.4708370332,  2.7243498362
205962228000  ,  0.8298542992,  3.9076005065,  2.5498731751
205982201000  ,  1.6163431948,  2.8649714722,  2.0682652294
206002156000  ,  2.3651216859,  1.4863751358,  1.3726764819
206022536000  ,  2.9129010666, -0.0404302208,  0.5729592288
206042526000  ,  3.1260349493, -1.5159539856, -0.2224967107
206062223000  ,  2.9295786674, -2.7623307218, -0.9222137446
206082199000  ,  2.3256466184, -3.6510303397, -1.4618990899
206102199000  ,  1.3962420495, -4.1199746640, -1.8084631033
206122529000  ,  0.2898070756, -4.1774719097, -1.9582862089
206142514000  , -0.8064353380, -3.8929165056, -1.9308316260
206162219000  , -1.7027535971, -3.3768024291, -1.7597251159
206182198000  , -2.2452138952, -2.7547652779, -1.4838275844
206202194000  , -2.3472672005, -2.1406721876, -1.1401134373
206222529000  , -2.0073638638, -1.6141430292, -0.7597772950
206242506000  , -1.3100278250, -1.2075573271, -0.3676388317
206262218000  , -0.4090164811, -0.9039558755,  0.0158096819
206282199000  ,  0.5036492934, -0.6462987848,  0.3715752340
206302201000  ,  1.2364265923, -0.3556833013,  0.6801669429
206322496000  ,  1.6370969094,  0.0461049302,  0.9214159253
206343453000  ,  1.6232337223,  0.6143780826,  1.0761441912
206362226000  ,  1.1976318205,  1.3641893949,  1.1301869593
206382211000  ,  0.4465326784,  2.2624058207,  1.0797713565
206402194000  , -0.4795085915,  3.2301356852,  0.9363409258
206422394000  , -1.3976913938,  4.1551302495,  0.7291453374
206443754000  , -2.1309420177,  4.9115487559,  0.5041129198
206462221000  , -2.5435051314,  5.3832365509,  0.3182882161
206482201000  , -2.5664883309,  5.4859745018,  0.2301683913
206502161000  , -2.2082821680,  5.1841979251,  0.2874318973
206522403000  , -1.5481200783,  4.4987705894,  0.5145003523
206542366000  , -0.7150373877,  3.5043119549,  0.9026151476
206562376000  ,  0.1430658805,  2.3166017093,  1.4048412671
206582508000  ,  0.8931529655,  1.0728284441,  1.9380994279
206602919000  ,  1.4452284118, -0.0912345597,  2.3928189399
206626818000  ,  1.7681954016, -1.0630984075,  2.6496444515
206643644000  ,  1.8910587026, -1.7701165386,  2.6001055871
206662406000  ,  1.8891407906, -2.1876456585,  2.1679987740
206682419000  ,  1.8593124701, -2.3376042724,  1.3276173458
206702198000  ,  1.8905081107, -2.2778479673,  0.1149880015
206722224000  ,  2.0365626188, -2.0850237036, -1.3711440481
206742191000  ,  2.2987075154, -1.8349853468, -2.9782787513
206762231000  ,  2.6218769710, -1.5851757651, -4.5192635041
206782353000  ,  2.9060021030, -1.3623239745, -5.7985772909
206802214000  ,  3.0300937485, -1.1583616548, -6.6418683684
206822398000  ,  2.8834785817, -0.9353583552, -6.9236598101
206842364000  ,  2.3967981502, -0.6384119110, -6.5886167270
206862376000  ,  1.5651503031, -0.2136304428, -5.6623600774
206882523000  ,  0.4572927678,  0.3728903670, -4.2497240824
206902373000  , -0.7916429224,  1.1195481895, -2.5206495936
206922506000  , -2.0031936612,  1.9809159898, -0.6857330622
206942509000  , -2.9896146167,  2.8690228777,  1.0347437490
206962221000  , -3.5918488312,  3.6644987473,  2.4430116134
206982203000  , -3.7133376361,  4.2356403172,  3.3920194919
207002149000  , -3.3416768617,  4.4621465822,  3.8051815301
207022393000  , -2.5529907076,  4.2590255017,  3.6841334476
207043716000  , -1.4982274268,  3.5953489420,  3.1040530785
207062219000  , -0.3736129358,  2.5043546240,  2.1976532895
207082198000  ,  0.6187532230,  1.0823613949,  1.1306842641
207102196000  ,  1.3115489522, -0.5239501565,  0.0735742115
207122529000  ,  1.6052434451, -2.1394433148, -0.8255814927
207142513000  ,  1.4871772003, -3.5872795680, -1.4623913981
207162223000  ,  1.0321754252, -4.7159568057, -1.7885725728
207182203000  ,  0.3844098830, -5.4217242561, -1.8135749433
207202198000  , -0.2751928004, -5.6621399098, -1.5959283424
207222528000  , -0.7690834023, -5.4584678873, -1.2264467337
207242513000  , -0.9621743008, -4.8870037014, -0.8070273273
207262231000  , -0.7910205490, -4.0611786763, -0.4295386197
207282199000  , -0.2771649966, -3.1084099377, -0.1584846341
207302208000  ,  0.4779330825, -2.1467517959, -0.0208482542
207322381000  ,  1.3148224342, -1.2660574710, -0.0044983671
207343726000  ,  2.0509506735, -0.5166242765, -0.0648443539
207362219000  ,  2.5202895940,  0.0923092025, -0.1379692796
207382199000  ,  2.6088803672,  0.5845935296, -0.1572492059
207402203000  ,  2.2794058492,  1.0025927070, -0.0696749259
207422488000  ,  1.5791823961,  1.3895396106,  0.1517152759
207442511000  ,  0.6302666225,  1.7732071144,  0.5020596871
207462228000  , -0.3953483695,  2.1551838415,  0.9462684139
207482203000  , -1.3105159135,  2.5082703316,  1.4266161631
207502158000  , -1.9505018843,  2.7822093416,  1.8752068287
207522393000  , -2.2047146395,  2.9170121560,  2.2285489972
207542373000  , -2.0363534747,  2.8602157149,  2.4404447389
207562209000  , -1.4868422856,  2.5834502541,  2.4906615752
207582181000  , -0.6644320490,  2.0940860887,  2.3874965466
207602199000  ,  0.2800872796,  1.4390846203,  2.1635786429
207622393000  ,  1.1848335900,  0.6996236926,  1.8661006617
207642373000  ,  1.9086443071, -0.0227251717,  1.5438972363
207662194000  ,  2.3563142052, -0.6256884088,  1.2345064789
207682138000  ,  2.4924240620, -1.0274238269,  0.9542214277
207702193000  ,  2.3424026251, -1.1841364557,  0.6933367159
207722526000  ,  1.9811709726, -1.1001880075,  0.4180366130
207742469000  ,  1.5115016589, -0.8274600398,  0.0797518187
207762221000  ,  1.0390876793, -0.4548038685, -0.3710793271
207782214000  ,  0.6496898783, -0.0885310820, -0.9692513312
207802199000  ,  0.3928489514,  0.1714224273, -1.7206740074
207822373000  ,  0.2753054546,  0.2540980819, -2.5937614786
207842371000  ,  0.2661925504,  0.1355939251, -3.5180491590
207862219000  ,  0.3105579286, -0.1537939305, -4.3904805566
207882193000  ,  0.3473610508, -0.5346566893, -5.0897065581
207902189000  ,  0.3274297428, -0.8948225675, -5.4960527037
207922529000  ,  0.2270759409, -1.1139771534, -5.5132547076
207942508000  ,  0.0541304127, -1.0914788328, -5.0878974390
207962218000  , -0.1550494798, -0.7716032718, -4.2225195529
207982201000  , -0.3463970318, -0.1604818905, -2.9795931822
208002153000  , -0.4638473275,  0.6691515418, -1.4754677933
208022529000  , -0.4658128257,  1.5869538817,  0.1350256663
208042513000  , -0.3382020243,  2.4264119177,  1.6810750298
208062218000  , -0.1006198298,  3.0147433108,  3.0013988486
208082976000  ,  0.1957052921,  3.2053380283,  3.9682253083
208102194000  ,  0.4780040464,  2.9063131683,  4.5056197044
208122391000  ,  0.6677113913,  2.0997555431,  4.5988578974
208142371000  ,  0.6986241514,  0.8478094958,  4.2935453699
208162211000  ,  0.5326064287, -0.7160929697,  3.6847785196
208183008000  ,  0.1694130777, -2.4089838631,  2.8984318881
208202194000  , -0.3516993604, -4.0287606449,  2.0681155707
208222526000  , -0.9588277284, -5.3875001988,  1.3121791944
208242508000  , -1.5619628502, -6.3417763803,  0.7147380474
