t             ,x             ,y             ,z             
27795647335000,  3.3030970944,  3.1800117669,  2.6839354497
27795667359000,  4.0324117497,  4.2804102270,  3.5415942975
27795687360000,  4.4120243703,  4.8817783313,  4.0680770277
27795707357000,  4.4058844300,  4.8665622327,  4.2306817896
27795727365000,  4.0439760608,  4.2206167793,  4.0574401045
27795747352000,  3.4143456453,  3.0333757845,  3.6291018985
27795767359000,  2.6437122354,  1.4788738463,  3.0614913748
27795787350000,  1.8707597698, -0.2179183155,  2.4809644811
27795807834000,  1.2176038050, -1.8227989125,  1.9979677769
27795827360000,  0.7654148591, -3.1337205633,  1.6836049449
27795847354000,  0.5392932663, -4.0138058780,  1.5540588332
27795867357000,  0.5054444200, -4.4100786228,  1.5660356973
27795887355000,  0.5811139875, -4.3548785551,  1.6243639147
27795911907000,  0.6551298640, -3.9507277800,  1.6009098139
27795927389000,  0.6150777453, -3.3428231662,  1.3613335292
27795947350000,  0.3754883783, -2.6855906269,  0.7946523649
27795967365000, -0.0987271681, -2.1102603113, -0.1601489966
27795987354000, -0.7793122412, -1.7008449473, -1.4954742965
27796007359000, -1.5734733915, -1.4828588484, -3.1290257520
27796027417000, -2.3365555406, -1.4252456544, -4.9116606569
27796047374000, -2.8964921397, -1.4552797491, -6.6482076835
27796067375000, -3.0851073932, -1.4829928115, -8.1267943096
27796087357000, -2.7710519655, -1.4276139177, -9.1532916750
27796107355000, -1.8883743064, -1.2402493921, -9.5844745597
27796127389000, -0.4557260741, -0.9170175340, -9.3530971469
27796147352000,  1.4174292106, -0.5006539437, -8.4802784725
27796167359000,  3.5400415829, -0.0702900967, -7.0732104911
27796187359000,  5.6618046422,  0.2779575528, -5.3086780102
27796207359000,  7.5066529807,  0.4553783323, -3.4047429649
27796227382000,  8.8122169595,  0.4034481454, -1.5860050397
27796247359000,  9.3687555867,  0.1103160300, -0.0482969644
27796267359000,  9.0514973143, -0.3832036633,  1.0699495773
27796287354000,  7.8417396101, -0.9887447804,  1.7057505309
27796307359000,  5.8327893872, -1.5858159968,  1.8769919787
27796327384000,  3.2200299848, -2.0446600998,  1.6734450892
27796347352000,  0.2761706498, -2.2512917778,  1.2353220056
27796367362000, -2.6848697366, -2.1294035022,  0.7240878608
27796387350000, -5.3502276696, -1.6549373737,  0.2913335008
27796407982000, -7.4504515941, -0.8609408982,  0.0514965192
27796427802000, -8.7955125759,  0.1677258587,  0.0632267294
27796447397000, -9.2989667905,  1.3091574257,  0.3219376344
27796467369000, -8.9869095651,  2.4242834816,  0.7651073537
27796487359000, -7.9898828710,  3.3786238850,  1.2885726562
27796507357000, -6.5193757352,  4.0615530238,  1.7697763713
27796527394000, -4.8323162407,  4.4003489311,  2.0936981832
27796547369000, -3.1892876349,  4.3677018386,  2.1761156869
27796567352000, -1.8135206523,  3.9819189466,  1.9801643712
27796587355000, -0.8570105930,  3.3014662826,  1.5231429100
27796607354000, -0.3796061465,  2.4155733814,  0.8726214108
27796627377000, -0.3442677170,  1.4328360529,  0.1331473526
27796647347000, -0.6296232044,  0.4695153074, -0.5732855012
27796667360000, -1.0578141905, -0.3618699092, -1.1298890146
27796687357000, -1.4311691733, -0.9630521926, -1.4461963673
27796707354000, -1.5713807564, -1.2583271945, -1.4731882453
27796727387000, -1.3548789415, -1.2027011467, -1.2089760283
27796747357000, -0.7375324710, -0.7888338004, -0.6965068604
27796767362000,  0.2366538353, -0.0519150181, -0.0141192168
27796787354000,  1.4441476360,  0.9283715769,  0.7399707059
27796807832000,  2.7053647083,  2.0308379562,  1.4660921659
27796827355000,  3.8211357192,  3.1014009113,  2.0810131660
27796847357000,  4.6115945276,  3.9689886325,  2.5311338776
27796867364000,  4.9513970704,  4.4670430020,  2.7989259464
27796887350000,  4.7946545996,  4.4590003683,  2.9015737960
27796907415000,  4.1837525555,  3.8636947833,  2.8824710629
27796927392000,  3.2404937130,  2.6751714115,  2.7979383059
27796947347000,  2.1409568091,  0.9726928565,  2.7019353611
27796967352000,  1.0794418301, -1.0819018883,  2.6320667681
27796987355000,  0.2289052877, -3.2616144863,  2.5992968454
27797007350000, -0.2941076409, -5.3045195471,  2.5834914275
27797027429000, -0.4520428259, -6.9524991733,  2.5358054963
27797047365000, -0.2927582422, -7.9927927400,  2.3875554891
27797067365000,  0.0633197168, -8.2944927844,  2.0643000059
27797087359000,  0.4521528101, -7.8324004494,  1.5017107800
27797107357000,  0.7046583333, -6.6934501791,  0.6611109302
27797127389000,  0.6871493248, -5.0634674885, -0.4585101434
27797147357000,  0.3351650644, -3.1964126889, -1.8144668233
27797167360000, -0.3278270562, -1.3712251825, -3.3211481605
27797187360000, -1.1897278119,  0.1560919470, -4.8583099797
27797207359000, -2.0689483719,  1.1959969478, -6.2849903739
27797227387000, -2.7493156498,  1.6558585546, -7.4581483392
27797247350000, -3.0239235016,  1.5516729268, -8.2522308304
27797267365000, -2.7393034123,  0.9989232457, -8.5767309155
27797287350000, -1.8306832896,  0.1847227945, -8.3895156206
27797307359000, -0.3411187563, -0.6726733631, -7.7028948521
27797327392000,  1.5800755402, -1.3694327181, -6.5823647652
27797347359000,  3.6989567861, -1.7564593897, -5.1381046370
27797367362000,  5.7350199366, -1.7665816746, -3.5108448110
27797387337000,  7.4067714037, -1.4230789944, -1.8530356582
27797410460000,  8.4786530389, -0.8296476445, -0.3106100608
27797427395000,  8.7987895648, -0.1426910873,  0.9941796709
27797447352000,  8.3205616824,  0.4665553678,  1.9762960876
27797467364000,  7.1051394626,  0.8513348371,  2.5954923997
27797487352000,  5.3058099356,  0.9225899153,  2.8564020120
27797507355000,  3.1375642269,  0.6682815183,  2.8035157642
27797527395000,  0.8380591167,  0.1548218917,  2.5106579336
27797547365000, -1.3705595941, -0.4884996133,  2.0674142255
27797567352000, -3.3122689665, -1.0981247230,  1.5649005836
27797587357000, -4.8752613407, -1.5114764533,  1.0821746878
27797607355000, -6.0158494475, -1.6008435067,  0.6760331119
27797627387000, -6.7486076770, -1.2985471008,  0.3754370568
27797647355000, -7.1271450907, -0.6082530006,  0.1807717071
27797667364000, -7.2211244089,  0.3994282000,  0.0676274155
27797687355000, -7.0952487001,  1.6046764242, -0.0055910622
27797707360000, -6.7950553161,  2.8651457941, -0.0878207567
27797727385000, -6.3422426254,  4.0441958202, -0.2245343049
27797747355000, -5.7395353242,  5.0349056129, -0.4484841641
27797767374000, -4.9822675288,  5.7745652676, -0.7729696519
27797787357000, -4.0718935461,  6.2467406060, -1.1882980568
27797807834000, -3.0275725950,  6.4726133867, -1.6622686390
27797827355000, -1.8916110127,  6.4943452400, -2.1444553429
27797847354000, -0.7269580414,  6.3559518303, -2.5735703556
27797867359000,  0.3919570918,  6.0882396591, -2.8873603543
27797887349000,  1.3940451953,  5.6993704754, -3.0326045389
27797907349000,  2.2276386980,  5.1767827236, -2.9735515306
27797927399000,  2.8726386107,  4.4987235489, -2.6976236916
27797947382000,  3.3449961579,  3.6502278537, -2.2188394785
27797967367000,  3.6918596566,  2.6392395929, -1.5770228491
27797987360000,  3.9783644147,  1.5078279016, -0.8328572691
27798007355000,  4.2681945729,  0.3340161307, -0.0604103933
27798027399000,  4.6035280658, -0.7781466174,  0.6630589807
27798047364000,  4.9897951629, -1.7178515034,  1.2688614349
27798067372000,  5.3880114171, -2.3921966050,  1.7075851461
27798087562000,  5.7192059457, -2.7505278896,  1.9563236025
27798107362000,  5.8797800791, -2.8009933561,  2.0218544082
27798127382000,  5.7649128639, -2.6147628433,  1.9386986679
27798147349000,  5.2952160795, -2.3149390334,  1.7621364010
27798167364000,  4.4399765543, -2.0515546321,  1.5568683913
27798187705000,  3.2316518051, -1.9676262312,  1.3839974596
27798207364000,  1.7672365665, -2.1637091518,  1.2880275826
27798227390000,  0.1957692000, -2.6693093062,  1.2861707887
27798247500000, -1.3064024459, -3.4284700480,  1.3623186562
27798267372000, -2.5677318603, -4.3042239745,  1.4672219472
27798287905000, -3.4534462908, -5.1024042152,  1.5255817423
27798307355000, -3.8915795827, -5.6109997304,  1.4488675406
27798327380000, -3.8865350708, -5.6472241011,  1.1520996305
27798347355000, -3.5167930048, -5.1014057590,  0.5718600196
27798367359000, -2.9173676187, -3.9689013762, -0.3176952820
27798388122000, -2.2505176009, -2.3613604028, -1.4942711891
27798408172000, -1.6705198197, -0.4945650333, -2.8843645840
27798427397000, -1.2906527581,  1.3463048152, -4.3690800226
27798447349000, -1.1593696006,  2.8577011502, -5.7981485203
27798467374000, -1.2509533580,  3.7743901893, -7.0103178084
27798488292000, -1.4726279795,  3.9208055789, -7.8568532564
27798507357000, -1.6870025371,  3.2460662927, -8.2240659179
27798527399000, -1.7450477080,  1.8353551662, -8.0514393236
27798547374000, -1.5222190862, -0.1042509432, -7.3422461299
27798567534000, -0.9499742992, -2.2815146293, -6.1643029786
27798587335000, -0.0358568190, -4.3736751357, -4.6409764895
27798607364000,  1.1323088617, -6.0837791666, -2.9338585679
27798627384000,  2.3993639398, -7.1907557914, -1.2203013884
27798647350000,  3.5703095852, -7.5821676259,  0.3310066793
27798667360000,  4.4465482279, -7.2643922634,  1.5823968062
27798687374000,  4.8637977625, -6.3485831817,  2.4437667375
27798707359000,  4.7238645690, -5.0176459861,  2.8809229535
27798727385000,  4.0141285078, -3.4821189105,  2.9149874454
27798747494000,  2.8110921648, -1.9355839884,  2.6139746105
27798767374000,  1.2676282478, -0.5193020275,  2.0785064897
27798787370000, -0.4132101692,  0.6968593326,  1.4235679561
27798807839000, -2.0127207854,  1.7138635081,  0.7603424177
27798827357000, -3.3321690261,  2.5852845641,  0.1810155277
27798847352000, -4.2232397882,  3.3872415472, -0.2518238415
27798867362000, -4.6079534757,  4.1849165623, -0.5100172061
27798887424000, -4.4853118594,  5.0046164196, -0.5986132936
27798907355000, -3.9244113686,  5.8187540073, -0.5498974761
27798927397000, -3.0464121433,  6.5474672648, -0.4142599652
27798947352000, -1.9998191561,  7.0764831185, -0.2495869503
27798967369000, -0.9340675428,  7.2865576740, -0.1111370968
27798987379000,  0.0234823464,  7.0868552683, -0.0431237145
27799007362000,  0.7836964776,  6.4435845398, -0.0728828325
27799027397000,  1.3035479412,  5.3961450904, -0.2076882459
27799047527000,  1.5850074893,  4.0566070181, -0.4345382428
27799067364000,  1.6656099724,  2.5918990995, -0.7228905156
27799087447000,  1.6066324328,  1.1913358512, -1.0290854485
27799107362000,  1.4795323269,  0.0288951556, -1.3018888678
27799127397000,  1.3537328729, -0.7722357955, -1.4883685628
27799147465000,  1.2868822619, -1.1644955369, -1.5415373971
27799167462000,  1.3186809818, -1.1843606480, -1.4277427219
27799187462000,  1.4679868044, -0.9419640899, -1.1332666608
27799207350000,  1.7327038175, -0.5939803788, -0.6690094638
27799227387000,  2.0918860689, -0.3080444236, -0.0713524448
27799247355000,  2.5078238318, -0.2236977662,  0.6014807572
27799267360000,  2.9292745160, -0.4210419175,  1.2759742215
27799287445000,  3.2956877141, -0.9043221046,  1.8736764485
27799307369000,  3.5424443113, -1.6028989088,  2.3237561299
27799327385000,  3.6075316468, -2.3899130723,  2.5755651813
27799347357000,  3.4395191162, -3.1136315442,  2.6087055278
27799367364000,  3.0060544479, -3.6335583965,  2.4386261555
27799387379000,  2.3017240586, -3.8532007370,  2.1158863126
27799407907000,  1.3535235778, -3.7414338568,  1.7177382803
27799427402000,  0.2224063779, -3.3373548232,  1.3334504467
27799447347000, -1.0001487326, -2.7385028033,  1.0457051898
27799467367000, -2.2013944685, -2.0747872653,  0.9112813506
27799487394000, -3.2612009264, -1.4752010907,  0.9453187795
27799507350000, -4.0688414334, -1.0353851917,  1.1128791567
27799527892000, -4.5398751035, -0.7943893548,  1.3305568708
27799547380000, -4.6301214328, -0.7264615048,  1.4788913900
27799567364000, -4.3439721815, -0.7499204669,  1.4242445126
27799587385000, -3.7351280265, -0.7512256956,  1.0466564128
27799607357000, -2.8995001322, -0.6185412366,  0.2683723725
27799627362000, -1.9610641990, -0.2767013077, -0.9229360532
27799647350000, -1.0530566198,  0.2855274503, -2.4613002731
27799667355000, -0.2974126226,  1.0027720365, -4.2036605919
27799687374000,  0.2137018403,  1.7388647628, -5.9460878414
27799707357000,  0.4308784523,  2.3110184301, -7.4534009057
27799727359000,  0.3528568103,  2.5277515075, -8.4973039168
27799747350000,  0.0239793381,  2.2323030895, -8.8962498762
27799767359000, -0.4756873044,  1.3422104290, -8.5496395639
27799787374000, -1.0455119386, -0.1238001885, -7.4598179393
27799807357000, -1.5816296926, -2.0376711608, -5.7371108039
27799827782000, -1.9933306772, -4.1751297299, -3.5857411180
27799847350000, -2.2159341065, -6.2484412590, -1.2729105124
27799867355000, -2.2182111136, -7.9524041789,  0.9131891920
27799887380000, -2.0037123665, -9.0151775130,  2.7093059815
27799907357000, -1.6063164686, -9.2441630222,  3.9185870943
27799927402000, -1.0813955809, -8.5585863376,  4.4404374512
27799947359000, -0.4947464762, -7.0031157210,  4.2832342832
27799967362000,  0.0888168876, -4.7400330381,  3.5575944335
27799987385000,  0.6148198213, -2.0222148080,  2.4517132770
27800007352000,  1.0458406317,  0.8471043480,  1.1945042038
27800027410000,  1.3645431632,  3.5604488638,  0.0133926377
27800047364000,  1.5730387884,  5.8499110062, -0.9052083011
27800067360000,  1.6894348971,  7.5212833914, -1.4453538535
27800087394000,  1.7423841171,  8.4736574677, -1.5760059556
27800107352000,  1.7648817627,  8.7031546232, -1.3484770098
27800127360000,  1.7878755824,  8.2917771374, -0.8784871709
27800147360000,  1.8345477808,  7.3850060941, -0.3174341193
27800167389000,  1.9162283616,  6.1634337145,  0.1810470544
27800187372000,  2.0304946016,  4.8138775081,  0.4923819177
27800207347000,  2.1617936269,  3.5043415788,  0.5439949632
27800227364000,  2.2834830670,  2.3658881908,  0.3255080938
27800247355000,  2.3621062897,  1.4812408236, -0.1143159780
27800267354000,  2.3655622284,  0.8834654870, -0.6817537651
27800287379000,  2.2706517853,  0.5604710508, -1.2592803656
27800307349000,  2.0701007112,  0.4636899794, -1.7305358945
27800327364000,  1.7774353186,  0.5191182025, -2.0030221405
27800347349000,  1.4288207735,  0.6393489629, -2.0243316956
27800367352000,  1.0798115625,  0.7357619234, -1.7890102386
27800387384000,  0.7979424482,  0.7291691342, -1.3349090346
27800407430000,  0.6501691153,  0.5596154416, -0.7315515004
27800427404000,  0.6885133645,  0.1944015643, -0.0644776353
27800447362000,  0.9364083082, -0.3666288124,  0.5816890585
27800467359000,  1.3778096736, -1.0892404053,  1.1374615847
27800487400000,  1.9529526296, -1.9077524976,  1.5575965226
27800507357000,  2.5624461056, -2.7333556411,  1.8243271324
27800527412000,  3.0795277561, -3.4666392344,  1.9450765983
27800547372000,  3.3701124112, -4.0129451290,  1.9464329741
27800567362000,  3.3174597628, -4.2987437600,  1.8654689894
27800587385000,  2.8465957100, -4.2856399114,  1.7413249649
27800607335000,  1.9440913510, -3.9787644938,  1.6083147524
27800627360000,  0.6682010685, -3.4274600710,  1.4914797963
27800647352000, -0.8537292685, -2.7175308463,  1.4045808584
27800667354000, -2.4411054041, -1.9554869696,  1.3500555506
27800687372000, -3.8877113799, -1.2477969698,  1.3193938475
27800707349000, -4.9959769326, -0.6796727699,  1.2939972306
27800727359000, -5.6122533365, -0.2979266469,  1.2462065248
27800747342000, -5.6559150261, -0.1014517028,  1.1406037168
27800767357000, -5.1362533405, -0.0423929884,  0.9365593790
27800787385000, -4.1535176385, -0.0391168010,  0.5928013589
27800807354000, -2.8826678553,  0.0021294185,  0.0738058520
27800827835000, -1.5426627566,  0.1614034155, -0.6410493408
27800847350000, -0.3568701448,  0.4812364664, -1.5477919334
27800867354000,  0.4877710178,  0.9495316891, -2.6100044874
27800887379000,  0.8748593150,  1.4950175211, -3.7543373082
27800907347000,  0.7788676049,  1.9965395714, -4.8721742843
27800927410000,  0.2677929903,  2.3051750278, -5.8291206855
27800947364000, -0.5129528573,  2.2757689498, -6.4824334810
27800967354000, -1.3721496318,  1.8010411127, -6.7032297690
27800987390000, -2.1130401268,  0.8410424190, -6.4006193083
27801007335000, -2.5741861783, -0.5591369587, -5.5434519490
27801027407000, -2.6620669551, -2.2673942582, -4.1745507248
27801047367000, -2.3691883936, -4.0799221992, -2.4134646035
27801067360000, -1.7734634601, -5.7513431215, -0.4460432123
27801087387000, -1.0188097866, -7.0352238692,  1.4993896689
27801107357000, -0.2819837530, -7.7264017476,  3.1849580265
27801127367000,  0.2676894099, -7.6967779011,  4.4008254152
27801147352000,  0.5068090136, -6.9180376239,  5.0004026798
27801167359000,  0.3859680409, -5.4665424210,  4.9259182353
27801187374000, -0.0581631356, -3.5095145452,  4.2192725326
27801207344000, -0.7097227231, -1.2757187563,  3.0158831249
27801227365000, -1.3979123153,  0.9831456856,  1.5221269690
27801247347000, -1.9335893809,  3.0328455501, -0.0201359565
27801267359000, -2.1502315674,  4.6911718503, -1.3754479297
27801287387000, -1.9405141794,  5.8503083620, -2.3550132242
27801307352000, -1.2806966863,  6.4834521485, -2.8475691957
