t             ,x             ,y             ,z             
22618691871000, -2.4484859482, -1.7462370769, -0.8336486990
22618711833000, -2.3559086729, -2.0358438663, -0.1925538045
22618731846000, -2.2755851465, -2.2600167179,  0.3893720777
22618751876000, -2.1991970024, -2.4122504844,  0.8929135620
22618772543000, -2.1211209499, -2.4943467145,  1.3142660456
22618791876000, -2.0412427319, -2.5154034905,  1.6621897090
22618811838000, -1.9661899983, -2.4896602265,  1.9530831637
22618831838000, -1.9087733445, -2.4335163455,  2.2050365934
22618851873000, -1.8857250017, -2.3625658949,  2.4321210189
22618872503000, -1.9141944870, -2.2891040815,  2.6402175420
22618891858000, -2.0075360164, -2.2206136545,  2.8248975758
22618911843000, -2.1714173617, -2.1594356230,  2.9719717911
22618931836000, -2.4008796980, -2.1035110929,  3.0602748217
22618951838000, -2.6791065185, -2.0480112187,  3.0660837654
22618972538000, -2.9782819362, -1.9873538073,  2.9682180384
22618991876000, -3.2626818487, -1.9171313467,  2.7526784452
22619011844000, -3.4932688956, -1.8354686089,  2.4159178332
22619031843000, -3.6333775309, -1.7432922648,  1.9661255213
22619051878000, -3.6541871032, -1.6436833430,  1.4225100042
22619072574000, -3.5392997327, -1.5405465654,  0.8125401184
22619091871000, -3.2876594951, -1.4366994997,  0.1682148247
22619111834000, -2.9141401351, -1.3322533766, -0.4780140003
22619132293000, -2.4478030011, -1.2235192830, -1.0967814894
22619151859000, -1.9279413793, -1.1029605358, -1.6641680304
22619171839000, -1.3986919454, -0.9603736493, -2.1625850104
22619191841000, -0.9030437241, -0.7849590964, -2.5800688920
22619211834000, -0.4771507208, -0.5680536537, -2.9086441438
22619234114000, -0.1459734788, -0.3060674851, -3.1422236243
22619251893000,  0.0791705233, -0.0025592193, -3.2747929518
22619271844000,  0.2009449135,  0.3308894659, -3.2995057894
22619291838000,  0.2339587447,  0.6752684658, -3.2090392866
22619311816000,  0.2010063962,  1.0062726372, -2.9971673298
22619334058000,  0.1281732067,  1.2976471941, -2.6613288863
22619351969000,  0.0398850201,  1.5254520126, -2.2055697914
22619371839000, -0.0451423892,  1.6724502870, -1.6428783496
22619391843000, -0.1166370851,  1.7313202094, -0.9965426318
22619411836000, -0.1737090092,  1.7063439769, -0.2998580098
22619434044000, -0.2239079968,  1.6131034636,  0.4060148713
22619451849000, -0.2806025971,  1.4760326118,  1.0760250394
22619471833000, -0.3594077679,  1.3243741206,  1.6660952279
22619491839000, -0.4740913872,  1.1872889284,  2.1382152762
22619511833000, -0.6330983916,  1.0887318383,  2.4649364934
22619534046000, -0.8372345165,  1.0434094989,  2.6324019343
22619551866000, -1.0786651241,  1.0545339385,  2.6412266214
22619571836000, -1.3416529874,  1.1136039896,  2.5051870609
22619591844000, -1.6048285215,  1.2027225370,  2.2480286354
22619611833000, -1.8443397851,  1.2983887079,  1.8989797252
22619634231000, -2.0375082238,  1.3764860551,  1.4878614033
22619651871000, -2.1661773781,  1.4172823254,  1.0408551212
22619671839000, -2.2190043349,  1.4093119096,  0.5775518788
22619691839000, -2.1924084315,  1.3513779792,  0.1099274250
22619711863000, -2.0901934828,  1.2523821630, -0.3568466640
22619734176000, -1.9218956385,  1.1288172766, -0.8217832874
22619752391000, -1.7003202109,  1.0006745960, -1.2842780324
22619772351000, -1.4387929639,  0.8865995606, -1.7404993090
22619791833000, -1.1488172077,  0.7992909391, -2.1805367456
22619812104000, -0.8385805325,  0.7422113917, -2.5867596420
22619834074000, -0.5127049921,  0.7084064593, -2.9343583045
22619852403000, -0.1729857584,  0.6818261466, -3.1940239993
22619872363000,  0.1796825873,  0.6405089629, -3.3361503870
22619891873000,  0.5427626257,  0.5618847531, -3.3356252930
22619911823000,  0.9098900745,  0.4282546913, -3.1768170224
22619933978000,  1.2693464730,  0.2315877240, -2.8574879890
22619951848000,  1.6037364559, -0.0233798115, -2.3908459378
22619971834000,  1.8910163018, -0.3186035512, -1.8053705159
22619991841000,  2.1068200622, -0.6249113453, -1.1423400721
22620011869000,  2.2279221516, -0.9065344287, -0.4513218939
22620034686000,  2.2362421997, -1.1269533268,  0.2154897210
22620051878000,  2.1223745975, -1.2553660571,  0.8092487535
22620071836000,  1.8882810349, -1.2722462093,  1.2898632277
22620091843000,  1.5485594996, -1.1730946061,  1.6300319918
22620111886000,  1.1299026981, -0.9695316742,  1.8174186802
22620133184000,  0.6686331398, -0.6875382459,  1.8545881925
22620152439000,  0.2065309285, -0.3632626608,  1.7570614678
22620171843000, -0.2140603421, -0.0372637671,  1.5499820369
22620191839000, -0.5554283475,  0.2517189018,  1.2639478264
22620211873000, -0.7891258521,  0.4724075637,  0.9308496261
22620234601000, -0.8993817008,  0.6050976527,  0.5801456197
22620251878000, -0.8846466310,  0.6435683519,  0.2362266386
22620271838000, -0.7572609463,  0.5948386576, -0.0830265509
22620291848000, -0.5412295363,  0.4769934195, -0.3665425291
22620311878000, -0.2685809624,  0.3156603617, -0.6094125399
22620334564000,  0.0251348798,  0.1398022098, -0.8112959799
22620352299000,  0.3056215837, -0.0222881048, -0.9747740267
22620371849000,  0.5438192611, -0.1462494093, -1.1035125549
22620391843000,  0.7187941030, -0.2137803942, -1.2005527941
22620411886000,  0.8191858054, -0.2135977344, -1.2672550218
22620434999000,  0.8429558382, -0.1414829673, -1.3027147122
22620451838000,  0.7956200411,  0.0002215201, -1.3034552059
22620471841000,  0.6877268365,  0.2032105445, -1.2636711715
22620491836000,  0.5318514059,  0.4536373942, -1.1759163929
22620511816000,  0.3399667373,  0.7326650136, -1.0322450853
22620534011000,  0.1214870112,  1.0170884926, -0.8256268856
22620551886000, -0.1177938327,  1.2803410270, -0.5515625370
22620571838000, -0.3755527162,  1.4941100281, -0.2098220437
22620591838000, -0.6517764281,  1.6309304015,  0.1939111671
22620611876000, -0.9468057003,  1.6674463653,  0.6470217848
22620634003000, -1.2592049311,  1.5879674786,  1.1295432506
22620651869000, -1.5839088158,  1.3877861456,  1.6146011284
22620671839000, -1.9111163632,  1.0754721637,  2.0699173650
22620691841000, -2.2259715264,  0.6734942216,  2.4601915130
22620711889000, -2.5093229145,  0.2165315966,  2.7502730703
22620734504000, -2.7395481201, -0.2524043688,  2.9088975284
22620751876000, -2.8951746043, -0.6876288188,  2.9122864431
22620771843000, -2.9577725489, -1.0475355862,  2.7472452866
22620791839000, -2.9144181011, -1.3010193028,  2.4130048049
22620811876000, -2.7596420247, -1.4326812299,  1.9216654484
22620833988000, -2.4964734884, -1.4454821764,  1.2974609439
22620851889000, -2.1364089575, -1.3602199823,  0.5745127682
22620871834000, -1.6983053057, -1.2119772746, -0.2062325612
22620891843000, -1.2063979355, -1.0439333170, -1.0006347113
22620911884000, -0.6879055729, -0.8996528163, -1.7647290420
22620934106000, -0.1705292162, -0.8153314986, -2.4575593256
22620952344000,  0.3198019889, -0.8135532870, -3.0431392640
22620972334000,  0.7605841259, -0.8996853773, -3.4913714205
22620991864000,  1.1337683156, -1.0616038541, -3.7783148955
22621011859000,  1.4260877395, -1.2726704109, -3.8861088485
22621034493000,  1.6288124367, -1.4975612954, -3.8028358604
22621051873000,  1.7374861662, -1.6994195964, -3.5228576604
22621071834000,  1.7516144269, -1.8469975173, -3.0478274999
22621091844000,  1.6745877271, -1.9204163018, -2.3881790534
22621111881000,  1.5139090244, -1.9143638038, -1.5648447170
22621133159000,  1.2815757144, -1.8381210505, -0.6107025313
22621155753000,  0.9943685905, -1.7127008207,  0.4290059704
22621171859000,  0.6738542237, -1.5658684133,  1.4978050864
22621191873000,  0.3457256814, -1.4261016249,  2.5308975150
22621211896000,  0.0384041176, -1.3168594773,  3.4599740242
22621231836000, -0.2192850743, -1.2522767299,  4.2192724735
22621251863000, -0.4010812976, -1.2352093787,  4.7523957379
22621274266000, -0.4866266390, -1.2578549940,  5.0184757837
22621291888000, -0.4644286683, -1.3044256944,  4.9972289484
22621311866000, -0.3339267269, -1.3551287559,  4.6914142269
22621331846000, -0.1063352021, -1.3904915035,  4.1264975169
22621352201000,  0.1963665680, -1.3948610773,  3.3476769352
22621371844000,  0.5440369665, -1.3585206680,  2.4142257644
22621393608000,  0.9025024643, -1.2780377675,  1.3923715349
22621412184000,  1.2385922840, -1.1549690747,  0.3478960111
22621432141000,  1.5250095710, -0.9936157777, -0.6603687485
22621451823000,  1.7443742761, -0.7986504608, -1.5852610728
22621471834000,  1.8916604373, -0.5733331331, -2.3937113623
22621493811000,  1.9745257350, -0.3190094696, -3.0667820032
22621511901000,  2.0113161287, -0.0360744338, -3.5976305667
22621531846000,  2.0270311859,  0.2740456056, -3.9880157130
22621551828000,  2.0479772327,  0.6064626793, -4.2444580042
22621571826000,  2.0962607374,  0.9508223847, -4.3748801910
22621594171000,  2.1849594760,  1.2905092365, -4.3864630098
22621612351000,  2.3148935311,  1.6037596528, -4.2850335759
22621632349000,  2.4739525004,  1.8665683499, -4.0758698157
22621651876000,  2.6389068002,  2.0569535791, -3.7653739720
22621672353000,  2.7793999194,  2.1598099297, -3.3629731574
22621694676000,  2.8633888498,  2.1711188520, -2.8827165680
22621711896000,  2.8630477664,  2.1003333246, -2.3438229111
22621731829000,  2.7598984105,  1.9700019235, -1.7699500589
22621751828000,  2.5480560549,  1.8124124142, -1.1871290774
22621772559000,  2.2351996898,  1.6637633987, -0.6209263234
22621794588000,  1.8411191277,  1.5568074855, -0.0934791937
22621811878000,  1.3938658742,  1.5135176817,  0.3789905955
22621831836000,  0.9246645839,  1.5393724246,  0.7873210391
22621851838000,  0.4626133854,  1.6206290775,  1.1291222276
22621872753000,  0.0303304364,  1.7253281025,  1.4071171756
22621894089000, -0.3588081847,  1.8083478359,  1.6265789362
22621911873000, -0.7008822768,  1.8196553922,  1.7920206904
22621931844000, -0.9994177996,  1.7141978867,  1.9048212513
22621951824000, -1.2616953091,  1.4616151184,  1.9613222046
22621971823000, -1.4942374301,  1.0538860789,  1.9528954788
22621994036000, -1.6984793246,  0.5091335458,  1.8675838345
22622011868000, -1.8679286142, -0.1292008294,  1.6931821766
22622031846000, -1.9876706132, -0.7978129579,  1.4209924198
22622051841000, -2.0362048172, -1.4226846590,  1.0494433804
22622071878000, -1.9895347843, -1.9304022790,  0.5868623801
22622094061000, -1.8267389925, -2.2596502712,  0.0527410418
22622111886000, -1.5359709065, -2.3709899126, -0.5227663417
22622131838000, -1.1194682512, -2.2531061690, -1.1011215969
22622152328000, -0.5963953937, -1.9243807468, -1.6392869527
22622171864000, -0.0029512709, -1.4299342994, -2.0944171323
22622194206000,  0.6105347505, -0.8347715490, -2.4282472927
22622212414000,  1.1854560550, -0.2140879278, -2.6109553236
22622232338000,  1.6623575285,  0.3570530886, -2.6241076322
22622251861000,  1.9890631983,  0.8129530591, -2.4613550037
22622271888000,  2.1288652002,  1.1052407498, -2.1296030976
22622294574000,  2.0654964310,  1.2069597588, -1.6474897628
22622311876000,  1.8053003534,  1.1136699128, -1.0432035208
22622331841000,  1.3766348068,  0.8413670055, -0.3524332230
22622351866000,  0.8259922378,  0.4222974832,  0.3836996955
22622371898000,  0.2120980665, -0.1008496449,  1.1210371083
22622394124000, -0.4014100089, -0.6807052525,  1.8146431922
22622411891000, -0.9538175145, -1.2704352677,  2.4211865394
22622431841000, -1.3942961226, -1.8277655322,  2.9016553023
22622451818000, -1.6869903164, -2.3175878939,  3.2242478894
22622471883000, -1.8136354113, -2.7131428227,  3.3671709838
22622494018000, -1.7739637444, -2.9963678104,  3.3212870657
22622511873000, -1.5843983511, -3.1578962649,  3.0919805526
22622531839000, -1.2746113969, -3.1963923456,  2.6994900476
22622551839000, -0.8827403302, -3.1175705834,  2.1774018256
22622571886000, -0.4505300000, -2.9333020206,  1.5694894610
22622594508000, -0.0187817630, -2.6605026494,  0.9250028705
22622611871000,  0.3768930978, -2.3195607272,  0.2929797409
22622631846000,  0.7095904151, -1.9323717113, -0.2835576685
22622651846000,  0.9630551084, -1.5203452533, -0.7723941524
22622671883000,  1.1323630556, -1.1025107389, -1.1550336981
22622693968000,  1.2237672939, -0.6937544351, -1.4271962865
22622711893000,  1.2532206438, -0.3039227489, -1.5970616365
22622731841000,  1.2432824211,  0.0620602063, -1.6814788026
22622751841000,  1.2192276570,  0.4033133132, -1.7007324773
22622771876000,  1.2049548541,  0.7214733660, -1.6733453831
22622794174000,  1.2189832566,  1.0187611683, -1.6121180987
22622811874000,  1.2709715932,  1.2960454243, -1.5221561979
22622831844000,  1.3594169786,  1.5512877753, -1.4012259538
22622851841000,  1.4713178835,  1.7790406952, -1.2423688211
22622871893000,  1.5840297454,  1.9705966333, -1.0380544095
22622894769000,  1.6687098975,  2.1164766033, -0.7848580772
22622911873000,  1.6954718149,  2.2077924613, -0.4871250961
22622931841000,  1.6390943297,  2.2383011496, -0.1588191569
22622951894000,  1.4844549361,  2.2061339002,  0.1763887895
22622971921000,  1.2304921406,  2.1147618656,  0.4883515723
22622991281000,  0.8915828499,  1.9727908559,  0.7457564940
22623011916000,  0.4960664894,  1.7928295283,  0.9219002897
22623031891000,  0.0819932432,  1.5892403823,  0.9998181763
22623051908000, -0.3088284710,  1.3759049867,  0.9757013012
22623071913000, -0.6378106327,  1.1642179700,  0.8596585898
22623091886000, -0.8759335619,  0.9619608646,  0.6737051005
22623111886000, -1.0084301476,  0.7729687728,  0.4471220773
22623131844000, -1.0368693472,  0.5977461147,  0.2102723475
22623151979000, -0.9773948695,  0.4349581069, -0.0113391816
22623171843000, -0.8562803067,  0.2827402076, -0.2019260780
22623194019000, -0.7031512224,  0.1397721835, -0.3575551750
22623211868000, -0.5436158997,  0.0055267588, -0.4853593875
22623231838000, -0.3929104667, -0.1198199187, -0.6000998084
22623251843000, -0.2520344794, -0.2360615484, -0.7183742171
22623271878000, -0.1075906516, -0.3441395767, -0.8526025063
22623294039000,  0.0649978042, -0.4471206049, -1.0060615103
22623311883000,  0.2947636575, -0.5505552123, -1.1703647659
22623331839000,  0.6068747356, -0.6617327621, -1.3262614871
22623354183000,  1.0144434422, -0.7875281837, -1.4477656453
22623372229000,  1.5126487499, -0.9317936427, -1.5081337696
22623393446000,  2.0761681663, -1.0929902316, -1.4873297446
22623411901000,  2.6611300855, -1.2616606690, -1.3780194086
22623431843000,  3.2113944696, -1.4200228840, -1.1889232268
22623451826000,  3.6680734918, -1.5435157197, -0.9445679398
22623471894000,  3.9804610791, -1.6042318492, -0.6809950238
22623492628000,  4.1160987794, -1.5759328461, -0.4383972910
22623511873000,  4.0676722895, -1.4396944567, -0.2522172970
22623531836000,  3.8551847755, -1.1888934994, -0.1446161287
22623551843000,  3.5229014329, -0.8325105856, -0.1187016947
22623571884000,  3.1315236940, -0.3956564616, -0.1570686907
22623592531000,  2.7469858121,  0.0829964346, -0.2250740698
22623611878000,  2.4283960049,  0.5568761515, -0.2787239306
22623631841000,  2.2174286093,  0.9790041037, -0.2754118208
22623651844000,  2.1312744412,  1.3099848599, -0.1849997027
22623671884000,  2.1609496884,  1.5249716022,  0.0012395929
22623692519000,  2.2752773407,  1.6181043842,  0.2661406010
22623711879000,  2.4295467499,  1.6032935140,  0.5679023287
22623731864000,  2.5769986050,  1.5112567586,  0.8470390868
22623751844000,  2.6808275100,  1.3829097072,  1.0384135594
22623771886000,  2.7237221337,  1.2610378926,  1.0851337008
22623792568000,  2.7125024084,  1.1814502808,  0.9515575343
22623811891000,  2.6775890157,  1.1658082851,  0.6322606626
22623831844000,  2.6667258579,  1.2176678931,  0.1550146150
22623852129000,  2.7344482928,  1.3224552225, -0.4233432735
22623871901000,  2.9295930058,  1.4516294595, -1.0277245349
22623892561000,  3.2834282733,  1.5701992215, -1.5799252045
22623911888000,  3.8009999910,  1.6457895031, -2.0150820742
22623931849000,  4.4577548479,  1.6572951034, -2.2956937735
22623951829000,  5.2020620683,  1.6012345379, -2.4199518418
22623971891000,  5.9632589381,  1.4942796732, -2.4222417922
22623992543000,  6.6635964991,  1.3713167387, -2.3652860284
22624011888000,  7.2315968091,  1.2794049617, -2.3255123154
22624031841000,  7.6140774138,  1.2687041575, -2.3744937488
22624051851000,  7.7843738485,  1.3822383616, -2.5604672593
22624071894000,  7.7452864100,  1.6466115832, -2.8941395035
22624092519000,  7.5261677557,  2.0655248409, -3.3421821125
22624111901000,  7.1749989978,  2.6173905217, -3.8301609829
22624131836000,  6.7471646482,  3.2574971916, -4.2549065305
22624152151000,  6.2934071049,  3.9241754119, -4.5042532608
22624171844000,  5.8496257859,  4.5478515313, -4.4802249695
22624192538000,  5.4305382755,  5.0611948243, -4.1209643254
22624211884000,  5.0282637914,  5.4085327543, -3.4168025405
22624231843000,  4.6159836625,  5.5529085250, -2.4169467406
22624253486000,  4.1555516207,  5.4798998044, -1.2251155609
22624271898000,  3.6075030708,  5.1979452041,  0.0155742529
22624291848000,  2.9409797868,  4.7355070583,  1.1455800630
22624311896000,  2.1415823148,  4.1362223267,  2.0154933459
22624331839000,  1.2156102786,  3.4532206056,  2.5112513620
22624352518000,  0.1900062824,  2.7435146486,  2.5731134790
