t             ,x             ,y             ,z             
13934499510000, -0.1542096735, -2.4748831514, -2.6737657890
13934519475000,  0.1523853143, -2.4401858131, -2.3502395954
13934539481000,  0.6551010260, -2.3304476054, -1.9267127614
13934559506000,  1.2621702976, -2.1361556595, -1.3514943033
13934579505000,  1.8402663942, -1.8744560952, -0.5948633643
13934599506000,  2.2383265366, -1.5851820324,  0.3358733035
13934619480000,  2.3190368169, -1.3206457500,  1.3890003500
13934639471000,  1.9915853536, -1.1319656487,  2.4709239136
13934659520000,  1.2378569093, -1.0548410921,  3.4592075335
13934679505000,  0.1258700170, -1.0987860813,  4.2237580397
13934699841000, -1.1942823132, -1.2426074218,  4.6518585902
13934719848000, -2.5127626361, -1.4376005567,  4.6718620518
13934739473000, -3.5969185566, -1.6179207119,  4.2703729927
13934759505000, -4.2360948232, -1.7158021266,  3.4987392700
13934779495000, -4.2849718001, -1.6781707025,  2.4667679558
13934799580000, -3.6960765053, -1.4806387683,  1.3244664768
13934819481000, -2.5339160261, -1.1354335038,  0.2353297797
13934839455000, -0.9668223180, -0.6911892741, -0.6538520541
13934859505000,  0.7627808358, -0.2239322351, -1.2404766346
13934879490000,  2.3840446168,  0.1788800675, -1.4851080539
13934899650000,  3.6500202851,  0.4379512189, -1.4178440333
13934919481000,  4.3858538087,  0.5011086637, -1.1305453910
13934939473000,  4.5223207978,  0.3573595838, -0.7564963607
13934959496000,  4.1072121727,  0.0424726645, -0.4415215039
13934979491000,  3.2919584689, -0.3654398419, -0.3126148681
13934999631000,  2.2961626293, -0.7598423940, -0.4505115540
13935019475000,  1.3575723927, -1.0266056193, -0.8720341197
13935039476000,  0.6782936686, -1.0676771327, -1.5259523023
13935059505000,  0.3791463048, -0.8226742060, -2.3032561972
13935079490000,  0.4723795255, -0.2838772052, -3.0596455306
13935099630000,  0.8589981284,  0.4988033546, -3.6454953809
13935119490000,  1.3515444853,  1.4240203201, -3.9369892283
13935139475000,  1.7175108579,  2.3554498646, -3.8617328513
13935159506000,  1.7340666009,  3.1454950227, -3.4135575829
13935179490000,  1.2420502464,  3.6614711865, -2.6535602091
13935199625000,  0.1872349353,  3.8094746663, -1.6972438223
13935219463000, -1.3602876896,  3.5513159608, -0.6904204668
13935239470000, -3.2131850177,  2.9112218833,  0.2203883990
13935259508000, -5.0991783239,  1.9713946898,  0.9168800005
13935279486000, -6.7120244267,  0.8572977618,  1.3309536153
13935299623000, -7.7704741510, -0.2841068477,  1.4553663889
13935319480000, -8.0728072924, -1.3091589254,  1.3406962315
13935339470000, -7.5359113780, -2.1005642822,  1.0798173258
13935359510000, -6.2107999276, -2.5848669847,  0.7835757326
13935379490000, -4.2721153480, -2.7409674336,  0.5538465587
13935399626000, -1.9844714658, -2.5988765799,  0.4594297306
13935419485000,  0.3471789419, -2.2298856773,  0.5209093246
13935439476000,  2.4326073911, -1.7309471733,  0.7073191444
13935459501000,  4.0448282746, -1.2055449640,  0.9455304182
13935479490000,  5.0532391293, -0.7453391936,  1.1397267485
13935499640000,  5.4358876425, -0.4162498234,  1.1968147009
13935519480000,  5.2700225864, -0.2506131925,  1.0509994768
13935539478000,  4.7046113581, -0.2459560645,  0.6817772224
13935559508000,  3.9223909998, -0.3700641734,  0.1213485482
13935579490000,  3.1008742251, -0.5704390855, -0.5503648727
13935599523000,  2.3802056469, -0.7861746733, -1.2224654220
13935619540000,  1.8443825680, -0.9597056060, -1.7777161230
13935639476000,  1.5179004101, -1.0463305420, -2.1194476926
13935659508000,  1.3763758744, -1.0203712842, -2.1942043190
13935679491000,  1.3663239932, -0.8775260713, -2.0046781275
13935699980000,  1.4275490878, -0.6337261998, -1.6097409397
13935720395000,  1.5117024271, -0.3212677837, -1.1112997865
13935739475000,  1.5922800483,  0.0167659274, -0.6305613093
13935759506000,  1.6643073812,  0.3326545168, -0.2791735154
13935779488000,  1.7351545462,  0.5801002489, -0.1317433577
13935799513000,  1.8106612435,  0.7196904702, -0.2061137059
13935820165000,  1.8820854899,  0.7234676522, -0.4564859369
13935839481000,  1.9189423148,  0.5784560036, -0.7815000220
13935859510000,  1.8711957957,  0.2888755308, -1.0460033072
13935879473000,  1.6810504595, -0.1231375102, -1.1121560751
13935899506000,  1.3017166707, -0.6186787541, -0.8731538512
13935920348000,  0.7179352529, -1.1453555802, -0.2819356593
13935939481000, -0.0379889598, -1.6428156010,  0.6316528866
13935959433000, -0.8805606583, -2.0502601973,  1.7595499029
13935979490000, -1.6789667339, -2.3151727145,  2.9311667916
13935999508000, -2.2787628832, -2.4019705433,  3.9433754594
13936019418000, -2.5335000590, -2.2990063434,  4.5991530302
13936039666000, -2.3393815205, -2.0224330305,  4.7470269517
13936059510000, -1.6648462306, -1.6155331338,  4.3131030332
13936079486000, -0.5671109553, -1.1431280168,  3.3190575407
13936099486000,  0.8095951156, -0.6815090359,  1.8820546347
13936119506000,  2.2553122350, -0.3053354994,  0.1961479964
13936139663000,  3.5319969990, -0.0737861919, -1.5013983076
13936159506000,  4.4201378716, -0.0188024725, -2.9721235595
13936179483000,  4.7644007039, -0.1378922837, -4.0186251365
13936199485000,  4.5080163873, -0.3933166718, -4.5188200338
13936219506000,  3.7077618272, -0.7183608961, -4.4456312149
13936239663000,  2.5253747583, -1.0298144749, -3.8684061440
13936259506000,  1.1964827309, -1.2444011849, -2.9362891430
13936279496000, -0.0167993541, -1.2958438380, -1.8473240193
13936299470000, -0.8796229382, -1.1490522370, -0.8093989172
13936319500000, -1.2328204765, -0.8082137750, -0.0010698558
13936339663000, -1.0253098609, -0.3166538420,  0.4598025187
13936359508000, -0.3232456337,  0.2518006816,  0.5342877242
13936379485000,  0.7062346753,  0.8084725516,  0.2642147393
13936399506000,  1.8330234200,  1.2692963258, -0.2417122064
13936419506000,  2.8153589008,  1.5740097245, -0.8340258537
13936439670000,  3.4528205636,  1.7007020269, -1.3547533765
13936459510000,  3.6291616127,  1.6722000165, -1.6692466628
13936479486000,  3.3354398843,  1.5524051161, -1.6912358884
13936499485000,  2.6684528867,  1.4328837169, -1.3966660642
13936519478000,  1.8051843693,  1.4121904001, -0.8244464180
13936539665000,  0.9595069689,  1.5720532209, -0.0650001253
13936559506000,  0.3314429543,  1.9556629668,  0.7600709299
13936579530000,  0.0608817505,  2.5529982094,  1.5222978637
13936599540000,  0.1966749458,  3.2968313762,  2.1097844944
13936619506000,  0.6880706710,  4.0709677528,  2.4449691970
13936639498000,  1.4002411651,  4.7298676998,  2.4941118640
13936659501000,  2.1499326505,  5.1261270236,  2.2678009185
13936679466000,  2.7524102116,  5.1405220309,  1.8134965540
13936699605000,  3.0682802147,  4.7085203868,  1.2030283569
13936719528000,  3.0388309850,  3.8377721772,  0.5182429165
13936739488000,  2.7011442265,  2.6125192950, -0.1620033993
13936759515000,  2.1793471715,  1.1834116882, -0.7712541959
13936779490000,  1.6537774376, -0.2555705921, -1.2602920714
13936799486000,  1.3156608825, -1.4995521321, -1.5977829840
13936819501000,  1.3179326144, -2.3683485003, -1.7682772155
13936839643000,  1.7342240400, -2.7385623797, -1.7692824310
13936859486000,  2.5360277359, -2.5660484423, -1.6089442473
13936879485000,  3.5938350574, -1.8946154757, -1.3051953556
13936899485000,  4.7024181738, -0.8493204726, -0.8864676178
13936919505000,  5.6248115560,  0.3843148136, -0.3928757842
13936939640000,  6.1451524669,  1.5914130636,  0.1236613824
13936959501000,  6.1181599610,  2.5632513972,  0.6019542000
13936979486000,  5.5037678476,  3.1307057930,  0.9775456977
13936999490000,  4.3788542904,  3.1898584566,  1.1918289916
13937019536000,  2.9232587425,  2.7156012592,  1.2030297595
13937039565000,  1.3831388000,  1.7614373933,  0.9968061528
13937059533000,  0.0197552497,  0.4463213680,  0.5934158363
13937080075000, -0.9448280470, -1.0682196511,  0.0490647233
13937099520000, -1.3730730481, -2.6059726608, -0.5501687610
13937119536000, -1.2385759631, -4.0037007085, -1.1016181605
13937139486000, -0.6283533080, -5.1338585560, -1.5046248959
13937159495000,  0.2790126595, -5.9189870154, -1.6809656465
13937179485000,  1.2539152372, -6.3362805166, -1.5928993838
13937199511000,  2.0653219073, -6.4129456807, -1.2545121831
13937219510000,  2.5280825757, -6.2144748384, -0.7331638179
13937239643000,  2.5376335064, -5.8290933638, -0.1397110700
13937259506000,  2.0848843899, -5.3517903513,  0.3912786439
13937279485000,  1.2494913568, -4.8708167215,  0.7279695060
13937299481000,  0.1741420528, -4.4585112066,  0.7691134781
13937319510000, -0.9726276092, -4.1668772308,  0.4674963789
13937339645000, -2.0355475711, -4.0274393686, -0.1563254229
13937359508000, -2.9038958237, -4.0537664020, -1.0135616537
13937379486000, -3.5279422615, -4.2448629849, -1.9606275731
13937399481000, -3.9176139104, -4.5880641309, -2.8245683215
13937419506000, -4.1251536454, -5.0606036057, -3.4357574535
13937439638000, -4.2176741698, -5.6298476211, -3.6613742583
13937459508000, -4.2482589180, -6.2529453637, -3.4328408245
13937479488000, -4.2343083220, -6.8772629392, -2.7614335402
13937499661000, -4.1498430902, -7.4426671404, -1.7388382026
13937519476000, -3.9346406347, -7.8864760881, -0.5222235784
13937539481000, -3.5180926411, -8.1509477774,  0.6937802535
13937559513000, -2.8516190503, -8.1924763364,  1.7119265187
13937579580000, -1.9404709982, -7.9908027267,  2.3674777427
13937599505000, -0.8652468277, -7.5561691861,  2.5565414846
13937619515000,  0.2144727995, -6.9323852012,  2.2521635899
13937639486000,  1.0779208627, -6.1945428744,  1.5050255879
13937659496000,  1.4807346686, -5.4409532613,  0.4291113939
13937679610000,  1.2054097923, -4.7801576911, -0.8243174445
13937699666000,  0.1140281759, -4.3150682130, -2.0985385514
13937719498000, -1.8089217464, -4.1266616525, -3.2621440026
13937739518000, -4.4343666095, -4.2597485391, -4.2323226852
13937759525000, -7.4940223129, -4.7140852010, -4.9863716179
13937779996000,-10.6145858295, -5.4418223045, -5.5592833798
13937799473000,-13.3753873819, -6.3524124700, -6.0284938280
13937819493000,-15.3792719778, -7.3237658206, -6.4898450209
13937839483000,-16.3231483323, -8.2179602330, -7.0306219819
13937859505000,-16.0540626211, -8.8990888384, -7.7056052655
13937881841000,-14.5994377487, -9.2504542343, -8.5217081518
13937900695000,-12.1651878366, -9.1886568940, -9.4343346223
13937919506000, -9.1017036476, -8.6730183593,-10.3559064497
13937939471000, -5.8443654967, -7.7093412623,-11.1743755450
13937959490000, -2.8401166776, -6.3481210362,-11.7772410648
13937979441000, -0.4741593099, -4.6780361547,-12.0754982087
13937999538000,  0.9893737159, -2.8159208457,-12.0220152915
13938019608000,  1.4423359637, -0.8946494914,-11.6203619291
13938039506000,  0.9378672431,  0.9497766103,-10.9223475185
13938059476000, -0.3329908595,  2.5909310291,-10.0152597082
13938079506000, -2.0867409089,  3.9235218197, -9.0021078759
13938099690000, -4.0044551520,  4.8732731814, -7.9796181445
13938119513000, -5.7882692153,  5.4044219603, -7.0190356358
13938139485000, -7.2064542230,  5.5241667701, -6.1541385693
13938159470000, -8.1195902028,  5.2832334219, -5.3792371468
13938179503000, -8.4851635457,  4.7718664519, -4.6572254214
13938199691000, -8.3428408500,  4.1107634693, -3.9353377274
13938219511000, -7.7866949027,  3.4371259652, -3.1647389955
13938239481000, -6.9329081540,  2.8867774600, -2.3189587456
13938259468000, -5.8915069400,  2.5742008666, -1.4065621702
13938279501000, -4.7484416406,  2.5732512137, -0.4748140265
13938299685000, -3.5610494856,  2.9017245401,  0.3966477912
13938319511000, -2.3657942993,  3.5128567884,  1.1108614891
13938339481000, -1.1938155401,  4.2963879193,  1.5740216611
13938359471000, -0.0878174323,  5.0902003177,  1.7167793751
13938379508000,  0.8863284335,  5.7019016158,  1.5113964149
13938399686000,  1.6381779870,  5.9377924481,  0.9807499399
13938419508000,  2.0633374416,  5.6349915368,  0.1970212705
13938439485000,  2.0643294664,  4.6914528751, -0.7296933143
13938459473000,  1.5767677682,  3.0884868636, -1.6705244570
13938479506000,  0.5938409737,  0.9012061703, -2.5008672787
13938499688000, -0.8179149347, -1.7058034175, -3.1223985290
13938519480000, -2.5169292688, -4.4977001829, -3.4792486538
13938539491000, -4.3013015680, -7.2010450862, -3.5653882468
13938559475000, -5.9381387119, -9.5430578108, -3.4218441199
13938579506000, -7.2022837395,-11.2919816750, -3.1247891241
13938599686000, -7.9166362384,-12.2915904385, -2.7672016155
13938619505000, -7.9854460787,-12.4838771666, -2.4375565107
13938639486000, -7.4131222583,-11.9157791103, -2.2012981270
13938659471000, -6.3042464406,-10.7287592951, -2.0887211600
13938679506000, -4.8443392858, -9.1332380341, -2.0911391678
13938699668000, -3.2650759343, -7.3725249718, -2.1658596162
13938719683000, -1.8010385115, -5.6826272171, -2.2487297985
13938739488000, -0.6469491858, -4.2553837490, -2.2708853207
13938759463000,  0.0760110113, -3.2112532760, -2.1760147163
13938779508000,  0.3379971828, -2.5863055969, -1.9340541437
13938799691000,  0.1992710429, -2.3350825198, -1.5483510212
13938819500000, -0.2091680173, -2.3481213535, -1.0550185176
13938839646000, -0.7181192806, -2.4799437928, -0.5148824658
13938859478000, -1.1585098186, -2.5816635706,  0.0000358636
13938879503000, -1.3972028413, -2.5316411237,  0.4221268589
13938899831000, -1.3626849816, -2.2584624520,  0.7024074205
13938919510000, -1.0557016515, -1.7521582759,  0.8199827696
13938939483000, -0.5433815892, -1.0620490365,  0.7851742338
13938959473000,  0.0611735861, -0.2824336877,  0.6357250971
13938979503000,  0.6277521061,  0.4701542413,  0.4270610267
13938999693000,  1.0400147845,  1.0831718378,  0.2191447061
13939019523000,  1.2215251070,  1.4721530564,  0.0628569371
13939039488000,  1.1511323078,  1.5977790568, -0.0108716372
13939059476000,  0.8648933785,  1.4729584636,  0.0030949418
13939079505000,  0.4450814091,  1.1588018825,  0.0843322481
13939099688000, -0.0006346771,  0.7509630789,  0.1929614378
13939119510000, -0.3644687947,  0.3596415981,  0.2801019241
13939139638000, -0.5620422808,  0.0875489059,  0.3002099731
13939159476000, -0.5488980595,  0.0104299363,  0.2222839455
13939179506000, -0.3272231119,  0.1640435248,  0.0376262386
13939199833000,  0.0584652925,  0.5397241665, -0.2375316090
13939219510000,  0.5348849721,  1.0886646989, -0.5650988274
13939239481000,  1.0188704760,  1.7335490153, -0.8930376005
13939259493000,  1.4367846322,  2.3848418590, -1.1664147967
13939279505000,  1.7396711028,  2.9578436023, -1.3391069083
13939299686000,  1.9112591170,  3.3870690894, -1.3835453554
13939319508000,  1.9674302854,  3.6353306109, -1.2966488728
13939339485000,  1.9478952663,  3.6964268731, -1.1007082631
13939359470000,  1.9029679174,  3.5915144540, -0.8391803337
13939379501000,  1.8790494251,  3.3609707053, -0.5683493784
13939399688000,  1.9068187818,  3.0533886098, -0.3464997187
13939419510000,  1.9948371513,  2.7146848838, -0.2229340153
13939439638000,  2.1296883366,  2.3797448353, -0.2290112948
13939459626000,  2.2821987729,  2.0680879314, -0.3726933595
13939479503000,  2.4175731261,  1.7838231041, -0.6375217992
13939499833000,  2.5063475174,  1.5194275356, -0.9859251911
13939519493000,  2.5330372385,  1.2618232852, -1.3660315075
13939539481000,  2.5001565765,  0.9989827670, -1.7205592684
13939559470000,  2.4264837019,  0.7251972253, -1.9961970515
13939579508000,  2.3402597894,  0.4438929718, -2.1516458008
13939599691000,  2.2693291142,  0.1673354252, -2.1631138946
13939619505000,  2.2310319279, -0.0863767937, -2.0266618915
13939639646000,  2.2248071276, -0.2979737249, -1.7573645624
13939659633000,  2.2297575254, -0.4521058507, -1.3856906191
13939679503000,  2.2080594459, -0.5414295750, -0.9520655227
13939699785000,  2.1134358557, -0.5686371030, -0.5006720788
13939719886000,  1.9029285363, -0.5460363306, -0.0734871266
13939739505000,  1.5488176965, -0.4927487716,  0.2945750564
13939759603000,  1.0477180174, -0.4303513428,  0.5789328618
13939779505000,  0.4243743816, -0.3781110834,  0.7668436884
13939799691000, -0.2710122874, -0.3489353883,  0.8572820696
13939819501000, -0.9715156531, -0.3470273777,  0.8594435653
13939839488000, -1.6063391926, -0.3677180242,  0.7904339340
13939859466000, -2.1149133484, -0.3993202464,  0.6724651977
13939879506000, -2.4589017417, -0.4265137073,  0.5299272725
13939899678000, -2.6293598964, -0.4343084946,  0.3864911048
13939919503000, -2.6476277624, -0.4117933970,  0.2625788607
13939939486000, -2.5593465536, -0.3545483916,  0.1736753279
13939959471000, -2.4216808351, -0.2648000142,  0.1291506752
13939979508000, -2.2909976602, -0.1510489944,  0.1311458981
13939999685000, -2.2099063079, -0.0255680977,  0.1749281273
13940019498000, -2.1978925124,  0.0982659502,  0.2494857818
13940039483000, -2.2477253491,  0.2087472644,  0.3392677050
13940059473000, -2.3286072353,  0.2977626335,  0.4268366604
13940079505000, -2.3945953301,  0.3615746674,  0.4956049139
13940099676000, -2.3968560776,  0.4001588209,  0.5325677839
13940119508000, -2.2963192163,  0.4156055935,  0.5303460275
13940139483000, -2.0738181112,  0.4103054492,  0.4882468721
13940159465000, -1.7354480614,  0.3852888261,  0.4124795956
